,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,46.7261
2000-09-29,46.3862
2000-10-31,45.4893
2000-11-30,47.4941
2000-12-29,47.3005
2001-01-31,54.1216
2001-02-28,55.4745
2001-03-30,52.2665
2001-04-30,54.2274
2001-05-31,56.6420
2001-06-29,54.7249
2001-07-31,53.7738
2001-08-31,52.4191
2001-09-28,49.7427
2001-10-31,49.9714
2001-11-30,48.0616
2001-12-31,46.9823
2002-01-31,48.6916
2002-02-28,49.1617
2002-03-29,0
2002-04-30,48.3838
2002-05-31,50.0514
2002-06-28,50.7614
2002-07-31,49.3240
2002-08-30,48.1024
2002-09-30,45.9829
2002-10-31,44.0803
2002-11-29,46.0227
2002-12-31,43.1250
2003-01-31,43.3591
2003-02-28,42.2362
2003-03-31,44.6528
2003-04-30,47.7655
2003-05-30,49.6925
2003-06-30,52.2951
2003-07-31,56.5231
2003-08-29,58.5226
2003-09-30,56.4101
2003-10-31,58.9453
2003-11-28,60.7861
2003-12-31,57.5702
2004-01-30,56.9057
2004-02-27,55.8404
2004-03-31,54.9137
2004-04-30,52.0912
2004-05-31,0
2004-06-30,52.1713
2004-07-30,51.6518
2004-08-31,50.2743
2004-09-30,51.5324
2004-10-29,53.7975
2004-11-30,55.3429
2004-12-31,54.3500
2005-01-31,52.3867
2005-02-28,55.1935
2005-03-31,57.5206
2005-04-29,55.6182
2005-05-31,56.8692
2005-06-30,57.5557
2005-07-29,57.4264
2005-08-31,51.1875
2005-09-30,52.4621
2005-10-31,52.3300
2005-11-30,52.2537
2005-12-30,50.0330
2006-01-31,49.7183
2006-02-28,51.0303
2006-03-31,49.9434
2006-04-28,51.7536
2006-05-31,50.7517
2006-06-30,53.6851
2006-07-31,52.1878
2006-08-31,52.8467
2006-09-29,56.5156
2006-10-31,56.8476
2006-11-30,57.5771
2006-12-29,53.8090
2007-01-31,52.8013
2007-02-28,53.9829
2007-03-30,54.6565
2007-04-30,52.5821
2007-05-31,49.2758
2007-06-29,48.4230
2007-07-31,45.1495
2007-08-31,45.2590
2007-09-28,45.6400
2007-10-31,47.1262
2007-11-30,43.3163
2007-12-31,41.7081
2008-01-31,44.2822
2008-02-29,47.2267
2008-03-31,47.0181
2008-04-30,46.8073
2008-05-30,49.7708
2008-06-30,49.1211
2008-07-31,47.2101
2008-08-29,48.4675
2008-09-30,48.4930
2008-10-31,49.5655
2008-11-28,45.9105
2008-12-31,47.6369
2009-01-30,47.4635
2009-02-27,45.6117
2009-03-31,46.7500
2009-04-30,51.2010
2009-05-29,48.8127
2009-06-30,48.9133
2009-07-31,54.2955
2009-08-31,55.0031
2009-09-30,57.1151
2009-10-30,54.7900
2009-11-30,50.9051
2009-12-31,51.1544
2010-01-29,50.4446
2010-02-26,53.6944
2010-03-31,56.7033
2010-04-30,56.8695
2010-05-31,0
2010-06-30,49.8361
2010-07-30,49.2920
2010-08-31,53.2029
2010-09-30,55.9346
2010-10-29,56.8168
2010-11-30,56.8320
2010-12-31,53.1697
2011-01-31,50.4280
2011-02-28,52.1921
2011-03-31,53.4000
2011-04-29,55.5934
2011-05-31,58.0208
2011-06-30,57.4936
2011-07-29,55.1021
2011-08-31,54.4883
2011-09-30,54.2916
2011-10-31,56.5149
2011-11-30,57.3840
2011-12-30,57.3391
2012-01-31,57.5263
2012-02-29,56.6545
2012-03-30,57.6243
2012-04-30,56.4354
