,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.6972
2000-09-29,47.8831
2000-10-31,52.3870
2000-11-30,53.0095
2000-12-29,54.5645
2001-01-31,52.0797
2001-02-28,52.5832
2001-03-30,48.5272
2001-04-30,53.7033
2001-05-31,56.9616
2001-06-29,55.5475
2001-07-31,54.3113
2001-08-31,49.9251
2001-09-28,50.2365
2001-10-31,51.8569
2001-11-30,51.2015
2001-12-31,52.2668
2002-01-31,53.6487
2002-02-28,50.5025
2002-03-29,0
2002-04-30,52.7149
2002-05-31,53.5771
2002-06-28,55.2427
2002-07-31,54.0544
2002-08-30,55.5180
2002-09-30,55.3421
2002-10-31,58.3011
2002-11-29,55.5219
2002-12-31,53.9233
2003-01-31,45.1273
2003-02-28,47.3660
2003-03-31,50.2235
2003-04-30,52.6679
2003-05-30,55.8311
2003-06-30,53.1403
2003-07-31,52.2368
2003-08-29,52.1237
2003-09-30,51.6881
2003-10-31,53.5470
2003-11-28,55.5417
2003-12-31,54.6204
2004-01-30,53.2985
2004-02-27,52.6557
2004-03-31,53.3095
2004-04-30,55.8175
2004-05-31,0
2004-06-30,56.7727
2004-07-30,52.5891
2004-08-31,53.0813
2004-09-30,52.6987
2004-10-29,56.5637
2004-11-30,54.8161
2004-12-31,51.8041
2005-01-31,48.7436
2005-02-28,50.1013
2005-03-31,52.3306
2005-04-29,52.6382
2005-05-31,57.7573
2005-06-30,56.5943
2005-07-29,55.8838
2005-08-31,49.8525
2005-09-30,55.4728
2005-10-31,57.7415
2005-11-30,59.8338
2005-12-30,56.0418
2006-01-31,50.6846
2006-02-28,48.7883
2006-03-31,46.2727
2006-04-28,46.6987
2006-05-31,48.2341
2006-06-30,46.6729
2006-07-31,43.9657
2006-08-31,42.1879
2006-09-29,41.0278
2006-10-31,40.5534
2006-11-30,45.0159
2006-12-29,47.9335
2007-01-31,48.7981
2007-02-28,47.9301
2007-03-30,47.1250
2007-04-30,52.5986
2007-05-31,54.4840
2007-06-29,51.5652
2007-07-31,48.0743
2007-08-31,52.0991
2007-09-28,49.9277
2007-10-31,49.6617
2007-11-30,49.0692
2007-12-31,49.8008
2008-01-31,46.7394
2008-02-29,47.2393
2008-03-31,46.0299
2008-04-30,50.0145
2008-05-30,51.1837
2008-06-30,50.2027
2008-07-31,50.9364
2008-08-29,48.9960
2008-09-30,47.1356
2008-10-31,46.9266
2008-11-28,47.8299
2008-12-31,47.7752
2009-01-30,45.3202
2009-02-27,45.3522
2009-03-31,44.7549
2009-04-30,48.3619
2009-05-29,50.3332
2009-06-30,52.4638
2009-07-31,55.5075
2009-08-31,55.7096
2009-09-30,55.1774
2009-10-30,54.3754
2009-11-30,55.4005
2009-12-31,56.3025
2010-01-29,52.3099
2010-02-26,52.8907
2010-03-31,54.4292
2010-04-30,56.3489
2010-05-31,0
2010-06-30,54.1364
2010-07-30,56.0766
2010-08-31,56.3357
2010-09-30,56.8355
2010-10-29,55.7960
2010-11-30,54.1074
2010-12-31,55.5624
2011-01-31,48.5417
2011-02-28,49.1774
2011-03-31,49.9702
2011-04-29,49.1488
2011-05-31,50.4545
2011-06-30,48.6427
2011-07-29,45.8870
2011-08-31,46.5005
2011-09-30,45.5885
2011-10-31,47.0929
2011-11-30,46.8381
2011-12-30,47.9552
2012-01-31,49.0273
2012-02-29,50.4394
2012-03-30,53.6682
2012-04-30,49.2711
