,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.8143
2000-09-29,59.1784
2000-10-31,57.3354
2000-11-30,58.3134
2000-12-29,61.6674
2001-01-31,58.6933
2001-02-28,58.6246
2001-03-30,60.7846
2001-04-30,58.3049
2001-05-31,58.0617
2001-06-29,53.7398
2001-07-31,55.8970
2001-08-31,57.9628
2001-09-28,54.4014
2001-10-31,54.6343
2001-11-30,55.4225
2001-12-31,52.3552
2002-01-31,52.0184
2002-02-28,53.2111
2002-03-29,0
2002-04-30,56.7658
2002-05-31,52.5914
2002-06-28,51.6862
2002-07-31,50.6080
2002-08-30,52.3197
2002-09-30,49.7653
2002-10-31,49.4355
2002-11-29,49.4736
2002-12-31,45.6672
2003-01-31,43.7228
2003-02-28,46.0300
2003-03-31,46.3298
2003-04-30,47.3482
2003-05-30,49.7338
2003-06-30,48.5089
2003-07-31,46.0773
2003-08-29,44.1686
2003-09-30,46.6952
2003-10-31,47.2927
2003-11-28,48.0794
2003-12-31,50.8681
2004-01-30,53.2627
2004-02-27,55.3566
2004-03-31,53.0948
2004-04-30,54.9996
2004-05-31,0
2004-06-30,54.9034
2004-07-30,55.5081
2004-08-31,58.3871
2004-09-30,55.1919
2004-10-29,54.7115
2004-11-30,51.8744
2004-12-31,50.8688
2005-01-31,53.0277
2005-02-28,55.0875
2005-03-31,52.4585
2005-04-29,51.7730
2005-05-31,51.4461
2005-06-30,56.3909
2005-07-29,54.2438
2005-08-31,51.1403
2005-09-30,54.3190
2005-10-31,52.1463
2005-11-30,50.7615
2005-12-30,51.5290
2006-01-31,55.5205
2006-02-28,55.7650
2006-03-31,54.7621
2006-04-28,55.5058
2006-05-31,55.5203
2006-06-30,57.6551
2006-07-31,58.6862
2006-08-31,59.6556
2006-09-29,58.3568
2006-10-31,59.6989
2006-11-30,58.1018
2006-12-29,56.2472
2007-01-31,55.7375
2007-02-28,57.2557
2007-03-30,63.1455
2007-04-30,61.8354
2007-05-31,61.5262
2007-06-29,57.0566
2007-07-31,52.6484
2007-08-31,51.6641
2007-09-28,49.2865
2007-10-31,51.4571
2007-11-30,48.0492
2007-12-31,49.8425
2008-01-31,45.6460
2008-02-29,45.1031
2008-03-31,45.8021
2008-04-30,45.5225
2008-05-30,47.4724
2008-06-30,47.5918
2008-07-31,46.6580
2008-08-29,50.7679
2008-09-30,44.8952
2008-10-31,44.8730
2008-11-28,42.6287
2008-12-31,44.2931
2009-01-30,46.0822
2009-02-27,43.6678
2009-03-31,44.6055
2009-04-30,46.3507
2009-05-29,47.5176
2009-06-30,48.1685
2009-07-31,50.7799
2009-08-31,53.3270
2009-09-30,53.6017
2009-10-30,54.1623
2009-11-30,54.9976
2009-12-31,57.9261
2010-01-29,54.9393
2010-02-26,54.6203
2010-03-31,54.3271
2010-04-30,51.1960
2010-05-31,0
2010-06-30,51.6638
2010-07-30,52.5304
2010-08-31,51.5899
2010-09-30,51.5164
2010-10-29,53.5900
2010-11-30,53.7338
2010-12-31,54.6073
2011-01-31,57.2075
2011-02-28,56.9854
2011-03-31,57.2873
2011-04-29,58.4093
2011-05-31,55.2047
2011-06-30,57.2157
2011-07-29,53.1010
2011-08-31,52.9989
2011-09-30,51.3360
2011-10-31,51.2875
2011-11-30,49.3500
2011-12-30,50.5005
2012-01-31,48.9220
2012-02-29,47.2205
2012-03-30,45.5510
2012-04-30,43.6849
