,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,44.8945
2000-09-29,44.2676
2000-10-31,43.3255
2000-11-30,48.4974
2000-12-29,47.5992
2001-01-31,48.2265
2001-02-28,46.6331
2001-03-30,47.8544
2001-04-30,47.1133
2001-05-31,48.1595
2001-06-29,53.6301
2001-07-31,55.3484
2001-08-31,55.3152
2001-09-28,51.2352
2001-10-31,48.9573
2001-11-30,52.8333
2001-12-31,50.8951
2002-01-31,51.4806
2002-02-28,48.7255
2002-03-29,0
2002-04-30,47.9127
2002-05-31,51.2927
2002-06-28,50.6228
2002-07-31,53.4230
2002-08-30,54.2449
2002-09-30,59.8016
2002-10-31,62.2655
2002-11-29,37.3496
2002-12-31,41.5343
2003-01-31,48.2785
2003-02-28,47.2453
2003-03-31,50.4564
2003-04-30,48.1030
2003-05-30,51.6873
2003-06-30,49.6301
2003-07-31,54.3515
2003-08-29,58.5869
2003-09-30,54.4584
2003-10-31,51.4589
2003-11-28,52.3204
2003-12-31,51.8258
2004-01-30,48.9707
2004-02-27,51.3905
2004-03-31,51.6135
2004-04-30,48.4390
2004-05-31,0
2004-06-30,51.7012
2004-07-30,46.9388
2004-08-31,45.9877
2004-09-30,45.6296
2004-10-29,45.5670
2004-11-30,48.4581
2004-12-31,49.9946
2005-01-31,51.0368
2005-02-28,50.0622
2005-03-31,48.0406
2005-04-29,47.4350
2005-05-31,57.3612
2005-06-30,54.2374
2005-07-29,57.8794
2005-08-31,57.4119
2005-09-30,55.7766
2005-10-31,56.1397
2005-11-30,55.9961
2005-12-30,57.1187
2006-01-31,59.4984
2006-02-28,57.5722
2006-03-31,53.8320
2006-04-28,56.2772
2006-05-31,54.4519
2006-06-30,58.5072
2006-07-31,55.2048
2006-08-31,52.7885
2006-09-29,51.4726
2006-10-31,47.2305
2006-11-30,46.3884
2006-12-29,46.5872
2007-01-31,49.2049
2007-02-28,48.3687
2007-03-30,46.7491
2007-04-30,45.5289
2007-05-31,46.9991
2007-06-29,45.9315
2007-07-31,47.9535
2007-08-31,51.3958
2007-09-28,50.0461
2007-10-31,47.3104
2007-11-30,44.6281
2007-12-31,47.6006
2008-01-31,51.3320
2008-02-29,52.6613
2008-03-31,54.3552
2008-04-30,53.5510
2008-05-30,53.5987
2008-06-30,56.3465
2008-07-31,57.3510
2008-08-29,57.3421
2008-09-30,55.1532
2008-10-31,56.4882
2008-11-28,53.0595
2008-12-31,52.7486
2009-01-30,51.7861
2009-02-27,50.2255
2009-03-31,51.6446
2009-04-30,51.9557
2009-05-29,51.6540
2009-06-30,53.7175
2009-07-31,55.3471
2009-08-31,54.6209
2009-09-30,54.1490
2009-10-30,51.0686
2009-11-30,50.5459
2009-12-31,52.4896
2010-01-29,48.9940
2010-02-26,50.5597
2010-03-31,49.0684
2010-04-30,51.5059
2010-05-31,0
2010-06-30,51.0078
2010-07-30,53.9552
2010-08-31,56.1206
2010-09-30,57.0513
2010-10-29,60.4163
2010-11-30,60.6798
2010-12-31,59.5043
2011-01-31,56.0454
2011-02-28,55.9829
2011-03-31,58.3136
2011-04-29,58.3814
2011-05-31,57.6502
2011-06-30,57.9137
2011-07-29,56.6994
2011-08-31,55.0995
2011-09-30,53.2206
2011-10-31,56.0547
2011-11-30,57.5596
2011-12-30,57.1542
2012-01-31,56.2095
2012-02-29,57.3100
2012-03-30,58.4945
2012-04-30,53.9864
