,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,47.8456
2001-12-31,47.2936
2002-01-31,50.2354
2002-02-28,46.3997
2002-03-29,0
2002-04-30,47.7116
2002-05-31,48.0999
2002-06-28,52.2304
2002-07-31,58.3627
2002-08-30,59.9206
2002-09-30,60.3510
2002-10-31,53.6042
2002-11-29,58.4604
2002-12-31,57.9453
2003-01-31,58.4282
2003-02-28,64.7808
2003-03-31,64.7829
2003-04-30,63.8869
2003-05-30,68.1654
2003-06-30,66.9320
2003-07-31,61.1070
2003-08-29,58.9684
2003-09-30,57.3228
2003-10-31,57.6668
2003-11-28,58.2753
2003-12-31,56.6224
2004-01-30,58.4118
2004-02-27,57.0054
2004-03-31,55.1426
2004-04-30,51.7996
2004-05-31,0
2004-06-30,52.1498
2004-07-30,49.1250
2004-08-31,46.5966
2004-09-30,47.6029
2004-10-29,41.9232
2004-11-30,40.2262
2004-12-31,42.7047
2005-01-31,40.1897
2005-02-28,42.2302
2005-03-31,42.4691
2005-04-29,48.8220
2005-05-31,49.6191
2005-06-30,48.2729
2005-07-29,47.3684
2005-08-31,51.2291
2005-09-30,51.1018
2005-10-31,51.9408
2005-11-30,54.0946
2005-12-30,53.7370
2006-01-31,54.1164
2006-02-28,48.2571
2006-03-31,50.8442
2006-04-28,48.9650
2006-05-31,51.1209
2006-06-30,50.6550
2006-07-31,50.4728
2006-08-31,49.3455
2006-09-29,61.4121
2006-10-31,59.6096
2006-11-30,57.3006
2006-12-29,55.5621
2007-01-31,57.3017
2007-02-28,57.6188
2007-03-30,58.2818
2007-04-30,61.4457
2007-05-31,62.2518
2007-06-29,60.8940
2007-07-31,57.3593
2007-08-31,57.5547
2007-09-28,58.5177
2007-10-31,56.6812
2007-11-30,53.7639
2007-12-31,53.6074
2008-01-31,52.5951
2008-02-29,50.1880
2008-03-31,48.3621
2008-04-30,48.2663
2008-05-30,46.6468
2008-06-30,45.8969
2008-07-31,42.9175
2008-08-29,49.9823
2008-09-30,48.8234
2008-10-31,49.7980
2008-11-28,48.2913
2008-12-31,51.2966
2009-01-30,53.3489
2009-02-27,50.1129
2009-03-31,50.8805
2009-04-30,53.6839
2009-05-29,51.9543
2009-06-30,53.0675
2009-07-31,59.4835
2009-08-31,62.7718
2009-09-30,61.8504
2009-10-30,59.3313
2009-11-30,59.9743
2009-12-31,60.1395
2010-01-29,58.9856
2010-02-26,56.3106
2010-03-31,56.9844
2010-04-30,47.3268
2010-05-31,0
2010-06-30,42.7244
2010-07-30,44.2251
2010-08-31,43.2339
2010-09-30,45.0418
2010-10-29,45.5118
2010-11-30,45.5380
2010-12-31,46.1451
2011-01-31,49.7306
2011-02-28,53.9274
2011-03-31,54.5288
2011-04-29,55.5831
2011-05-31,54.7563
2011-06-30,53.2818
2011-07-29,50.4667
2011-08-31,50.9738
2011-09-30,50.6841
2011-10-31,51.6423
2011-11-30,52.1470
2011-12-30,53.0918
2012-01-31,52.1062
2012-02-29,53.4973
2012-03-30,55.4533
2012-04-30,56.5447
2012-05-31,57.4857
2012-06-29,57.3356
2012-07-31,57.7622
