,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.9613
2000-09-29,59.9132
2000-10-31,54.8709
2000-11-30,57.1135
2000-12-29,61.1049
2001-01-31,58.4512
2001-02-28,55.5770
2001-03-30,54.8341
2001-04-30,56.3421
2001-05-31,54.2045
2001-06-29,54.1956
2001-07-31,52.6107
2001-08-31,53.1022
2001-09-28,46.9693
2001-10-31,44.0919
2001-11-30,47.7117
2001-12-31,50.0828
2002-01-31,50.5964
2002-02-28,50.9867
2002-03-29,0
2002-04-30,52.9832
2002-05-31,52.4394
2002-06-28,51.1717
2002-07-31,50.1921
2002-08-30,52.2674
2002-09-30,50.6324
2002-10-31,49.1822
2002-11-29,48.5276
2002-12-31,44.6578
2003-01-31,44.4441
2003-02-28,41.9140
2003-03-31,41.6927
2003-04-30,47.7409
2003-05-30,51.3231
2003-06-30,50.4448
2003-07-31,55.4465
2003-08-29,52.2285
2003-09-30,54.1026
2003-10-31,51.7060
2003-11-28,55.2248
2003-12-31,60.6073
2004-01-30,61.2917
2004-02-27,55.9003
2004-03-31,55.4417
2004-04-30,53.1993
2004-05-31,0
2004-06-30,54.2477
2004-07-30,52.7498
2004-08-31,54.4377
2004-09-30,53.9508
2004-10-29,53.8021
2004-11-30,55.2271
2004-12-31,60.8884
2005-01-31,58.3765
2005-02-28,59.6829
2005-03-31,59.0675
2005-04-29,60.2859
2005-05-31,60.2483
2005-06-30,60.6986
2005-07-29,60.8121
2005-08-31,58.3868
2005-09-30,54.8886
2005-10-31,53.9571
2005-11-30,54.9655
2005-12-30,55.8605
2006-01-31,57.5549
2006-02-28,53.0092
2006-03-31,55.1648
2006-04-28,53.9059
2006-05-31,51.0896
2006-06-30,53.1220
2006-07-31,53.2728
2006-08-31,55.2839
2006-09-29,54.4795
2006-10-31,53.7600
2006-11-30,56.3319
2006-12-29,53.3736
2007-01-31,56.7763
2007-02-28,54.9088
2007-03-30,60.9926
2007-04-30,58.0640
2007-05-31,59.4552
2007-06-29,56.5462
2007-07-31,54.1932
2007-08-31,54.7421
2007-09-28,54.6905
2007-10-31,54.0861
2007-11-30,49.9822
2007-12-31,50.7453
2008-01-31,45.4319
2008-02-29,46.4329
2008-03-31,45.2324
2008-04-30,47.7519
2008-05-30,48.2393
2008-06-30,44.6508
2008-07-31,42.9024
2008-08-29,44.2385
2008-09-30,45.5333
2008-10-31,43.6067
2008-11-28,43.2204
2008-12-31,45.6345
2009-01-30,43.9203
2009-02-27,42.1630
2009-03-31,44.3760
2009-04-30,53.5362
2009-05-29,54.1312
2009-06-30,53.7610
2009-07-31,57.1447
2009-08-31,58.6243
2009-09-30,59.5566
2009-10-30,56.5790
2009-11-30,57.0655
2009-12-31,57.5905
2010-01-29,55.7498
2010-02-26,53.2002
2010-03-31,55.4907
2010-04-30,56.0544
2010-05-31,0
2010-06-30,51.9454
2010-07-30,51.6365
2010-08-31,51.9865
2010-09-30,53.6321
2010-10-29,53.0158
2010-11-30,54.7224
2010-12-31,53.9433
2011-01-31,53.3920
2011-02-28,53.5136
2011-03-31,53.2880
2011-04-29,54.3794
2011-05-31,54.2408
2011-06-30,52.3074
2011-07-29,49.1390
2011-08-31,47.8533
2011-09-30,45.3549
2011-10-31,46.1642
2011-11-30,43.9792
2011-12-30,46.2152
2012-01-31,49.6134
2012-02-29,48.8923
2012-03-30,52.7265
2012-04-30,52.3867
