,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,51.9774
2002-05-31,54.5961
2002-06-28,53.7557
2002-07-31,52.7345
2002-08-30,51.6733
2002-09-30,51.2010
2002-10-31,52.9448
2002-11-29,52.4856
2002-12-31,51.7756
2003-01-31,51.8697
2003-02-28,47.7600
2003-03-31,48.7260
2003-04-30,50.0545
2003-05-30,53.2978
2003-06-30,53.4084
2003-07-31,55.2969
2003-08-29,54.7081
2003-09-30,53.0776
2003-10-31,51.4102
2003-11-28,52.2358
2003-12-31,53.9186
2004-01-30,54.3163
2004-02-27,54.6506
2004-03-31,55.9679
2004-04-30,57.9928
2004-05-31,0
2004-06-30,57.8552
2004-07-30,59.7330
2004-08-31,60.5083
2004-09-30,61.2594
2004-10-29,58.1017
2004-11-30,58.7496
2004-12-31,55.9291
2005-01-31,53.8997
2005-02-28,55.4212
2005-03-31,54.2618
2005-04-29,51.6062
2005-05-31,51.4729
2005-06-30,50.4157
2005-07-29,51.3973
2005-08-31,54.2868
2005-09-30,52.0300
2005-10-31,51.0405
2005-11-30,53.5026
2005-12-30,54.3499
2006-01-31,56.9676
2006-02-28,55.2655
2006-03-31,56.8828
2006-04-28,56.6939
2006-05-31,57.2160
2006-06-30,58.3021
2006-07-31,56.7995
2006-08-31,53.2700
2006-09-29,49.5945
2006-10-31,49.9763
2006-11-30,50.6682
2006-12-29,50.8655
2007-01-31,50.1619
2007-02-28,49.1472
2007-03-30,50.7575
2007-04-30,49.2329
2007-05-31,53.6437
2007-06-29,56.7148
2007-07-31,63.6641
2007-08-31,62.4553
2007-09-28,62.9570
2007-10-31,63.0789
2007-11-30,60.2425
2007-12-31,60.3112
2008-01-31,53.7521
2008-02-29,54.9051
2008-03-31,54.5483
2008-04-30,54.1796
2008-05-30,53.3394
2008-06-30,53.7170
2008-07-31,49.9289
2008-08-29,50.9763
2008-09-30,48.6510
2008-10-31,49.5414
2008-11-28,50.4994
2008-12-31,48.2222
2009-01-30,46.8186
2009-02-27,45.0503
2009-03-31,46.2517
2009-04-30,45.2479
2009-05-29,49.4249
2009-06-30,53.0043
2009-07-31,55.7545
2009-08-31,58.7492
2009-09-30,59.8126
2009-10-30,59.5438
2009-11-30,61.5428
2009-12-31,60.2094
2010-01-29,59.7482
2010-02-26,60.8437
2010-03-31,58.5531
2010-04-30,58.8459
2010-05-31,0
2010-06-30,50.4613
2010-07-30,52.4561
2010-08-31,50.9316
2010-09-30,52.3962
2010-10-29,52.7548
2010-11-30,54.4128
2010-12-31,54.5208
2011-01-31,54.1656
2011-02-28,54.7751
2011-03-31,57.0239
2011-04-29,56.2991
2011-05-31,54.6116
2011-06-30,54.1928
2011-07-29,51.2455
2011-08-31,49.0551
2011-09-30,44.7135
2011-10-31,45.6105
2011-11-30,45.5366
2011-12-30,45.8219
2012-01-31,45.3596
2012-02-29,46.7741
2012-03-30,47.7471
2012-04-30,47.7592
2012-05-31,46.7771
2012-06-29,46.2832
2012-07-31,49.0469
2012-08-31,48.5749
