,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.4105
2000-09-29,51.7917
2000-10-31,50.1115
2000-11-30,50.1602
2000-12-29,51.3714
2001-01-31,54.0778
2001-02-28,51.8809
2001-03-30,54.0614
2001-04-30,50.3462
2001-05-31,55.5916
2001-06-29,52.1868
2001-07-31,54.9974
2001-08-31,54.8029
2001-09-28,57.3854
2001-10-31,55.6974
2001-11-30,58.2826
2001-12-31,53.8878
2002-01-31,53.8359
2002-02-28,53.6880
2002-03-29,0
2002-04-30,54.9231
2002-05-31,55.4784
2002-06-28,55.4098
2002-07-31,53.0047
2002-08-30,52.7279
2002-09-30,54.8348
2002-10-31,58.2796
2002-11-29,56.9766
2002-12-31,57.1574
2003-01-31,54.8344
2003-02-28,55.9876
2003-03-31,53.1618
2003-04-30,54.8857
2003-05-30,56.6845
2003-06-30,58.0069
2003-07-31,57.6616
2003-08-29,56.0099
2003-09-30,54.2294
2003-10-31,55.2751
2003-11-28,56.0660
2003-12-31,55.6055
2004-01-30,57.0564
2004-02-27,54.6573
2004-03-31,52.0014
2004-04-30,51.9371
2004-05-31,0
2004-06-30,51.5936
2004-07-30,48.4637
2004-08-31,45.3232
2004-09-30,46.2669
2004-10-29,44.1011
2004-11-30,42.2214
2004-12-31,43.1518
2005-01-31,41.6995
2005-02-28,42.4043
2005-03-31,39.9878
2005-04-29,41.2200
2005-05-31,44.7194
2005-06-30,43.2013
2005-07-29,44.2453
2005-08-31,45.5976
2005-09-30,42.7991
2005-10-31,45.1151
2005-11-30,45.0316
2005-12-30,42.6628
2006-01-31,40.9943
2006-02-28,43.0051
2006-03-31,40.4609
2006-04-28,45.0399
2006-05-31,43.0576
2006-06-30,40.7781
2006-07-31,41.3629
2006-08-31,41.6868
2006-09-29,41.8527
2006-10-31,44.5722
2006-11-30,44.6122
2006-12-29,46.0792
2007-01-31,49.0718
2007-02-28,43.6758
2007-03-30,45.0623
2007-04-30,50.8091
2007-05-31,51.8338
2007-06-29,50.4702
2007-07-31,48.2676
2007-08-31,44.9775
2007-09-28,46.4791
2007-10-31,44.3702
2007-11-30,46.3265
2007-12-31,47.7964
2008-01-31,43.5617
2008-02-29,43.5582
2008-03-31,42.1405
2008-04-30,43.2433
2008-05-30,49.1754
2008-06-30,50.2396
2008-07-31,46.6965
2008-08-29,49.7004
2008-09-30,50.0947
2008-10-31,47.3106
2008-11-28,47.4534
2008-12-31,49.5302
2009-01-30,51.4334
2009-02-27,50.0793
2009-03-31,49.9174
2009-04-30,50.2856
2009-05-29,50.8813
2009-06-30,51.3250
2009-07-31,57.4486
2009-08-31,60.3166
2009-09-30,56.0660
2009-10-30,50.9571
2009-11-30,49.5838
2009-12-31,50.4889
2010-01-29,49.7137
2010-02-26,46.4433
2010-03-31,44.8928
2010-04-30,41.5037
2010-05-31,0
2010-06-30,38.3212
2010-07-30,40.3517
2010-08-31,40.7233
2010-09-30,41.8549
2010-10-29,41.3325
2010-11-30,46.8173
2010-12-31,50.8698
2011-01-31,47.6662
2011-02-28,52.7468
2011-03-31,54.4791
2011-04-29,52.9742
2011-05-31,53.6405
2011-06-30,52.3292
2011-07-29,50.5966
2011-08-31,49.0918
2011-09-30,48.1702
2011-10-31,49.4522
2011-11-30,50.7828
2011-12-30,50.1949
2012-01-31,51.9113
2012-02-29,53.7586
2012-03-30,53.0800
2012-04-30,53.7509
