,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,51.6024
2001-11-30,52.3657
2001-12-31,55.1214
2002-01-31,54.9334
2002-02-28,53.9113
2002-03-29,0
2002-04-30,52.4056
2002-05-31,53.7204
2002-06-28,51.7018
2002-07-31,53.9422
2002-08-30,49.9734
2002-09-30,49.0027
2002-10-31,47.9966
2002-11-29,44.6295
2002-12-31,42.7740
2003-01-31,41.8085
2003-02-28,40.8777
2003-03-31,43.6602
2003-04-30,44.8975
2003-05-30,45.6224
2003-06-30,44.9181
2003-07-31,44.5866
2003-08-29,43.3662
2003-09-30,46.0508
2003-10-31,48.3517
2003-11-28,51.0576
2003-12-31,50.4382
2004-01-30,51.5830
2004-02-27,52.6999
2004-03-31,50.5217
2004-04-30,51.6401
2004-05-31,0
2004-06-30,54.0239
2004-07-30,51.6863
2004-08-31,50.6586
2004-09-30,53.5636
2004-10-29,54.8452
2004-11-30,52.1590
2004-12-31,55.3012
2005-01-31,55.6173
2005-02-28,57.6022
2005-03-31,55.4219
2005-04-29,54.4175
2005-05-31,54.1547
2005-06-30,54.1305
2005-07-29,53.2254
2005-08-31,53.1647
2005-09-30,53.8145
2005-10-31,53.5922
2005-11-30,53.3132
2005-12-30,55.3955
2006-01-31,55.0458
2006-02-28,55.6451
2006-03-31,57.5525
2006-04-28,57.6093
2006-05-31,52.9863
2006-06-30,52.1988
2006-07-31,53.4917
2006-08-31,52.7590
2006-09-29,53.7227
2006-10-31,57.1378
2006-11-30,56.4209
2006-12-29,55.1914
2007-01-31,53.5702
2007-02-28,53.8617
2007-03-30,53.0934
2007-04-30,52.9060
2007-05-31,54.2235
2007-06-29,52.5627
2007-07-31,48.3543
2007-08-31,43.8451
2007-09-28,43.0176
2007-10-31,43.1538
2007-11-30,43.8506
2007-12-31,43.8492
2008-01-31,44.2745
2008-02-29,42.3106
2008-03-31,39.6925
2008-04-30,42.7621
2008-05-30,45.2869
2008-06-30,45.8249
2008-07-31,44.1183
2008-08-29,45.4538
2008-09-30,43.2801
2008-10-31,42.3605
2008-11-28,42.4591
2008-12-31,45.9138
2009-01-30,44.4421
2009-02-27,41.5238
2009-03-31,43.4788
2009-04-30,50.2028
2009-05-29,48.2118
2009-06-30,50.1797
2009-07-31,55.1892
2009-08-31,57.0994
2009-09-30,51.8956
2009-10-30,53.7935
2009-11-30,53.9809
2009-12-31,56.8072
2010-01-29,54.9345
2010-02-26,52.1297
2010-03-31,51.4845
2010-04-30,50.2825
2010-05-31,0
2010-06-30,48.8331
2010-07-30,49.3632
2010-08-31,46.5079
2010-09-30,45.2794
2010-10-29,49.7713
2010-11-30,46.6978
2010-12-31,49.4787
2011-01-31,50.1414
2011-02-28,54.2366
2011-03-31,51.7661
2011-04-29,54.2283
2011-05-31,57.2961
2011-06-30,54.2928
2011-07-29,51.6757
2011-08-31,49.9055
2011-09-30,48.3533
2011-10-31,48.4150
2011-11-30,49.6237
2011-12-30,52.7778
2012-01-31,52.8250
2012-02-29,51.2129
2012-03-30,53.3355
2012-04-30,53.6487
2012-05-31,54.2081
2012-06-29,52.1859
2012-07-31,52.7256
