,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,62.6538
2000-09-29,62.0007
2000-10-31,63.0475
2000-11-30,64.5094
2000-12-29,67.1918
2001-01-31,67.2945
2001-02-28,68.1119
2001-03-30,60.8448
2001-04-30,63.9145
2001-05-31,61.9160
2001-06-29,63.6618
2001-07-31,66.7888
2001-08-31,60.1979
2001-09-28,62.1076
2001-10-31,61.2966
2001-11-30,64.1793
2001-12-31,61.7049
2002-01-31,65.6538
2002-02-28,62.3546
2002-03-29,0
2002-04-30,55.7370
2002-05-31,55.6594
2002-06-28,54.6855
2002-07-31,48.9056
2002-08-30,49.2590
2002-09-30,48.8212
2002-10-31,49.2265
2002-11-29,53.0706
2002-12-31,57.6809
2003-01-31,53.4499
2003-02-28,52.6866
2003-03-31,54.1626
2003-04-30,62.9744
2003-05-30,60.4890
2003-06-30,58.4483
2003-07-31,53.4192
2003-08-29,48.3121
2003-09-30,48.9038
2003-10-31,49.4429
2003-11-28,52.1757
2003-12-31,51.2873
2004-01-30,48.6350
2004-02-27,48.9232
2004-03-31,49.7237
2004-04-30,53.9794
2004-05-31,0
2004-06-30,54.8596
2004-07-30,56.1381
2004-08-31,56.9481
2004-09-30,56.1690
2004-10-29,52.3052
2004-11-30,50.0736
2004-12-31,50.6277
2005-01-31,49.4924
2005-02-28,52.0221
2005-03-31,52.2996
2005-04-29,48.2592
2005-05-31,50.5495
2005-06-30,48.5365
2005-07-29,46.2080
2005-08-31,51.6932
2005-09-30,52.3018
2005-10-31,52.2326
2005-11-30,53.9051
2005-12-30,53.4894
2006-01-31,52.5498
2006-02-28,55.6747
2006-03-31,55.8068
2006-04-28,55.2046
2006-05-31,55.6971
2006-06-30,51.7715
2006-07-31,50.6047
2006-08-31,47.3315
2006-09-29,47.1775
2006-10-31,44.9830
2006-11-30,45.3458
2006-12-29,42.6044
2007-01-31,41.1033
2007-02-28,42.2050
2007-03-30,42.6228
2007-04-30,42.1201
2007-05-31,43.0722
2007-06-29,41.6446
2007-07-31,41.1156
2007-08-31,43.1847
2007-09-28,42.2408
2007-10-31,44.1673
2007-11-30,41.6830
2007-12-31,41.0681
2008-01-31,40.3761
2008-02-29,40.6801
2008-03-31,39.8353
2008-04-30,43.1824
2008-05-30,44.2395
2008-06-30,41.9731
2008-07-31,41.6858
2008-08-29,47.6901
2008-09-30,51.5508
2008-10-31,50.9694
2008-11-28,52.6422
2008-12-31,54.4715
2009-01-30,52.4525
2009-02-27,50.5331
2009-03-31,51.7704
2009-04-30,52.5161
2009-05-29,50.9169
2009-06-30,49.1547
2009-07-31,48.6042
2009-08-31,50.1325
2009-09-30,50.2613
2009-10-30,48.5209
2009-11-30,50.2082
2009-12-31,50.2806
2010-01-29,47.8311
2010-02-26,49.4265
2010-03-31,50.0178
2010-04-30,55.1994
2010-05-31,0
2010-06-30,53.4015
2010-07-30,52.9739
2010-08-31,53.9067
2010-09-30,55.5191
2010-10-29,57.8427
2010-11-30,60.2552
2010-12-31,58.8259
2011-01-31,58.3588
2011-02-28,57.4170
2011-03-31,56.8356
2011-04-29,57.3913
2011-05-31,58.6302
2011-06-30,56.0325
2011-07-29,49.9371
2011-08-31,45.2884
2011-09-30,42.2545
2011-10-31,47.0930
2011-11-30,44.3643
2011-12-30,47.6992
2012-01-31,48.1973
2012-02-29,50.4706
2012-03-30,51.0386
2012-04-30,54.3487
