,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,48.0974
2000-09-29,51.9504
2000-10-31,55.8642
2000-11-30,62.8952
2000-12-29,60.9456
2001-01-31,59.7722
2001-02-28,60.5726
2001-03-30,59.7410
2001-04-30,59.4661
2001-05-31,61.7084
2001-06-29,59.7748
2001-07-31,58.1188
2001-08-31,56.0760
2001-09-28,52.2070
2001-10-31,53.8955
2001-11-30,50.9806
2001-12-31,49.4732
2002-01-31,50.2093
2002-02-28,49.8451
2002-03-29,0
2002-04-30,51.3311
2002-05-31,55.0693
2002-06-28,53.9644
2002-07-31,52.4489
2002-08-30,51.7477
2002-09-30,51.7907
2002-10-31,52.4517
2002-11-29,50.7497
2002-12-31,49.3267
2003-01-31,51.1981
2003-02-28,52.1529
2003-03-31,53.2108
2003-04-30,55.7978
2003-05-30,57.9288
2003-06-30,54.3494
2003-07-31,55.3196
2003-08-29,56.5175
2003-09-30,59.1367
2003-10-31,61.6350
2003-11-28,60.2115
2003-12-31,58.4226
2004-01-30,56.0969
2004-02-27,57.3374
2004-03-31,56.1580
2004-04-30,56.0659
2004-05-31,0
2004-06-30,58.3463
2004-07-30,56.2838
2004-08-31,56.8800
2004-09-30,58.9029
2004-10-29,58.2371
2004-11-30,61.0923
2004-12-31,61.5087
2005-01-31,60.3479
2005-02-28,62.3780
2005-03-31,59.0405
2005-04-29,57.6011
2005-05-31,62.5565
2005-06-30,62.7439
2005-07-29,59.3811
2005-08-31,59.1909
2005-09-30,56.8749
2005-10-31,54.4896
2005-11-30,54.7545
2005-12-30,54.0126
2006-01-31,55.8779
2006-02-28,54.0425
2006-03-31,52.3969
2006-04-28,52.2278
2006-05-31,46.3803
2006-06-30,48.8393
2006-07-31,48.4556
2006-08-31,50.8502
2006-09-29,51.4963
2006-10-31,52.3920
2006-11-30,51.9894
2006-12-29,54.1572
2007-01-31,54.9164
2007-02-28,54.9236
2007-03-30,54.9403
2007-04-30,51.3603
2007-05-31,53.8688
2007-06-29,54.6095
2007-07-31,52.0117
2007-08-31,54.3532
2007-09-28,52.1959
2007-10-31,49.0177
2007-11-30,48.2806
2007-12-31,48.2756
2008-01-31,50.0392
2008-02-29,50.0360
2008-03-31,48.3769
2008-04-30,47.2007
2008-05-30,47.4846
2008-06-30,44.4505
2008-07-31,45.9580
2008-08-29,46.8971
2008-09-30,46.6695
2008-10-31,45.7856
2008-11-28,44.1250
2008-12-31,45.7133
2009-01-30,45.4865
2009-02-27,40.5076
2009-03-31,43.7223
2009-04-30,49.2161
2009-05-29,49.2212
2009-06-30,47.4955
2009-07-31,55.7719
2009-08-31,59.8663
2009-09-30,63.1501
2009-10-30,62.7966
2009-11-30,62.7261
2009-12-31,63.8980
2010-01-29,62.2777
2010-02-26,62.0172
2010-03-31,67.6125
2010-04-30,69.0339
2010-05-31,0
2010-06-30,56.4241
2010-07-30,55.5453
2010-08-31,53.1139
2010-09-30,56.0383
2010-10-29,55.0749
2010-11-30,57.6875
2010-12-31,52.8695
2011-01-31,47.7514
2011-02-28,48.7580
2011-03-31,53.1307
2011-04-29,57.3930
2011-05-31,55.0913
2011-06-30,55.2929
2011-07-29,54.4938
2011-08-31,54.8744
2011-09-30,54.1524
2011-10-31,56.4677
2011-11-30,54.1500
2011-12-30,54.9298
2012-01-31,54.4563
2012-02-29,54.8228
2012-03-30,55.6609
2012-04-30,54.3337
