,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,43.9869
2002-12-31,45.4394
2003-01-31,43.2120
2003-02-28,42.6568
2003-03-31,40.5015
2003-04-30,44.5022
2003-05-30,49.7086
2003-06-30,52.1494
2003-07-31,52.4941
2003-08-29,49.5884
2003-09-30,50.9288
2003-10-31,50.8859
2003-11-28,48.3819
2003-12-31,51.9324
2004-01-30,51.1306
2004-02-27,51.2842
2004-03-31,46.3437
2004-04-30,46.0844
2004-05-31,0
2004-06-30,46.2935
2004-07-30,46.4013
2004-08-31,48.3414
2004-09-30,48.4114
2004-10-29,48.1492
2004-11-30,49.3896
2004-12-31,50.7857
2005-01-31,54.3264
2005-02-28,54.4657
2005-03-31,56.2811
2005-04-29,53.7567
2005-05-31,51.6300
2005-06-30,54.8932
2005-07-29,58.7285
2005-08-31,56.3070
2005-09-30,55.5677
2005-10-31,54.3099
2005-11-30,51.3262
2005-12-30,57.0791
2006-01-31,60.1290
2006-02-28,60.4627
2006-03-31,58.9033
2006-04-28,58.6320
2006-05-31,53.5226
2006-06-30,56.5146
2006-07-31,60.4881
2006-08-31,59.9969
2006-09-29,58.7469
2006-10-31,57.1993
2006-11-30,59.2875
2006-12-29,60.3310
2007-01-31,61.7929
2007-02-28,61.8652
2007-03-30,63.9915
2007-04-30,62.4677
2007-05-31,61.7017
2007-06-29,63.3266
2007-07-31,59.9896
2007-08-31,58.4727
2007-09-28,57.2399
2007-10-31,54.7023
2007-11-30,55.9888
2007-12-31,55.7624
2008-01-31,53.0075
2008-02-29,49.6851
2008-03-31,48.0067
2008-04-30,44.5270
2008-05-30,51.5434
2008-06-30,50.1568
2008-07-31,49.2640
2008-08-29,50.8390
2008-09-30,49.6887
2008-10-31,47.5293
2008-11-28,47.9444
2008-12-31,48.6031
2009-01-30,49.9328
2009-02-27,47.3007
2009-03-31,47.0769
2009-04-30,49.2517
2009-05-29,50.0895
2009-06-30,49.2069
2009-07-31,55.5183
2009-08-31,55.0406
2009-09-30,54.6790
2009-10-30,58.3941
2009-11-30,57.8454
2009-12-31,59.7695
2010-01-29,57.0825
2010-02-26,55.5667
2010-03-31,58.4783
2010-04-30,59.6383
2010-05-31,0
2010-06-30,54.9052
2010-07-30,54.1059
2010-08-31,51.7075
2010-09-30,53.2942
2010-10-29,54.6116
2010-11-30,53.5283
2010-12-31,52.8436
2011-01-31,49.2161
2011-02-28,49.8645
2011-03-31,58.3449
2011-04-29,61.2710
2011-05-31,62.0308
2011-06-30,58.4089
2011-07-29,57.8264
2011-08-31,57.7818
2011-09-30,59.5244
2011-10-31,60.7939
2011-11-30,60.6937
2011-12-30,59.9542
2012-01-31,54.4471
2012-02-29,56.0588
2012-03-30,54.8788
2012-04-30,56.5988
2012-05-31,54.2136
2012-06-29,53.8249
2012-07-31,50.0523
2012-08-31,49.5354
2012-09-28,48.1058
2012-10-31,47.1195
