,MFI_daily_200
2013-06-28,52.0591
2013-07-31,50.8590
2013-08-30,49.7060
2013-09-30,47.9020
2013-10-31,46.9546
2013-11-29,45.1842
2013-12-31,47.7094
2014-01-31,48.9631
2014-02-28,52.1527
2014-03-31,52.7390
2014-04-30,52.2500
2014-05-30,55.1242
2014-06-30,57.3772
2014-07-31,60.7011
2014-08-29,62.7190
2014-09-30,58.0974
2014-10-31,58.1230
2014-11-28,56.7871
2014-12-31,56.0981
2015-01-30,55.8935
2015-02-27,55.9639
2015-03-31,57.3595
2015-04-30,54.1042
2015-05-29,56.4575
2015-06-30,56.1840
2015-07-31,57.6954
2015-08-31,53.9955
2015-09-30,53.2508
2015-10-30,55.4144
2015-11-30,54.8200
2015-12-31,53.5073
2016-01-29,49.7637
2016-02-29,47.1086
2016-03-31,50.7551
2016-04-29,51.4738
2016-05-31,50.5555
2016-06-30,50.9430
2016-07-29,51.6372
2016-08-31,52.2870
2016-09-30,51.8438
2016-10-31,51.8103
2016-11-30,54.5787
2016-12-30,52.5965
2017-01-31,49.0947
2017-02-28,50.8911
2017-03-31,51.3699
2017-04-28,51.1621
2017-05-31,49.0034
2017-06-30,49.9354
2017-07-31,49.7235
2017-08-31,48.7379
2017-09-29,48.7595
2017-10-31,51.5959
2017-11-30,52.6603
2017-12-29,51.7900
2018-01-31,53.8869
2018-02-28,54.1338
2018-03-30,0
2018-04-30,52.5413
2018-05-31,54.0998
2018-06-29,55.2943
2018-07-31,54.7220
2018-08-31,53.7596
2018-09-28,52.8684
2018-10-31,50.1956
2018-11-30,51.9048
2018-12-31,50.7329
2019-01-31,52.1721
2019-02-28,54.7790
2019-03-29,55.2133
2019-04-30,55.5256
2019-05-31,53.9309
2019-06-28,55.1453
2019-07-31,59.9017
2019-08-30,59.8484
2019-09-30,57.8307
2019-10-31,57.4898
2019-11-29,56.4685
2019-12-31,55.8442
2020-01-31,54.6836
2020-02-28,53.7882
2020-03-31,50.0055
2020-04-30,48.8183
2020-05-29,47.6787
2020-06-30,49.0205
2020-07-31,49.3702
2020-08-31,48.0739
2020-09-30,47.7750
2020-10-30,46.6854
2020-11-30,46.9660
2020-12-31,51.0917
2021-01-29,50.1919
2021-02-26,54.5176
2021-03-31,53.8888
2021-04-30,54.8781
2021-05-31,0
2021-06-30,53.3313
2021-07-30,53.6232
2021-08-31,53.8328
2021-09-30,52.9239
2021-10-29,55.8038
2021-11-30,51.0131
2021-12-31,51.6227
2022-01-31,51.0237
2022-02-28,49.3933
2022-03-31,49.3372
