,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.4413
2000-09-29,47.1576
2000-10-31,45.8333
2000-11-30,50.9812
2000-12-29,50.0189
2001-01-31,47.5712
2001-02-28,47.7154
2001-03-30,46.5779
2001-04-30,48.2159
2001-05-31,49.5290
2001-06-29,50.8334
2001-07-31,55.3522
2001-08-31,53.9419
2001-09-28,51.6006
2001-10-31,51.8287
2001-11-30,55.1800
2001-12-31,55.5406
2002-01-31,57.0320
2002-02-28,57.2756
2002-03-29,0
2002-04-30,55.0654
2002-05-31,50.6239
2002-06-28,50.6155
2002-07-31,48.7726
2002-08-30,52.2963
2002-09-30,50.2516
2002-10-31,50.3734
2002-11-29,48.5825
2002-12-31,48.9689
2003-01-31,47.8971
2003-02-28,47.7595
2003-03-31,46.9395
2003-04-30,48.6061
2003-05-30,49.7571
2003-06-30,48.5849
2003-07-31,51.3847
2003-08-29,51.4108
2003-09-30,48.3879
2003-10-31,51.9873
2003-11-28,55.2441
2003-12-31,55.7561
2004-01-30,55.1316
2004-02-27,58.1549
2004-03-31,57.4495
2004-04-30,57.3673
2004-05-31,0
2004-06-30,60.4336
2004-07-30,58.1826
2004-08-31,58.4622
2004-09-30,59.2239
2004-10-29,58.1937
2004-11-30,55.0412
2004-12-31,51.3740
2005-01-31,51.5970
2005-02-28,48.3928
2005-03-31,48.3959
2005-04-29,45.2066
2005-05-31,44.4782
2005-06-30,44.0648
2005-07-29,43.8141
2005-08-31,43.1809
2005-09-30,41.0617
2005-10-31,37.8941
2005-11-30,39.4988
2005-12-30,42.9821
2006-01-31,45.7575
2006-02-28,44.6145
2006-03-31,45.2217
2006-04-28,41.6851
2006-05-31,44.2129
2006-06-30,46.3831
2006-07-31,49.7091
2006-08-31,48.9880
2006-09-29,51.5895
2006-10-31,49.0436
2006-11-30,49.7340
2006-12-29,51.3118
2007-01-31,51.6119
2007-02-28,54.9698
2007-03-30,53.4808
2007-04-30,57.4774
2007-05-31,58.8577
2007-06-29,56.1463
2007-07-31,52.8242
2007-08-31,59.1556
2007-09-28,60.3194
2007-10-31,58.8448
2007-11-30,56.1214
2007-12-31,55.2536
2008-01-31,51.5562
2008-02-29,50.9795
2008-03-31,49.4212
2008-04-30,51.2017
2008-05-30,48.5949
2008-06-30,44.9391
2008-07-31,44.4279
2008-08-29,46.6844
2008-09-30,45.4618
2008-10-31,45.2000
2008-11-28,42.6533
2008-12-31,45.3636
2009-01-30,43.7972
2009-02-27,42.7180
2009-03-31,44.9079
2009-04-30,49.3643
2009-05-29,45.1963
2009-06-30,46.7015
2009-07-31,52.3466
2009-08-31,55.4267
2009-09-30,57.7519
2009-10-30,56.8928
2009-11-30,59.1598
2009-12-31,58.7790
2010-01-29,59.4397
2010-02-26,58.7992
2010-03-31,58.4940
2010-04-30,60.3919
2010-05-31,0
2010-06-30,51.2259
2010-07-30,53.5429
2010-08-31,55.0939
2010-09-30,56.0937
2010-10-29,56.3369
2010-11-30,56.8662
2010-12-31,56.8622
2011-01-31,55.1684
2011-02-28,56.1956
2011-03-31,59.3086
2011-04-29,59.1295
2011-05-31,59.5484
2011-06-30,62.3844
2011-07-29,63.0690
2011-08-31,56.8163
2011-09-30,53.8090
2011-10-31,56.2918
2011-11-30,52.0015
2011-12-30,51.6294
2012-01-31,52.6166
2012-02-29,56.1144
2012-03-30,56.8267
2012-04-30,56.4847
