,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.0000
2000-09-29,55.3012
2000-10-31,51.4869
2000-11-30,53.3877
2000-12-29,49.1896
2001-01-31,49.8342
2001-02-28,46.7131
2001-03-30,44.5386
2001-04-30,44.5641
2001-05-31,45.3358
2001-06-29,46.4898
2001-07-31,48.9488
2001-08-31,47.8240
2001-09-28,45.8293
2001-10-31,51.2986
2001-11-30,50.8192
2001-12-31,52.8844
2002-01-31,57.0980
2002-02-28,54.0267
2002-03-29,0
2002-04-30,51.4260
2002-05-31,56.9190
2002-06-28,56.7143
2002-07-31,53.8434
2002-08-30,51.2503
2002-09-30,49.4193
2002-10-31,50.7119
2002-11-29,50.8333
2002-12-31,48.9135
2003-01-31,47.5817
2003-02-28,44.7680
2003-03-31,42.3441
2003-04-30,47.8172
2003-05-30,52.0576
2003-06-30,55.6162
2003-07-31,60.2218
2003-08-29,60.6126
2003-09-30,56.5014
2003-10-31,58.9139
2003-11-28,56.9920
2003-12-31,55.5862
2004-01-30,55.5035
2004-02-27,52.6300
2004-03-31,49.6665
2004-04-30,45.2635
2004-05-31,0
2004-06-30,45.1683
2004-07-30,43.7590
2004-08-31,41.8587
2004-09-30,48.3939
2004-10-29,48.6731
2004-11-30,46.8573
2004-12-31,51.0553
2005-01-31,50.1372
2005-02-28,53.5159
2005-03-31,52.4767
2005-04-29,49.4355
2005-05-31,51.3286
2005-06-30,47.7480
2005-07-29,47.9514
2005-08-31,45.1590
2005-09-30,44.5145
2005-10-31,44.9089
2005-11-30,45.3794
2005-12-30,44.6218
2006-01-31,47.3759
2006-02-28,47.9310
2006-03-31,49.4668
2006-04-28,49.7803
2006-05-31,48.7881
2006-06-30,50.4247
2006-07-31,52.2580
2006-08-31,50.9626
2006-09-29,51.5590
2006-10-31,53.5380
2006-11-30,50.6911
2006-12-29,52.7249
2007-01-31,53.9575
2007-02-28,56.7074
2007-03-30,61.5602
2007-04-30,60.8961
2007-05-31,60.8458
2007-06-29,59.0939
2007-07-31,56.5972
2007-08-31,57.2782
2007-09-28,55.9100
2007-10-31,55.6423
2007-11-30,52.2605
2007-12-31,49.0329
2008-01-31,48.6719
2008-02-29,47.9406
2008-03-31,48.7621
2008-04-30,49.5111
2008-05-30,51.9622
2008-06-30,49.0327
2008-07-31,50.9756
2008-08-29,52.4082
2008-09-30,51.8916
2008-10-31,53.3701
2008-11-28,51.7273
2008-12-31,51.9610
2009-01-30,51.0267
2009-02-27,48.5218
2009-03-31,51.2384
2009-04-30,51.8404
2009-05-29,50.6810
2009-06-30,50.2073
2009-07-31,52.4267
2009-08-31,52.8681
2009-09-30,51.6483
2009-10-30,50.3875
2009-11-30,55.3290
2009-12-31,50.7025
2010-01-29,50.0080
2010-02-26,51.7180
2010-03-31,53.6004
2010-04-30,53.1607
2010-05-31,0
2010-06-30,50.0355
2010-07-30,51.4507
2010-08-31,52.6374
2010-09-30,54.0240
2010-10-29,55.3954
2010-11-30,55.4260
2010-12-31,55.4913
2011-01-31,54.3208
2011-02-28,54.4528
2011-03-31,56.7109
2011-04-29,58.2463
2011-05-31,59.5636
2011-06-30,58.8760
2011-07-29,56.6473
2011-08-31,57.3676
2011-09-30,57.2598
2011-10-31,58.2563
2011-11-30,57.4786
2011-12-30,60.7792
2012-01-31,60.6551
2012-02-29,59.9236
2012-03-30,61.6543
2012-04-30,61.8635
