,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.7062
2000-09-29,49.5801
2000-10-31,47.6699
2000-11-30,45.9159
2000-12-29,54.9627
2001-01-31,54.4600
2001-02-28,55.1489
2001-03-30,56.3197
2001-04-30,61.7607
2001-05-31,62.2110
2001-06-29,70.2475
2001-07-31,67.8610
2001-08-31,63.9839
2001-09-28,63.7050
2001-10-31,61.4862
2001-11-30,63.4812
2001-12-31,61.3528
2002-01-31,60.1315
2002-02-28,56.6555
2002-03-29,0
2002-04-30,51.1526
2002-05-31,52.1926
2002-06-28,52.9925
2002-07-31,49.0268
2002-08-30,51.0574
2002-09-30,45.7540
2002-10-31,48.4449
2002-11-29,45.3508
2002-12-31,51.2810
2003-01-31,46.6658
2003-02-28,42.9083
2003-03-31,42.9579
2003-04-30,45.1487
2003-05-30,46.5946
2003-06-30,42.8531
2003-07-31,45.3396
2003-08-29,45.8517
2003-09-30,45.0935
2003-10-31,44.6155
2003-11-28,48.0368
2003-12-31,57.7356
2004-01-30,56.2403
2004-02-27,57.1470
2004-03-31,59.0350
2004-04-30,58.7491
2004-05-31,0
2004-06-30,62.2201
2004-07-30,57.5305
2004-08-31,56.9435
2004-09-30,52.7319
2004-10-29,51.4845
2004-11-30,53.1672
2004-12-31,54.0798
2005-01-31,52.2252
2005-02-28,53.6859
2005-03-31,49.1886
2005-04-29,47.2869
2005-05-31,52.3899
2005-06-30,52.5291
2005-07-29,53.3442
2005-08-31,50.6012
2005-09-30,50.0706
2005-10-31,51.1656
2005-11-30,53.5709
2005-12-30,48.3320
2006-01-31,52.8081
2006-02-28,52.1246
2006-03-31,52.8822
2006-04-28,53.2332
2006-05-31,55.4165
2006-06-30,54.2193
2006-07-31,54.5300
2006-08-31,53.4558
2006-09-29,54.8685
2006-10-31,54.6828
2006-11-30,55.8439
2006-12-29,53.7245
2007-01-31,53.1805
2007-02-28,52.2767
2007-03-30,52.0918
2007-04-30,51.5815
2007-05-31,52.4396
2007-06-29,52.3467
2007-07-31,50.1486
2007-08-31,49.9429
2007-09-28,51.6097
2007-10-31,54.4110
2007-11-30,53.0040
2007-12-31,56.6488
2008-01-31,55.1377
2008-02-29,54.7749
2008-03-31,54.5158
2008-04-30,52.3751
2008-05-30,57.0541
2008-06-30,55.3232
2008-07-31,54.0306
2008-08-29,53.5725
2008-09-30,50.1876
2008-10-31,51.3809
2008-11-28,48.9913
2008-12-31,48.2516
2009-01-30,48.5278
2009-02-27,48.9180
2009-03-31,48.0702
2009-04-30,49.9271
2009-05-29,48.2478
2009-06-30,49.9179
2009-07-31,51.5407
2009-08-31,54.0004
2009-09-30,53.3097
2009-10-30,53.3095
2009-11-30,52.6771
2009-12-31,52.5913
2010-01-29,50.0939
2010-02-26,50.6213
2010-03-31,49.5646
2010-04-30,51.0998
2010-05-31,0
2010-06-30,49.2569
2010-07-30,53.5253
2010-08-31,52.4690
2010-09-30,52.0789
2010-10-29,53.6377
2010-11-30,53.2241
2010-12-31,55.3533
2011-01-31,57.1565
2011-02-28,59.4526
2011-03-31,59.5703
2011-04-29,60.1683
2011-05-31,61.1114
2011-06-30,60.5342
2011-07-29,60.2777
2011-08-31,60.7341
2011-09-30,58.4719
2011-10-31,58.4163
2011-11-30,56.6981
2011-12-30,57.4942
2012-01-31,55.0984
2012-02-29,54.5400
2012-03-30,56.9959
2012-04-30,55.4255
