,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,43.6035
2000-09-29,46.9395
2000-10-31,45.5752
2000-11-30,52.9337
2000-12-29,53.4327
2001-01-31,52.8283
2001-02-28,53.3081
2001-03-30,52.0580
2001-04-30,54.5949
2001-05-31,54.7001
2001-06-29,55.0471
2001-07-31,53.0569
2001-08-31,53.1670
2001-09-28,49.6526
2001-10-31,50.0132
2001-11-30,48.0905
2001-12-31,52.2253
2002-01-31,53.4652
2002-02-28,51.7006
2002-03-29,0
2002-04-30,58.5774
2002-05-31,57.7716
2002-06-28,53.5965
2002-07-31,58.3788
2002-08-30,58.9060
2002-09-30,57.9517
2002-10-31,58.2847
2002-11-29,56.5954
2002-12-31,56.0368
2003-01-31,52.0003
2003-02-28,54.3517
2003-03-31,54.2732
2003-04-30,57.6284
2003-05-30,53.4947
2003-06-30,53.5169
2003-07-31,50.2229
2003-08-29,49.1845
2003-09-30,48.8037
2003-10-31,50.8165
2003-11-28,52.1588
2003-12-31,48.8543
2004-01-30,48.6339
2004-02-27,49.7940
2004-03-31,51.8967
2004-04-30,53.6832
2004-05-31,0
2004-06-30,56.4836
2004-07-30,54.0852
2004-08-31,51.9279
2004-09-30,53.8911
2004-10-29,51.7930
2004-11-30,52.5592
2004-12-31,53.7587
2005-01-31,47.6122
2005-02-28,47.4888
2005-03-31,46.5052
2005-04-29,47.5817
2005-05-31,47.0147
2005-06-30,46.1097
2005-07-29,46.7608
2005-08-31,46.5207
2005-09-30,44.2206
2005-10-31,44.9136
2005-11-30,44.6716
2005-12-30,47.2889
2006-01-31,45.0528
2006-02-28,46.7571
2006-03-31,45.1504
2006-04-28,46.1855
2006-05-31,47.1265
2006-06-30,44.3139
2006-07-31,47.2427
2006-08-31,47.0755
2006-09-29,45.2836
2006-10-31,46.1859
2006-11-30,46.2583
2006-12-29,48.7197
2007-01-31,52.1274
2007-02-28,53.1067
2007-03-30,52.4593
2007-04-30,51.1450
2007-05-31,53.3644
2007-06-29,53.6709
2007-07-31,52.6887
2007-08-31,54.8505
2007-09-28,56.1884
2007-10-31,55.5624
2007-11-30,51.2721
2007-12-31,59.0154
2008-01-31,58.3864
2008-02-29,56.9594
2008-03-31,55.2396
2008-04-30,53.9499
2008-05-30,54.2262
2008-06-30,53.7649
2008-07-31,51.6437
2008-08-29,52.0924
2008-09-30,53.9507
2008-10-31,44.2511
2008-11-28,44.2112
2008-12-31,47.0074
2009-01-30,46.1933
2009-02-27,47.8385
2009-03-31,47.0686
2009-04-30,49.7324
2009-05-29,47.2854
2009-06-30,46.5318
2009-07-31,54.2718
2009-08-31,53.1203
2009-09-30,52.6974
2009-10-30,52.2737
2009-11-30,51.0000
2009-12-31,55.0381
2010-01-29,55.6455
2010-02-26,55.8524
2010-03-31,57.4938
2010-04-30,59.4203
2010-05-31,0
2010-06-30,53.4172
2010-07-30,52.6369
2010-08-31,50.5030
2010-09-30,51.3964
2010-10-29,50.5491
2010-11-30,50.3671
2010-12-31,51.1924
2011-01-31,49.7539
2011-02-28,50.3884
2011-03-31,50.1556
2011-04-29,51.4685
2011-05-31,55.8392
2011-06-30,55.0177
2011-07-29,49.6393
2011-08-31,51.4329
2011-09-30,51.2233
2011-10-31,51.8517
2011-11-30,52.1023
2011-12-30,53.0338
2012-01-31,53.4092
2012-02-29,55.3504
2012-03-30,54.9907
2012-04-30,56.2521
