,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.9291
2000-09-29,54.5364
2000-10-31,52.8289
2000-11-30,49.6231
2000-12-29,48.1502
2001-01-31,48.7935
2001-02-28,49.6005
2001-03-30,50.9359
2001-04-30,52.5544
2001-05-31,53.3573
2001-06-29,49.9414
2001-07-31,46.0664
2001-08-31,46.2417
2001-09-28,48.6594
2001-10-31,48.7113
2001-11-30,45.0992
2001-12-31,45.1348
2002-01-31,44.8301
2002-02-28,42.9865
2002-03-29,0
2002-04-30,47.4434
2002-05-31,54.7148
2002-06-28,54.3803
2002-07-31,52.8877
2002-08-30,52.5487
2002-09-30,51.2851
2002-10-31,52.3743
2002-11-29,53.8521
2002-12-31,51.5978
2003-01-31,51.1088
2003-02-28,47.6188
2003-03-31,48.3508
2003-04-30,50.4705
2003-05-30,53.1632
2003-06-30,53.9185
2003-07-31,52.3597
2003-08-29,51.8138
2003-09-30,50.2361
2003-10-31,48.9886
2003-11-28,48.4371
2003-12-31,51.5149
2004-01-30,53.2558
2004-02-27,54.0310
2004-03-31,52.0427
2004-04-30,54.4567
2004-05-31,0
2004-06-30,55.5218
2004-07-30,55.3199
2004-08-31,58.2862
2004-09-30,59.2133
2004-10-29,56.4960
2004-11-30,57.4895
2004-12-31,58.1361
2005-01-31,59.1514
2005-02-28,61.6544
2005-03-31,61.2501
2005-04-29,57.4915
2005-05-31,58.7463
2005-06-30,58.2400
2005-07-29,57.2354
2005-08-31,57.3247
2005-09-30,56.7370
2005-10-31,55.1582
2005-11-30,55.2828
2005-12-30,56.3860
2006-01-31,59.1028
2006-02-28,54.8472
2006-03-31,53.5022
2006-04-28,53.4858
2006-05-31,51.8634
2006-06-30,50.9349
2006-07-31,51.0434
2006-08-31,47.9362
2006-09-29,46.5257
2006-10-31,45.4032
2006-11-30,48.9787
2006-12-29,48.6648
2007-01-31,48.0170
2007-02-28,47.2369
2007-03-30,50.9175
2007-04-30,51.3743
2007-05-31,56.1128
2007-06-29,58.9386
2007-07-31,57.5907
2007-08-31,54.5798
2007-09-28,54.4174
2007-10-31,54.8475
2007-11-30,58.4958
2007-12-31,58.1280
2008-01-31,51.5774
2008-02-29,53.2920
2008-03-31,51.5198
2008-04-30,51.5159
2008-05-30,52.4872
2008-06-30,51.7370
2008-07-31,49.3644
2008-08-29,48.0375
2008-09-30,44.7332
2008-10-31,44.6457
2008-11-28,44.5211
2008-12-31,41.5167
2009-01-30,40.1097
2009-02-27,41.0212
2009-03-31,42.0334
2009-04-30,41.0633
2009-05-29,45.5400
2009-06-30,46.0918
2009-07-31,50.1489
2009-08-31,50.3632
2009-09-30,52.9445
2009-10-30,56.4446
2009-11-30,55.0176
2009-12-31,53.1419
2010-01-29,53.6838
2010-02-26,52.2361
2010-03-31,52.5433
2010-04-30,47.6200
2010-05-31,0
2010-06-30,41.6154
2010-07-30,40.5736
2010-08-31,40.9734
2010-09-30,44.4308
2010-10-29,42.9481
2010-11-30,44.0994
2010-12-31,44.3775
2011-01-31,45.8010
2011-02-28,52.8820
2011-03-31,56.6473
2011-04-29,55.1607
2011-05-31,57.1182
2011-06-30,53.7506
2011-07-29,51.8312
2011-08-31,49.8000
2011-09-30,49.3849
2011-10-31,49.0148
2011-11-30,46.4623
2011-12-30,44.3901
2012-01-31,47.7577
2012-02-29,51.9771
2012-03-30,52.3660
2012-04-30,53.0752
