,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.2867
2000-09-29,51.2052
2000-10-31,50.6597
2000-11-30,49.6332
2000-12-29,48.1021
2001-01-31,48.9738
2001-02-28,48.4523
2001-03-30,47.7021
2001-04-30,47.4355
2001-05-31,47.8072
2001-06-29,48.7322
2001-07-31,46.6455
2001-08-31,46.4918
2001-09-28,45.8906
2001-10-31,51.2232
2001-11-30,51.3355
2001-12-31,51.1148
2002-01-31,49.3859
2002-02-28,50.0061
2002-03-29,0
2002-04-30,46.9009
2002-05-31,46.2260
2002-06-28,43.9663
2002-07-31,46.1305
2002-08-30,43.5249
2002-09-30,44.1150
2002-10-31,46.6179
2002-11-29,44.6801
2002-12-31,42.8417
2003-01-31,43.0099
2003-02-28,45.8248
2003-03-31,50.3846
2003-04-30,49.0845
2003-05-30,47.5441
2003-06-30,45.6675
2003-07-31,43.8762
2003-08-29,42.9843
2003-09-30,44.0349
2003-10-31,44.7144
2003-11-28,50.6951
2003-12-31,50.1419
2004-01-30,52.4229
2004-02-27,55.3282
2004-03-31,55.1762
2004-04-30,58.5744
2004-05-31,0
2004-06-30,60.0338
2004-07-30,59.5185
2004-08-31,58.6517
2004-09-30,57.6967
2004-10-29,56.1201
2004-11-30,54.5450
2004-12-31,54.7053
2005-01-31,53.0748
2005-02-28,49.7019
2005-03-31,48.0076
2005-04-29,48.4464
2005-05-31,49.5845
2005-06-30,46.6311
2005-07-29,48.9591
2005-08-31,50.1341
2005-09-30,48.1056
2005-10-31,48.8109
2005-11-30,47.8835
2005-12-30,54.1828
2006-01-31,54.4553
2006-02-28,55.0086
2006-03-31,55.7719
2006-04-28,53.9737
2006-05-31,52.1486
2006-06-30,52.4835
2006-07-31,51.6163
2006-08-31,48.4114
2006-09-29,49.6519
2006-10-31,48.6964
2006-11-30,52.0295
2006-12-29,50.1081
2007-01-31,52.6932
2007-02-28,50.4593
2007-03-30,50.1752
2007-04-30,51.3518
2007-05-31,55.7807
2007-06-29,57.8525
2007-07-31,58.3663
2007-08-31,58.8085
2007-09-28,57.3733
2007-10-31,55.7387
2007-11-30,56.6154
2007-12-31,58.0051
2008-01-31,57.9439
2008-02-29,56.7523
2008-03-31,55.6245
2008-04-30,51.7553
2008-05-30,51.7314
2008-06-30,50.4482
2008-07-31,50.2845
2008-08-29,52.7266
2008-09-30,51.1724
2008-10-31,47.9791
2008-11-28,47.1032
2008-12-31,49.0432
2009-01-30,48.9597
2009-02-27,48.6843
2009-03-31,50.7589
2009-04-30,50.7222
2009-05-29,50.3240
2009-06-30,51.2007
2009-07-31,53.0522
2009-08-31,54.6183
2009-09-30,54.5373
2009-10-30,50.3265
2009-11-30,51.5347
2009-12-31,55.9927
2010-01-29,55.0124
2010-02-26,54.9979
2010-03-31,56.1883
2010-04-30,54.7508
2010-05-31,0
2010-06-30,50.8229
2010-07-30,53.4510
2010-08-31,52.8135
2010-09-30,53.1424
2010-10-29,52.6737
2010-11-30,52.3861
2010-12-31,52.1962
2011-01-31,53.7599
2011-02-28,55.1636
2011-03-31,60.7512
2011-04-29,61.5099
2011-05-31,61.7967
2011-06-30,65.3340
2011-07-29,62.9167
2011-08-31,59.9086
2011-09-30,60.0061
2011-10-31,62.4638
2011-11-30,60.9782
2011-12-30,59.6469
2012-01-31,58.2687
2012-02-29,57.5267
2012-03-30,58.7993
2012-04-30,56.7403
