,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,41.8646
2000-09-29,41.2677
2000-10-31,42.1714
2000-11-30,46.4827
2000-12-29,52.6466
2001-01-31,52.1645
2001-02-28,52.8431
2001-03-30,51.6920
2001-04-30,52.5565
2001-05-31,51.2374
2001-06-29,50.6865
2001-07-31,50.9012
2001-08-31,53.6917
2001-09-28,53.0278
2001-10-31,52.3367
2001-11-30,53.7733
2001-12-31,56.7434
2002-01-31,60.0899
2002-02-28,59.4938
2002-03-29,0
2002-04-30,62.0869
2002-05-31,60.1484
2002-06-28,55.2342
2002-07-31,56.1285
2002-08-30,55.2554
2002-09-30,53.6938
2002-10-31,53.3440
2002-11-29,50.5770
2002-12-31,51.2150
2003-01-31,49.1210
2003-02-28,46.3512
2003-03-31,49.8587
2003-04-30,54.3219
2003-05-30,51.0215
2003-06-30,49.7036
2003-07-31,49.3019
2003-08-29,51.3495
2003-09-30,53.1242
2003-10-31,57.0178
2003-11-28,57.6515
2003-12-31,57.8152
2004-01-30,56.1382
2004-02-27,56.9264
2004-03-31,53.8193
2004-04-30,55.0949
2004-05-31,0
2004-06-30,55.1210
2004-07-30,52.3816
2004-08-31,53.9383
2004-09-30,52.3940
2004-10-29,49.4623
2004-11-30,48.3614
2004-12-31,48.7902
2005-01-31,48.4519
2005-02-28,46.9023
2005-03-31,45.6077
2005-04-29,44.9129
2005-05-31,46.5217
2005-06-30,44.8611
2005-07-29,47.7137
2005-08-31,48.1385
2005-09-30,51.0414
2005-10-31,49.5537
2005-11-30,52.0225
2005-12-30,50.4076
2006-01-31,49.4765
2006-02-28,51.7700
2006-03-31,49.7584
2006-04-28,51.1900
2006-05-31,48.9761
2006-06-30,49.7755
2006-07-31,49.5061
2006-08-31,51.1621
2006-09-29,52.5356
2006-10-31,53.9881
2006-11-30,55.3694
2006-12-29,55.7990
2007-01-31,57.1539
2007-02-28,56.4268
2007-03-30,56.8663
2007-04-30,56.1549
2007-05-31,55.2739
2007-06-29,51.9591
2007-07-31,50.7547
2007-08-31,50.0624
2007-09-28,53.4636
2007-10-31,55.0965
2007-11-30,57.8734
2007-12-31,58.4054
2008-01-31,52.8023
2008-02-29,53.2224
2008-03-31,54.2724
2008-04-30,51.6878
2008-05-30,51.2014
2008-06-30,47.9718
2008-07-31,46.8365
2008-08-29,45.9315
2008-09-30,44.1501
2008-10-31,46.8886
2008-11-28,47.6254
2008-12-31,47.0712
2009-01-30,45.8929
2009-02-27,47.0632
2009-03-31,46.7233
2009-04-30,46.9479
2009-05-29,46.3399
2009-06-30,45.2383
2009-07-31,49.6420
2009-08-31,48.0900
2009-09-30,49.2299
2009-10-30,51.2127
2009-11-30,53.7577
2009-12-31,53.1867
2010-01-29,53.0678
2010-02-26,54.2417
2010-03-31,54.5655
2010-04-30,53.9834
2010-05-31,0
2010-06-30,53.3071
2010-07-30,53.0073
2010-08-31,49.7981
2010-09-30,50.7499
2010-10-29,54.9777
2010-11-30,53.7800
2010-12-31,54.3356
2011-01-31,55.9826
2011-02-28,53.8072
2011-03-31,53.9645
2011-04-29,57.0194
2011-05-31,61.0776
2011-06-30,57.9273
2011-07-29,56.9516
2011-08-31,52.7580
2011-09-30,53.3192
2011-10-31,53.1128
2011-11-30,52.0053
2011-12-30,55.6027
2012-01-31,51.3983
2012-02-29,51.4843
2012-03-30,50.7491
2012-04-30,49.2244
