,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.7782
2000-09-29,60.1942
2000-10-31,61.9855
2000-11-30,61.9397
2000-12-29,60.2534
2001-01-31,57.0209
2001-02-28,55.1619
2001-03-30,54.7001
2001-04-30,54.6224
2001-05-31,53.4049
2001-06-29,51.2751
2001-07-31,51.3695
2001-08-31,48.3700
2001-09-28,47.0204
2001-10-31,46.8381
2001-11-30,49.6243
2001-12-31,52.4195
2002-01-31,51.8495
2002-02-28,53.9444
2002-03-29,0
2002-04-30,52.5409
2002-05-31,51.1904
2002-06-28,52.7891
2002-07-31,51.7810
2002-08-30,50.8348
2002-09-30,47.7923
2002-10-31,49.0192
2002-11-29,48.3288
2002-12-31,46.5560
2003-01-31,45.5799
2003-02-28,45.3941
2003-03-31,47.5240
2003-04-30,49.8092
2003-05-30,50.6357
2003-06-30,50.3846
2003-07-31,49.9349
2003-08-29,50.1087
2003-09-30,53.3567
2003-10-31,56.4373
2003-11-28,56.7024
2003-12-31,53.6423
2004-01-30,51.1510
2004-02-27,48.5366
2004-03-31,47.0280
2004-04-30,48.1021
2004-05-31,0
2004-06-30,49.0720
2004-07-30,45.2299
2004-08-31,45.8280
2004-09-30,47.4879
2004-10-29,50.3909
2004-11-30,52.6225
2004-12-31,56.6819
2005-01-31,52.1063
2005-02-28,53.7599
2005-03-31,52.8708
2005-04-29,52.9507
2005-05-31,55.2403
2005-06-30,51.8529
2005-07-29,52.1103
2005-08-31,46.5021
2005-09-30,49.6831
2005-10-31,52.7227
2005-11-30,54.6118
2005-12-30,54.5511
2006-01-31,54.5617
2006-02-28,55.4568
2006-03-31,57.7983
2006-04-28,58.6117
2006-05-31,59.2638
2006-06-30,59.9431
2006-07-31,59.1609
2006-08-31,56.1698
2006-09-29,54.1126
2006-10-31,49.4584
2006-11-30,48.1587
2006-12-29,46.1838
2007-01-31,44.5377
2007-02-28,44.9363
2007-03-30,44.4670
2007-04-30,42.0818
2007-05-31,42.7587
2007-06-29,43.4184
2007-07-31,45.8780
2007-08-31,46.9675
2007-09-28,46.9102
2007-10-31,44.1863
2007-11-30,44.6531
2007-12-31,44.6895
2008-01-31,43.0603
2008-02-29,47.0450
2008-03-31,47.6640
2008-04-30,47.0694
2008-05-30,46.7161
2008-06-30,47.1955
2008-07-31,50.7678
2008-08-29,50.8533
2008-09-30,52.4110
2008-10-31,51.1958
2008-11-28,48.9493
2008-12-31,50.2669
2009-01-30,47.4485
2009-02-27,45.6449
2009-03-31,45.4108
2009-04-30,47.6053
2009-05-29,43.0357
2009-06-30,41.6027
2009-07-31,48.8958
2009-08-31,50.9761
2009-09-30,53.2398
2009-10-30,49.4169
2009-11-30,52.1338
2009-12-31,58.0525
2010-01-29,55.6564
2010-02-26,58.6480
2010-03-31,60.3485
2010-04-30,56.6728
2010-05-31,0
2010-06-30,52.7501
2010-07-30,53.4647
2010-08-31,54.3001
2010-09-30,53.5626
2010-10-29,53.9957
2010-11-30,52.0014
2010-12-31,49.4412
2011-01-31,47.4673
2011-02-28,51.1325
2011-03-31,51.4826
2011-04-29,51.2675
2011-05-31,51.8585
2011-06-30,51.4802
2011-07-29,46.7773
2011-08-31,44.3399
2011-09-30,45.2453
2011-10-31,45.4674
2011-11-30,45.4483
2011-12-30,46.1957
2012-01-31,48.2862
2012-02-29,45.8827
2012-03-30,46.8414
2012-04-30,46.9593
