,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,57.4694
2000-09-29,58.6966
2000-10-31,56.6397
2000-11-30,55.8156
2000-12-29,57.6899
2001-01-31,57.7218
2001-02-28,56.0293
2001-03-30,55.5196
2001-04-30,56.6283
2001-05-31,52.9856
2001-06-29,48.7453
2001-07-31,46.1720
2001-08-31,44.0270
2001-09-28,42.9442
2001-10-31,43.5756
2001-11-30,42.1829
2001-12-31,42.6125
2002-01-31,42.0841
2002-02-28,43.8846
2002-03-29,0
2002-04-30,52.6947
2002-05-31,57.4262
2002-06-28,54.6590
2002-07-31,53.0630
2002-08-30,51.6634
2002-09-30,52.7043
2002-10-31,54.0464
2002-11-29,53.1029
2002-12-31,49.7946
2003-01-31,48.5914
2003-02-28,46.5139
2003-03-31,48.6662
2003-04-30,52.7621
2003-05-30,54.6957
2003-06-30,50.3731
2003-07-31,48.8301
2003-08-29,48.8380
2003-09-30,48.3489
2003-10-31,48.6446
2003-11-28,47.4708
2003-12-31,48.5068
2004-01-30,48.1575
2004-02-27,48.8116
2004-03-31,49.8440
2004-04-30,51.5534
2004-05-31,0
2004-06-30,51.6667
2004-07-30,49.6412
2004-08-31,49.9169
2004-09-30,51.5226
2004-10-29,50.1984
2004-11-30,51.2056
2004-12-31,51.6430
2005-01-31,51.6565
2005-02-28,55.8588
2005-03-31,57.6947
2005-04-29,55.6865
2005-05-31,57.5803
2005-06-30,58.5530
2005-07-29,58.9285
2005-08-31,58.7266
2005-09-30,59.0984
2005-10-31,58.6835
2005-11-30,58.9333
2005-12-30,60.4456
2006-01-31,61.4610
2006-02-28,53.0418
2006-03-31,53.5421
2006-04-28,52.9564
2006-05-31,51.1044
2006-06-30,51.0998
2006-07-31,50.9453
2006-08-31,49.9357
2006-09-29,45.3640
2006-10-31,45.3632
2006-11-30,49.4225
2006-12-29,47.6537
2007-01-31,47.0727
2007-02-28,46.8304
2007-03-30,49.2488
2007-04-30,48.7298
2007-05-31,49.9143
2007-06-29,51.3045
2007-07-31,50.5088
2007-08-31,49.2114
2007-09-28,48.9790
2007-10-31,48.4842
2007-11-30,48.0438
2007-12-31,49.3838
2008-01-31,47.6454
2008-02-29,48.3807
2008-03-31,47.8042
2008-04-30,52.9129
2008-05-30,56.6926
2008-06-30,60.3435
2008-07-31,56.9585
2008-08-29,57.8312
2008-09-30,54.4772
2008-10-31,52.7655
2008-11-28,51.8777
2008-12-31,52.6290
2009-01-30,51.3439
2009-02-27,48.6680
2009-03-31,44.8342
2009-04-30,43.3295
2009-05-29,48.7701
2009-06-30,51.5174
2009-07-31,58.3282
2009-08-31,59.9697
2009-09-30,61.5504
2009-10-30,59.5603
2009-11-30,58.3534
2009-12-31,59.7252
2010-01-29,58.2425
2010-02-26,56.0465
2010-03-31,50.6077
2010-04-30,51.7774
2010-05-31,0
2010-06-30,47.5022
2010-07-30,46.7204
2010-08-31,45.4530
2010-09-30,46.7925
2010-10-29,45.7441
2010-11-30,46.0160
2010-12-31,48.4513
2011-01-31,50.8414
2011-02-28,54.2159
2011-03-31,55.0115
2011-04-29,58.8297
2011-05-31,58.1815
2011-06-30,55.8601
2011-07-29,57.1630
2011-08-31,55.3417
2011-09-30,53.4093
2011-10-31,55.4211
2011-11-30,53.9854
2011-12-30,52.5723
2012-01-31,52.6617
2012-02-29,53.7247
2012-03-30,52.6918
2012-04-30,52.9019
