,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.6337
2000-09-29,52.9997
2000-10-31,52.6914
2000-11-30,52.6913
2000-12-29,50.2340
2001-01-31,49.9469
2001-02-28,47.6934
2001-03-30,46.6740
2001-04-30,45.1586
2001-05-31,43.7765
2001-06-29,42.8720
2001-07-31,44.1712
2001-08-31,41.6105
2001-09-28,40.9802
2001-10-31,43.2612
2001-11-30,44.8203
2001-12-31,49.9218
2002-01-31,50.4601
2002-02-28,50.6705
2002-03-29,0
2002-04-30,52.0297
2002-05-31,52.8872
2002-06-28,52.9659
2002-07-31,50.1951
2002-08-30,46.4010
2002-09-30,46.4445
2002-10-31,45.7414
2002-11-29,47.2373
2002-12-31,46.7772
2003-01-31,46.9346
2003-02-28,46.5401
2003-03-31,45.3812
2003-04-30,49.4968
2003-05-30,54.2389
2003-06-30,54.1835
2003-07-31,53.6373
2003-08-29,53.0514
2003-09-30,52.8100
2003-10-31,53.2552
2003-11-28,54.1966
2003-12-31,55.0151
2004-01-30,54.2506
2004-02-27,52.5674
2004-03-31,49.7850
2004-04-30,47.4063
2004-05-31,0
2004-06-30,48.9313
2004-07-30,44.9629
2004-08-31,45.3934
2004-09-30,47.8036
2004-10-29,46.6016
2004-11-30,50.4530
2004-12-31,53.5835
2005-01-31,53.9617
2005-02-28,52.8003
2005-03-31,51.6496
2005-04-29,52.5372
2005-05-31,54.5433
2005-06-30,54.2228
2005-07-29,59.4867
2005-08-31,56.5553
2005-09-30,54.6685
2005-10-31,58.1448
2005-11-30,59.2432
2005-12-30,59.3040
2006-01-31,58.1616
2006-02-28,59.0417
2006-03-31,58.9998
2006-04-28,58.5133
2006-05-31,53.5153
2006-06-30,52.0133
2006-07-31,53.1057
2006-08-31,50.5436
2006-09-29,52.5805
2006-10-31,53.2913
2006-11-30,52.9685
2006-12-29,50.7979
2007-01-31,52.4788
2007-02-28,53.0296
2007-03-30,54.8429
2007-04-30,55.6008
2007-05-31,58.8561
2007-06-29,56.0630
2007-07-31,56.1597
2007-08-31,53.4426
2007-09-28,54.0220
2007-10-31,52.5195
2007-11-30,51.4816
2007-12-31,51.6633
2008-01-31,50.1835
2008-02-29,48.6415
2008-03-31,46.9633
2008-04-30,46.7082
2008-05-30,50.3801
2008-06-30,48.1149
2008-07-31,46.6211
2008-08-29,47.9345
2008-09-30,48.4439
2008-10-31,48.2299
2008-11-28,48.1368
2008-12-31,48.5312
2009-01-30,47.0746
2009-02-27,46.6929
2009-03-31,47.1680
2009-04-30,51.1214
2009-05-29,50.0964
2009-06-30,48.0038
2009-07-31,48.9392
2009-08-31,50.5899
2009-09-30,49.9900
2009-10-30,49.4881
2009-11-30,50.1320
2009-12-31,49.7473
2010-01-29,47.8623
2010-02-26,46.4320
2010-03-31,48.0347
2010-04-30,48.7933
2010-05-31,0
2010-06-30,43.7770
2010-07-30,43.6613
2010-08-31,43.3388
2010-09-30,42.9813
2010-10-29,44.2063
2010-11-30,44.2563
2010-12-31,45.7872
2011-01-31,46.2551
2011-02-28,48.6207
2011-03-31,50.9996
2011-04-29,53.1193
2011-05-31,51.7920
2011-06-30,50.9034
2011-07-29,47.6597
2011-08-31,44.4766
2011-09-30,43.0219
2011-10-31,41.9210
2011-11-30,40.5642
2011-12-30,40.6601
2012-01-31,40.3062
2012-02-29,43.9793
2012-03-30,46.7035
2012-04-30,47.3186
