,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.1486
2000-09-29,55.4272
2000-10-31,54.5856
2000-11-30,57.0558
2000-12-29,55.4920
2001-01-31,58.9376
2001-02-28,58.4215
2001-03-30,53.6317
2001-04-30,55.9298
2001-05-31,54.7326
2001-06-29,54.2589
2001-07-31,53.8657
2001-08-31,53.7616
2001-09-28,53.4926
2001-10-31,52.1643
2001-11-30,50.8597
2001-12-31,56.5553
2002-01-31,56.1010
2002-02-28,53.4181
2002-03-29,0
2002-04-30,53.2716
2002-05-31,56.2329
2002-06-28,57.4718
2002-07-31,55.7584
2002-08-30,56.1974
2002-09-30,56.3403
2002-10-31,55.3215
2002-11-29,53.6879
2002-12-31,51.6302
2003-01-31,50.2595
2003-02-28,47.5843
2003-03-31,47.4719
2003-04-30,48.1231
2003-05-30,49.0079
2003-06-30,47.1387
2003-07-31,46.0848
2003-08-29,47.2438
2003-09-30,51.0790
2003-10-31,53.7708
2003-11-28,53.6954
2003-12-31,54.1161
2004-01-30,53.8368
2004-02-27,54.5555
2004-03-31,53.8423
2004-04-30,52.8604
2004-05-31,0
2004-06-30,53.1502
2004-07-30,50.2306
2004-08-31,52.7857
2004-09-30,53.1770
2004-10-29,53.2302
2004-11-30,55.3131
2004-12-31,56.8030
2005-01-31,58.0017
2005-02-28,57.4846
2005-03-31,55.3315
2005-04-29,54.1735
2005-05-31,55.4315
2005-06-30,53.5070
2005-07-29,54.7728
2005-08-31,53.2138
2005-09-30,52.7149
2005-10-31,54.1231
2005-11-30,56.1925
2005-12-30,58.2715
2006-01-31,60.7495
2006-02-28,63.1672
2006-03-31,63.7804
2006-04-28,59.0148
2006-05-31,54.5140
2006-06-30,53.7066
2006-07-31,54.9563
2006-08-31,54.1814
2006-09-29,53.4462
2006-10-31,54.1978
2006-11-30,53.4409
2006-12-29,51.9701
2007-01-31,52.8587
2007-02-28,54.0564
2007-03-30,52.9256
2007-04-30,54.5035
2007-05-31,55.5914
2007-06-29,50.1767
2007-07-31,47.9667
2007-08-31,42.4677
2007-09-28,43.6098
2007-10-31,42.5298
2007-11-30,39.9233
2007-12-31,40.4953
2008-01-31,38.6725
2008-02-29,39.0320
2008-03-31,37.5191
2008-04-30,38.9053
2008-05-30,40.9338
2008-06-30,43.1768
2008-07-31,41.2380
2008-08-29,45.5507
2008-09-30,46.5851
2008-10-31,45.8760
2008-11-28,45.2302
2008-12-31,46.8116
2009-01-30,46.1690
2009-02-27,44.2311
2009-03-31,46.1772
2009-04-30,51.7243
2009-05-29,48.0882
2009-06-30,49.6959
2009-07-31,51.0499
2009-08-31,53.8921
2009-09-30,48.3128
2009-10-30,49.8802
2009-11-30,49.2959
2009-12-31,52.4603
2010-01-29,50.9539
2010-02-26,48.3470
2010-03-31,49.7239
2010-04-30,44.7989
2010-05-31,0
2010-06-30,44.7898
2010-07-30,46.8589
2010-08-31,46.2990
2010-09-30,44.4368
2010-10-29,46.1123
2010-11-30,46.7943
2010-12-31,46.0891
2011-01-31,49.1730
2011-02-28,56.4377
2011-03-31,57.8953
2011-04-29,62.0199
2011-05-31,62.6868
2011-06-30,59.3439
2011-07-29,57.5171
2011-08-31,55.9082
2011-09-30,54.4261
2011-10-31,56.5475
2011-11-30,55.0984
2011-12-30,53.8569
2012-01-31,53.3984
2012-02-29,52.2013
2012-03-30,50.6214
2012-04-30,51.9129
