,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,60.0606
2003-04-30,59.7540
2003-05-30,58.5610
2003-06-30,58.2182
2003-07-31,56.9236
2003-08-29,58.5262
2003-09-30,59.7016
2003-10-31,70.4428
2003-11-28,63.1254
2003-12-31,63.0133
2004-01-30,67.8823
2004-02-27,62.7909
2004-03-31,62.1800
2004-04-30,59.4412
2004-05-31,0
2004-06-30,60.3375
2004-07-30,55.7668
2004-08-31,54.0421
2004-09-30,54.5890
2004-10-29,48.2250
2004-11-30,45.6702
2004-12-31,48.1596
2005-01-31,44.7929
2005-02-28,47.5777
2005-03-31,45.8426
2005-04-29,44.4873
2005-05-31,56.8665
2005-06-30,56.8648
2005-07-29,55.5574
2005-08-31,66.6214
2005-09-30,66.8504
2005-10-31,67.5006
2005-11-30,66.7216
2005-12-30,65.6087
2006-01-31,63.5771
2006-02-28,61.5661
2006-03-31,59.3481
2006-04-28,61.2386
2006-05-31,56.4393
2006-06-30,54.7476
2006-07-31,51.2315
2006-08-31,49.1928
2006-09-29,51.4776
2006-10-31,54.3068
2006-11-30,55.0797
2006-12-29,53.6802
2007-01-31,52.3951
2007-02-28,50.5854
2007-03-30,51.6187
2007-04-30,52.0276
2007-05-31,53.7086
2007-06-29,52.4291
2007-07-31,51.5189
2007-08-31,47.7754
2007-09-28,48.6476
2007-10-31,50.9253
2007-11-30,50.3482
2007-12-31,50.3017
2008-01-31,46.0983
2008-02-29,53.0588
2008-03-31,53.4206
2008-04-30,53.0840
2008-05-30,53.4078
2008-06-30,52.8805
2008-07-31,55.1462
2008-08-29,56.0506
2008-09-30,55.8565
2008-10-31,56.3165
2008-11-28,54.8383
2008-12-31,52.1796
2009-01-30,52.9919
2009-02-27,53.9905
2009-03-31,57.1885
2009-04-30,56.5910
2009-05-29,53.0630
2009-06-30,54.8835
2009-07-31,56.7760
2009-08-31,56.7118
2009-09-30,56.8586
2009-10-30,58.1252
2009-11-30,57.9014
2009-12-31,55.1891
2010-01-29,55.9638
2010-02-26,57.7724
2010-03-31,59.1989
2010-04-30,62.1135
2010-05-31,0
2010-06-30,59.6934
2010-07-30,56.8386
2010-08-31,63.1946
2010-09-30,66.1459
2010-10-29,63.5752
2010-11-30,65.1510
2010-12-31,60.8840
2011-01-31,60.8527
2011-02-28,58.0626
2011-03-31,59.2416
2011-04-29,59.2720
2011-05-31,60.9378
2011-06-30,58.8886
2011-07-29,57.8072
2011-08-31,56.6889
2011-09-30,51.3154
2011-10-31,49.8979
2011-11-30,47.4905
2011-12-30,48.6217
2012-01-31,49.5439
2012-02-29,48.0468
2012-03-30,46.8431
2012-04-30,42.9730
2012-05-31,44.9882
2012-06-29,44.1897
2012-07-31,52.2695
2012-08-31,51.8327
2012-09-28,53.4630
2012-10-31,52.3850
2012-11-30,48.6348
