,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,53.1868
2001-05-31,54.7426
2001-06-29,69.1136
2001-07-31,63.7752
2001-08-31,62.4986
2001-09-28,61.5955
2001-10-31,63.1542
2001-11-30,61.1403
2001-12-31,61.0322
2002-01-31,60.7169
2002-02-28,60.2900
2002-03-29,0
2002-04-30,44.2455
2002-05-31,46.3279
2002-06-28,45.8939
2002-07-31,45.5246
2002-08-30,47.1812
2002-09-30,47.4161
2002-10-31,47.0514
2002-11-29,46.4116
2002-12-31,44.7548
2003-01-31,44.2576
2003-02-28,44.7063
2003-03-31,51.2122
2003-04-30,50.0711
2003-05-30,53.2705
2003-06-30,50.6645
2003-07-31,51.3925
2003-08-29,52.1031
2003-09-30,53.8357
2003-10-31,45.4656
2003-11-28,45.8890
2003-12-31,49.4857
2004-01-30,49.9714
2004-02-27,51.1827
2004-03-31,50.4182
2004-04-30,50.4461
2004-05-31,0
2004-06-30,54.1421
2004-07-30,62.3046
2004-08-31,65.2232
2004-09-30,62.8680
2004-10-29,60.8228
2004-11-30,63.9758
2004-12-31,65.1936
2005-01-31,62.3732
2005-02-28,63.1995
2005-03-31,59.4150
2005-04-29,52.8081
2005-05-31,54.6259
2005-06-30,53.7271
2005-07-29,54.9155
2005-08-31,55.6101
2005-09-30,55.9199
2005-10-31,56.8072
2005-11-30,59.4216
2005-12-30,59.2725
2006-01-31,58.9411
2006-02-28,51.0037
2006-03-31,54.1658
2006-04-28,53.0382
2006-05-31,51.2112
2006-06-30,51.4523
2006-07-31,50.6144
2006-08-31,47.8820
2006-09-29,48.2513
2006-10-31,47.1917
2006-11-30,51.4135
2006-12-29,51.1354
2007-01-31,49.0221
2007-02-28,47.5818
2007-03-30,51.5041
2007-04-30,51.0700
2007-05-31,53.4551
2007-06-29,54.0474
2007-07-31,59.2334
2007-08-31,60.2721
2007-09-28,58.4637
2007-10-31,65.8048
2007-11-30,64.0571
2007-12-31,62.5211
2008-01-31,58.9024
2008-02-29,58.6984
2008-03-31,58.8118
2008-04-30,57.7452
2008-05-30,57.5039
2008-06-30,56.5723
2008-07-31,55.5624
2008-08-29,54.5351
2008-09-30,51.0231
2008-10-31,50.8126
2008-11-28,48.1945
2008-12-31,48.9905
2009-01-30,44.3476
2009-02-27,43.8519
2009-03-31,40.5889
2009-04-30,44.8249
2009-05-29,44.6577
2009-06-30,45.6496
2009-07-31,52.2597
2009-08-31,53.5448
2009-09-30,56.5201
2009-10-30,59.1134
2009-11-30,59.6297
2009-12-31,61.2160
2010-01-29,60.5405
2010-02-26,58.5575
2010-03-31,58.7008
2010-04-30,59.2842
2010-05-31,0
2010-06-30,53.1710
2010-07-30,50.4803
2010-08-31,47.4545
2010-09-30,47.6192
2010-10-29,46.3152
2010-11-30,44.8436
2010-12-31,43.0836
2011-01-31,44.5093
2011-02-28,45.0288
2011-03-31,45.4721
2011-04-29,46.5062
2011-05-31,48.9079
2011-06-30,50.8892
2011-07-29,52.1534
2011-08-31,53.6566
2011-09-30,54.1583
2011-10-31,55.4336
2011-11-30,52.5824
2011-12-30,55.2851
2012-01-31,54.2201
2012-02-29,55.8950
2012-03-30,56.6432
2012-04-30,56.7077
2012-05-31,55.6945
2012-06-29,56.4142
