,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,51.9945
2000-09-29,51.8623
2000-10-31,48.5311
2000-11-30,48.2906
2000-12-29,49.2973
2001-01-31,47.5874
2001-02-28,50.1955
2001-03-30,50.4169
2001-04-30,52.0896
2001-05-31,50.4037
2001-06-29,52.5744
2001-07-31,56.0758
2001-08-31,57.0881
2001-09-28,54.4645
2001-10-31,58.0198
2001-11-30,60.7107
2001-12-31,56.8346
2002-01-31,55.9497
2002-02-28,58.7893
2002-03-29,0
2002-04-30,55.5527
2002-05-31,51.5902
2002-06-28,50.3980
2002-07-31,48.8221
2002-08-30,48.5373
2002-09-30,46.7254
2002-10-31,46.8341
2002-11-29,46.3368
2002-12-31,42.5353
2003-01-31,38.8246
2003-02-28,39.7931
2003-03-31,40.2692
2003-04-30,45.0905
2003-05-30,42.9130
2003-06-30,42.6754
2003-07-31,43.4980
2003-08-29,44.3035
2003-09-30,44.2257
2003-10-31,44.6443
2003-11-28,48.5197
2003-12-31,51.5207
2004-01-30,51.1139
2004-02-27,51.4839
2004-03-31,50.5240
2004-04-30,56.4737
2004-05-31,0
2004-06-30,57.3069
2004-07-30,56.2659
2004-08-31,56.6190
2004-09-30,55.0734
2004-10-29,53.3196
2004-11-30,55.7604
2004-12-31,56.6139
2005-01-31,55.6082
2005-02-28,57.4610
2005-03-31,57.7160
2005-04-29,54.8194
2005-05-31,56.3604
2005-06-30,54.9109
2005-07-29,53.6076
2005-08-31,51.4812
2005-09-30,46.1257
2005-10-31,45.8223
2005-11-30,45.4677
2005-12-30,42.3986
2006-01-31,45.9177
2006-02-28,46.3650
2006-03-31,46.1291
2006-04-28,47.4589
2006-05-31,47.8631
2006-06-30,49.0746
2006-07-31,53.0677
2006-08-31,52.6209
2006-09-29,51.5791
2006-10-31,51.3945
2006-11-30,50.4122
2006-12-29,50.1498
2007-01-31,50.1872
2007-02-28,48.5595
2007-03-30,48.7399
2007-04-30,48.5518
2007-05-31,48.3708
2007-06-29,46.5693
2007-07-31,44.1728
2007-08-31,45.9700
2007-09-28,45.2906
2007-10-31,43.3425
2007-11-30,45.0002
2007-12-31,47.3228
2008-01-31,46.0741
2008-02-29,48.1644
2008-03-31,48.4888
2008-04-30,47.9303
2008-05-30,50.5434
2008-06-30,48.5890
2008-07-31,50.2140
2008-08-29,51.1451
2008-09-30,51.0938
2008-10-31,51.4908
2008-11-28,50.3071
2008-12-31,49.4990
2009-01-30,48.9982
2009-02-27,47.1758
2009-03-31,48.3560
2009-04-30,51.2889
2009-05-29,48.9411
2009-06-30,48.7989
2009-07-31,51.0977
2009-08-31,51.9637
2009-09-30,51.1588
2009-10-30,51.1668
2009-11-30,55.0675
2009-12-31,55.4607
2010-01-29,54.0998
2010-02-26,53.7328
2010-03-31,52.6699
2010-04-30,52.7423
2010-05-31,0
2010-06-30,51.0156
2010-07-30,52.1255
2010-08-31,49.1892
2010-09-30,49.4900
2010-10-29,50.2918
2010-11-30,51.6286
2010-12-31,51.3507
2011-01-31,51.2437
2011-02-28,53.2026
2011-03-31,51.4330
2011-04-29,50.1134
2011-05-31,52.6732
2011-06-30,53.4593
2011-07-29,48.1663
2011-08-31,48.5523
2011-09-30,45.9428
2011-10-31,46.7323
2011-11-30,45.9299
2011-12-30,47.6201
2012-01-31,47.3706
2012-02-29,47.2412
2012-03-30,47.6203
2012-04-30,45.6187
