,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.3994
2000-09-29,53.3059
2000-10-31,49.0494
2000-11-30,47.0140
2000-12-29,46.0406
2001-01-31,49.2207
2001-02-28,45.3485
2001-03-30,45.1490
2001-04-30,46.2108
2001-05-31,44.7884
2001-06-29,44.9927
2001-07-31,45.6895
2001-08-31,45.5063
2001-09-28,44.1180
2001-10-31,45.7201
2001-11-30,46.2433
2001-12-31,49.4333
2002-01-31,47.1192
2002-02-28,43.7233
2002-03-29,0
2002-04-30,46.9304
2002-05-31,46.6142
2002-06-28,48.7450
2002-07-31,50.1507
2002-08-30,45.7011
2002-09-30,44.3982
2002-10-31,43.7162
2002-11-29,46.6035
2002-12-31,44.2074
2003-01-31,46.5668
2003-02-28,51.4986
2003-03-31,53.0925
2003-04-30,53.3420
2003-05-30,57.9501
2003-06-30,57.3363
2003-07-31,56.3472
2003-08-29,59.4461
2003-09-30,58.7263
2003-10-31,57.8706
2003-11-28,56.4326
2003-12-31,56.6019
2004-01-30,57.3608
2004-02-27,55.3270
2004-03-31,53.5188
2004-04-30,51.8324
2004-05-31,0
2004-06-30,48.1249
2004-07-30,46.1786
2004-08-31,47.1924
2004-09-30,48.0836
2004-10-29,47.0287
2004-11-30,48.9912
2004-12-31,52.6355
2005-01-31,49.9541
2005-02-28,52.9803
2005-03-31,51.1379
2005-04-29,52.7374
2005-05-31,55.0615
2005-06-30,53.1586
2005-07-29,51.1877
2005-08-31,49.5939
2005-09-30,46.6470
2005-10-31,51.2277
2005-11-30,50.3719
2005-12-30,52.1576
2006-01-31,49.3633
2006-02-28,50.9618
2006-03-31,48.3044
2006-04-28,47.3567
2006-05-31,48.2638
2006-06-30,45.2989
2006-07-31,43.9585
2006-08-31,45.5685
2006-09-29,46.0831
2006-10-31,47.0677
2006-11-30,47.5034
2006-12-29,46.9426
2007-01-31,49.0632
2007-02-28,48.6448
2007-03-30,49.6089
2007-04-30,54.6160
2007-05-31,57.9365
2007-06-29,57.5700
2007-07-31,56.6392
2007-08-31,56.7661
2007-09-28,58.7666
2007-10-31,60.4660
2007-11-30,55.7959
2007-12-31,57.0040
2008-01-31,53.6156
2008-02-29,52.6630
2008-03-31,50.6924
2008-04-30,49.0587
2008-05-30,50.8526
2008-06-30,48.9858
2008-07-31,45.8270
2008-08-29,47.4385
2008-09-30,45.4253
2008-10-31,45.5459
2008-11-28,46.3581
2008-12-31,47.5587
2009-01-30,48.7999
2009-02-27,48.0764
2009-03-31,47.1690
2009-04-30,49.9387
2009-05-29,47.1586
2009-06-30,49.2808
2009-07-31,54.0560
2009-08-31,55.6690
2009-09-30,56.5975
2009-10-30,56.1621
2009-11-30,54.3838
2009-12-31,54.8981
2010-01-29,52.8214
2010-02-26,54.8800
2010-03-31,54.5768
2010-04-30,55.6401
2010-05-31,0
2010-06-30,51.3921
2010-07-30,51.3645
2010-08-31,50.8820
2010-09-30,52.7906
2010-10-29,52.6606
2010-11-30,51.6161
2010-12-31,52.0330
2011-01-31,53.6854
2011-02-28,58.1854
2011-03-31,56.2227
2011-04-29,56.7609
2011-05-31,58.1433
2011-06-30,55.1413
2011-07-29,55.0097
2011-08-31,50.5319
2011-09-30,49.4708
2011-10-31,50.0718
2011-11-30,44.2102
2011-12-30,44.5806
2012-01-31,48.8578
2012-02-29,50.0536
2012-03-30,51.8096
2012-04-30,49.8217
