,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5041
2000-09-29,52.7044
2000-10-31,53.6500
2000-11-30,52.9589
2000-12-29,55.1260
2001-01-31,52.6388
2001-02-28,52.0919
2001-03-30,51.7178
2001-04-30,53.6297
2001-05-31,51.2409
2001-06-29,51.6736
2001-07-31,50.8893
2001-08-31,52.5132
2001-09-28,50.9503
2001-10-31,51.4391
2001-11-30,53.4305
2001-12-31,51.2977
2002-01-31,50.0708
2002-02-28,52.2455
2002-03-29,0
2002-04-30,53.6166
2002-05-31,53.9893
2002-06-28,54.4809
2002-07-31,52.8074
2002-08-30,53.3653
2002-09-30,52.0759
2002-10-31,53.2435
2002-11-29,52.8225
2002-12-31,50.0312
2003-01-31,52.1869
2003-02-28,48.9750
2003-03-31,51.3934
2003-04-30,50.8505
2003-05-30,51.5837
2003-06-30,51.4010
2003-07-31,54.2229
2003-08-29,55.1192
2003-09-30,53.3548
2003-10-31,52.4370
2003-11-28,53.3862
2003-12-31,55.9520
2004-01-30,54.4187
2004-02-27,52.9480
2004-03-31,54.8970
2004-04-30,55.2888
2004-05-31,0
2004-06-30,52.2025
2004-07-30,51.3873
2004-08-31,53.3681
2004-09-30,52.3725
2004-10-29,51.3679
2004-11-30,54.0093
2004-12-31,54.5234
2005-01-31,52.7027
2005-02-28,56.5116
2005-03-31,57.5489
2005-04-29,54.0089
2005-05-31,53.8741
2005-06-30,55.2467
2005-07-29,53.3895
2005-08-31,49.3814
2005-09-30,48.1624
2005-10-31,49.2210
2005-11-30,48.9546
2005-12-30,49.3437
2006-01-31,51.2658
2006-02-28,51.6108
2006-03-31,52.6041
2006-04-28,52.5592
2006-05-31,50.2336
2006-06-30,51.7768
2006-07-31,52.0925
2006-08-31,51.4400
2006-09-29,49.9980
2006-10-31,50.3978
2006-11-30,50.8297
2006-12-29,50.1076
2007-01-31,50.1395
2007-02-28,49.7921
2007-03-30,52.2490
2007-04-30,52.8417
2007-05-31,53.7128
2007-06-29,53.5823
2007-07-31,55.5308
2007-08-31,54.1114
2007-09-28,54.8758
2007-10-31,54.6461
2007-11-30,54.9608
2007-12-31,55.8183
2008-01-31,51.5941
2008-02-29,50.6099
2008-03-31,49.1090
2008-04-30,48.3104
2008-05-30,49.4079
2008-06-30,47.4880
2008-07-31,45.3452
2008-08-29,45.2900
2008-09-30,40.0083
2008-10-31,42.5286
2008-11-28,42.2243
2008-12-31,43.2662
2009-01-30,43.9832
2009-02-27,43.4772
2009-03-31,45.6245
2009-04-30,48.5375
2009-05-29,49.4361
2009-06-30,48.5418
2009-07-31,56.0293
2009-08-31,56.0950
2009-09-30,55.6735
2009-10-30,55.6766
2009-11-30,55.3802
2009-12-31,55.1917
2010-01-29,51.7450
2010-02-26,49.7804
2010-03-31,51.2344
2010-04-30,50.8284
2010-05-31,0
2010-06-30,50.0449
2010-07-30,48.3991
2010-08-31,49.0816
2010-09-30,52.3880
2010-10-29,52.0572
2010-11-30,55.3935
2010-12-31,56.3250
2011-01-31,55.9237
2011-02-28,57.4440
2011-03-31,53.6148
2011-04-29,56.0744
2011-05-31,54.8892
2011-06-30,54.2265
2011-07-29,51.9351
2011-08-31,52.2375
2011-09-30,49.8336
2011-10-31,49.9209
2011-11-30,48.5640
2011-12-30,52.6567
2012-01-31,50.8055
2012-02-29,50.5462
2012-03-30,51.5523
2012-04-30,48.5642
