,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,61.9307
2000-09-29,60.2583
2000-10-31,60.4423
2000-11-30,59.6821
2000-12-29,60.6518
2001-01-31,54.8468
2001-02-28,56.7195
2001-03-30,52.0551
2001-04-30,50.8968
2001-05-31,48.8349
2001-06-29,50.5432
2001-07-31,54.1957
2001-08-31,51.2501
2001-09-28,52.3256
2001-10-31,53.1009
2001-11-30,53.6790
2001-12-31,54.4633
2002-01-31,57.2161
2002-02-28,58.5009
2002-03-29,0
2002-04-30,58.5277
2002-05-31,57.3297
2002-06-28,58.3260
2002-07-31,54.0260
2002-08-30,51.8062
2002-09-30,52.9343
2002-10-31,50.7232
2002-11-29,49.1447
2002-12-31,46.3257
2003-01-31,46.4787
2003-02-28,45.3423
2003-03-31,45.8991
2003-04-30,47.0893
2003-05-30,47.1178
2003-06-30,48.8867
2003-07-31,50.0363
2003-08-29,48.4904
2003-09-30,46.5063
2003-10-31,49.6927
2003-11-28,50.9889
2003-12-31,50.2741
2004-01-30,54.1811
2004-02-27,51.8050
2004-03-31,54.6297
2004-04-30,52.3869
2004-05-31,0
2004-06-30,54.8035
2004-07-30,55.3527
2004-08-31,51.7584
2004-09-30,55.5579
2004-10-29,59.8974
2004-11-30,63.9031
2004-12-31,64.8510
2005-01-31,63.6194
2005-02-28,63.7889
2005-03-31,62.1507
2005-04-29,65.1619
2005-05-31,65.2581
2005-06-30,63.9651
2005-07-29,61.6206
2005-08-31,51.3874
2005-09-30,50.7749
2005-10-31,49.1858
2005-11-30,49.7999
2005-12-30,52.4084
2006-01-31,54.1919
2006-02-28,52.8727
2006-03-31,54.0558
2006-04-28,52.0979
2006-05-31,54.2227
2006-06-30,58.6407
2006-07-31,59.3710
2006-08-31,61.3334
2006-09-29,56.2885
2006-10-31,59.7248
2006-11-30,58.6261
2006-12-29,60.8920
2007-01-31,59.5064
2007-02-28,61.0663
2007-03-30,58.2467
2007-04-30,59.0200
2007-05-31,57.1706
2007-06-29,56.2492
2007-07-31,55.4097
2007-08-31,54.9570
2007-09-28,53.1018
2007-10-31,50.3094
2007-11-30,47.8876
2007-12-31,49.4973
2008-01-31,48.2752
2008-02-29,48.3946
2008-03-31,48.3165
2008-04-30,48.9816
2008-05-30,48.3563
2008-06-30,46.7302
2008-07-31,48.8987
2008-08-29,54.2501
2008-09-30,50.3917
2008-10-31,51.2115
2008-11-28,49.2358
2008-12-31,52.0562
2009-01-30,50.7255
2009-02-27,47.8208
2009-03-31,49.9337
2009-04-30,51.3254
2009-05-29,48.2419
2009-06-30,51.2194
2009-07-31,53.9266
2009-08-31,52.1173
2009-09-30,50.7669
2009-10-30,51.9251
2009-11-30,52.7909
2009-12-31,55.1280
2010-01-29,51.8970
2010-02-26,52.6850
2010-03-31,53.7802
2010-04-30,51.9185
2010-05-31,0
2010-06-30,48.7122
2010-07-30,47.7633
2010-08-31,45.6882
2010-09-30,46.6210
2010-10-29,46.6277
2010-11-30,48.6372
2010-12-31,48.8839
2011-01-31,47.4604
2011-02-28,46.6810
2011-03-31,46.8585
2011-04-29,50.7407
2011-05-31,53.9137
2011-06-30,53.4356
2011-07-29,51.2826
2011-08-31,48.8404
2011-09-30,47.4946
2011-10-31,48.1979
2011-11-30,52.9800
2011-12-30,51.9757
2012-01-31,51.6919
2012-02-29,49.9656
2012-03-30,50.6086
2012-04-30,50.0212
