,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.8739
2000-09-29,48.8508
2000-10-31,48.3350
2000-11-30,48.2781
2000-12-29,48.5102
2001-01-31,48.6113
2001-02-28,50.2769
2001-03-30,50.8631
2001-04-30,50.5846
2001-05-31,52.7993
2001-06-29,52.2274
2001-07-31,55.1171
2001-08-31,54.6411
2001-09-28,53.7443
2001-10-31,52.2599
2001-11-30,55.3944
2001-12-31,54.1610
2002-01-31,53.8850
2002-02-28,52.2250
2002-03-29,0
2002-04-30,50.7662
2002-05-31,50.0403
2002-06-28,48.3585
2002-07-31,45.4510
2002-08-30,44.9210
2002-09-30,42.6642
2002-10-31,43.7881
2002-11-29,42.0744
2002-12-31,41.6457
2003-01-31,40.7007
2003-02-28,42.3332
2003-03-31,43.6424
2003-04-30,47.9850
2003-05-30,49.0128
2003-06-30,48.4086
2003-07-31,50.4618
2003-08-29,54.0227
2003-09-30,52.9286
2003-10-31,55.0799
2003-11-28,55.7687
2003-12-31,52.4274
2004-01-30,49.7914
2004-02-27,50.8468
2004-03-31,49.9561
2004-04-30,47.8495
2004-05-31,0
2004-06-30,48.8703
2004-07-30,45.7116
2004-08-31,46.5388
2004-09-30,50.6913
2004-10-29,52.4269
2004-11-30,50.3214
2004-12-31,53.7617
2005-01-31,55.4664
2005-02-28,58.1904
2005-03-31,52.7465
2005-04-29,50.0638
2005-05-31,53.2108
2005-06-30,52.1369
2005-07-29,54.5366
2005-08-31,51.9335
2005-09-30,52.1987
2005-10-31,49.3350
2005-11-30,51.6673
2005-12-30,52.1555
2006-01-31,52.4366
2006-02-28,52.8773
2006-03-31,50.2852
2006-04-28,47.5760
2006-05-31,45.7610
2006-06-30,44.8009
2006-07-31,44.9096
2006-08-31,44.0745
2006-09-29,42.8755
2006-10-31,45.7163
2006-11-30,46.0305
2006-12-29,46.3083
2007-01-31,49.6074
2007-02-28,49.8232
2007-03-30,49.4097
2007-04-30,50.7749
2007-05-31,51.1520
2007-06-29,49.3645
2007-07-31,45.1212
2007-08-31,47.1826
2007-09-28,45.6479
2007-10-31,43.7560
2007-11-30,41.9889
2007-12-31,42.2644
2008-01-31,42.9127
2008-02-29,44.3228
2008-03-31,43.4438
2008-04-30,44.9378
2008-05-30,46.2174
2008-06-30,42.9743
2008-07-31,44.3983
2008-08-29,48.5253
2008-09-30,49.1948
2008-10-31,48.3279
2008-11-28,46.5584
2008-12-31,48.0443
2009-01-30,46.4459
2009-02-27,46.4041
2009-03-31,48.6700
2009-04-30,52.4615
2009-05-29,48.7877
2009-06-30,47.8477
2009-07-31,52.4282
2009-08-31,53.0186
2009-09-30,52.3098
2009-10-30,50.4848
2009-11-30,53.7453
2009-12-31,53.1585
2010-01-29,49.2971
2010-02-26,49.9058
2010-03-31,50.8739
2010-04-30,52.9635
2010-05-31,0
2010-06-30,45.8342
2010-07-30,44.3942
2010-08-31,44.6459
2010-09-30,43.5291
2010-10-29,43.9538
2010-11-30,45.9705
2010-12-31,44.4961
2011-01-31,43.5691
2011-02-28,44.0356
2011-03-31,48.0657
2011-04-29,51.2044
2011-05-31,48.9097
2011-06-30,47.0154
2011-07-29,44.9530
2011-08-31,45.2913
2011-09-30,43.1612
2011-10-31,45.4805
2011-11-30,47.8051
2011-12-30,51.1398
2012-01-31,51.0562
2012-02-29,52.2997
2012-03-30,58.0450
2012-04-30,57.0242
