,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,38.9181
2000-09-29,39.2754
2000-10-31,37.5608
2000-11-30,39.5095
2000-12-29,50.5522
2001-01-31,51.2648
2001-02-28,48.4992
2001-03-30,54.3353
2001-04-30,62.1509
2001-05-31,64.4108
2001-06-29,71.2123
2001-07-31,69.0427
2001-08-31,67.3301
2001-09-28,67.7861
2001-10-31,67.7858
2001-11-30,62.9439
2001-12-31,56.6146
2002-01-31,57.5817
2002-02-28,61.3903
2002-03-29,0
2002-04-30,49.2642
2002-05-31,49.8459
2002-06-28,49.1290
2002-07-31,48.4251
2002-08-30,46.3838
2002-09-30,46.2448
2002-10-31,49.1754
2002-11-29,47.4285
2002-12-31,50.7312
2003-01-31,50.8355
2003-02-28,51.6683
2003-03-31,52.8129
2003-04-30,52.9078
2003-05-30,54.0427
2003-06-30,56.7109
2003-07-31,55.9095
2003-08-29,54.4050
2003-09-30,51.9380
2003-10-31,52.5875
2003-11-28,54.5918
2003-12-31,58.0794
2004-01-30,58.8001
2004-02-27,62.9236
2004-03-31,57.1997
2004-04-30,61.1576
2004-05-31,0
2004-06-30,64.7546
2004-07-30,67.4104
2004-08-31,61.4947
2004-09-30,58.5524
2004-10-29,51.9806
2004-11-30,51.9913
2004-12-31,53.9444
2005-01-31,53.0982
2005-02-28,51.6501
2005-03-31,48.9336
2005-04-29,44.4912
2005-05-31,43.5471
2005-06-30,44.7068
2005-07-29,49.2458
2005-08-31,50.7786
2005-09-30,50.3465
2005-10-31,46.4517
2005-11-30,49.4642
2005-12-30,46.5893
2006-01-31,51.3682
2006-02-28,52.5749
2006-03-31,53.2606
2006-04-28,51.6501
2006-05-31,48.5883
2006-06-30,47.0158
2006-07-31,51.6692
2006-08-31,53.1313
2006-09-29,53.6195
2006-10-31,56.4831
2006-11-30,56.3119
2006-12-29,53.8815
2007-01-31,52.1928
2007-02-28,56.6181
2007-03-30,55.9782
2007-04-30,55.2680
2007-05-31,55.1385
2007-06-29,57.7931
2007-07-31,56.3739
2007-08-31,55.2695
2007-09-28,56.8374
2007-10-31,58.7665
2007-11-30,58.3836
2007-12-31,58.0893
2008-01-31,56.6537
2008-02-29,55.9910
2008-03-31,56.3753
2008-04-30,54.5534
2008-05-30,55.6659
2008-06-30,61.8242
2008-07-31,61.4030
2008-08-29,59.0582
2008-09-30,59.3645
2008-10-31,57.2447
2008-11-28,57.3972
2008-12-31,59.4251
2009-01-30,57.5668
2009-02-27,55.2461
2009-03-31,55.3889
2009-04-30,50.0704
2009-05-29,48.6765
2009-06-30,49.2590
2009-07-31,49.0053
2009-08-31,49.9334
2009-09-30,54.5909
2009-10-30,51.9320
2009-11-30,54.0145
2009-12-31,56.1423
2010-01-29,53.7542
2010-02-26,49.6423
2010-03-31,53.1456
2010-04-30,55.3539
2010-05-31,0
2010-06-30,52.5212
2010-07-30,50.8314
2010-08-31,48.5216
2010-09-30,47.1359
2010-10-29,48.6553
2010-11-30,51.8656
2010-12-31,53.4292
2011-01-31,51.2218
2011-02-28,50.8255
2011-03-31,52.3081
2011-04-29,51.1189
2011-05-31,54.6089
2011-06-30,52.0532
2011-07-29,50.9830
2011-08-31,47.5826
2011-09-30,47.8255
2011-10-31,45.6440
2011-11-30,44.2204
2011-12-30,45.1062
2012-01-31,44.1069
2012-02-29,42.6840
2012-03-30,44.9825
2012-04-30,45.3443
