,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.2920
2000-09-29,43.7258
2000-10-31,43.8615
2000-11-30,42.2208
2000-12-29,41.2999
2001-01-31,38.4675
2001-02-28,40.3320
2001-03-30,40.9772
2001-04-30,44.0468
2001-05-31,43.7962
2001-06-29,47.3864
2001-07-31,51.0142
2001-08-31,49.4021
2001-09-28,47.7017
2001-10-31,49.6668
2001-11-30,51.4349
2001-12-31,49.4714
2002-01-31,48.7271
2002-02-28,47.4639
2002-03-29,0
2002-04-30,48.7288
2002-05-31,49.2380
2002-06-28,49.5084
2002-07-31,48.3472
2002-08-30,48.9565
2002-09-30,48.1782
2002-10-31,48.6486
2002-11-29,49.3871
2002-12-31,46.7799
2003-01-31,47.1049
2003-02-28,46.2542
2003-03-31,47.0662
2003-04-30,51.1712
2003-05-30,55.2970
2003-06-30,52.3297
2003-07-31,57.2157
2003-08-29,53.3129
2003-09-30,53.7690
2003-10-31,56.7455
2003-11-28,54.6705
2003-12-31,55.8901
2004-01-30,55.0015
2004-02-27,52.1572
2004-03-31,52.2884
2004-04-30,54.3199
2004-05-31,0
2004-06-30,59.8180
2004-07-30,55.3521
2004-08-31,57.5748
2004-09-30,55.0037
2004-10-29,54.5862
2004-11-30,54.2459
2004-12-31,53.1422
2005-01-31,53.0143
2005-02-28,50.8816
2005-03-31,48.6638
2005-04-29,45.9485
2005-05-31,48.6839
2005-06-30,47.6030
2005-07-29,49.4359
2005-08-31,48.0230
2005-09-30,45.1269
2005-10-31,44.8152
2005-11-30,44.2827
2005-12-30,43.7702
2006-01-31,48.6154
2006-02-28,51.3839
2006-03-31,50.4134
2006-04-28,51.3181
2006-05-31,53.1469
2006-06-30,50.3224
2006-07-31,53.9393
2006-08-31,54.5471
2006-09-29,55.8828
2006-10-31,51.3088
2006-11-30,49.3785
2006-12-29,51.0904
2007-01-31,53.2042
2007-02-28,53.5565
2007-03-30,56.0846
2007-04-30,58.2626
2007-05-31,55.4758
2007-06-29,54.2073
2007-07-31,52.8468
2007-08-31,52.0981
2007-09-28,50.0019
2007-10-31,49.8810
2007-11-30,47.7844
2007-12-31,45.1963
2008-01-31,42.9183
2008-02-29,44.1113
2008-03-31,46.5784
2008-04-30,47.1310
2008-05-30,51.7386
2008-06-30,53.1203
2008-07-31,50.7190
2008-08-29,52.2963
2008-09-30,52.9925
2008-10-31,51.2639
2008-11-28,48.2381
2008-12-31,49.2834
2009-01-30,48.5289
2009-02-27,46.0806
2009-03-31,46.6656
2009-04-30,50.4889
2009-05-29,50.0655
2009-06-30,47.0883
2009-07-31,50.6316
2009-08-31,52.0255
2009-09-30,52.7221
2009-10-30,56.9699
2009-11-30,58.6665
2009-12-31,60.1299
2010-01-29,61.0435
2010-02-26,62.4249
2010-03-31,61.9377
2010-04-30,60.7227
2010-05-31,0
2010-06-30,55.1685
2010-07-30,55.0002
2010-08-31,50.7544
2010-09-30,51.4171
2010-10-29,51.0870
2010-11-30,50.6227
2010-12-31,49.8881
2011-01-31,50.5395
2011-02-28,53.9677
2011-03-31,56.0618
2011-04-29,55.2796
2011-05-31,59.9850
2011-06-30,60.1981
2011-07-29,58.0577
2011-08-31,55.8593
2011-09-30,53.5357
2011-10-31,53.8337
2011-11-30,53.6691
2011-12-30,55.3706
2012-01-31,53.2459
2012-02-29,50.9753
2012-03-30,53.0571
2012-04-30,52.8223
