,MFI_daily_200
2014-10-31,56.1681
2014-11-28,55.8868
2014-12-31,57.7904
2015-01-30,58.2278
2015-02-27,62.1433
2015-03-31,61.8568
2015-04-30,63.6845
2015-05-29,63.3950
2015-06-30,60.6116
2015-07-31,63.0662
2015-08-31,58.8189
2015-09-30,57.6126
2015-10-30,53.5264
2015-11-30,51.8034
2015-12-31,49.0548
2016-01-29,46.2531
2016-02-29,44.3800
2016-03-31,44.1348
2016-04-29,44.4473
2016-05-31,44.5924
2016-06-30,43.8649
2016-07-29,46.3766
2016-08-31,49.2615
2016-09-30,51.5907
2016-10-31,50.0871
2016-11-30,51.7622
2016-12-30,50.0210
2017-01-31,50.5651
2017-02-28,49.6302
2017-03-31,47.9382
2017-04-28,48.9224
2017-05-31,48.4656
2017-06-30,46.7577
2017-07-31,49.1624
2017-08-31,47.1295
2017-09-29,47.9523
2017-10-31,49.5726
2017-11-30,50.8547
2017-12-29,53.3277
2018-01-31,53.2611
2018-02-28,55.4971
2018-03-30,0
2018-04-30,56.2304
2018-05-31,58.5638
2018-06-29,58.2029
2018-07-31,58.5545
2018-08-31,62.3557
2018-09-28,63.9263
2018-10-31,55.0019
2018-11-30,54.2263
2018-12-31,52.5909
2019-01-31,52.7870
2019-02-28,54.0047
2019-03-29,52.4980
2019-04-30,54.5002
2019-05-31,50.9912
2019-06-28,49.6687
2019-07-31,55.7888
2019-08-30,53.9756
2019-09-30,52.9877
2019-10-31,54.6799
2019-11-29,57.7509
2019-12-31,58.2687
2020-01-31,55.8944
2020-02-28,57.3118
2020-03-31,58.2350
2020-04-30,58.2739
2020-05-29,60.9190
2020-06-30,60.2465
2020-07-31,59.2897
2020-08-31,55.0438
2020-09-30,54.7016
2020-10-30,53.3724
2020-11-30,54.1267
2020-12-31,58.4646
2021-01-29,55.1502
2021-02-26,53.1388
2021-03-31,54.0151
2021-04-30,57.4331
2021-05-31,0
2021-06-30,60.9548
2021-07-30,61.0027
2021-08-31,62.9969
2021-09-30,60.0486
2021-10-29,60.3369
2021-11-30,59.0412
2021-12-31,60.2645
2022-01-31,55.7954
2022-02-28,56.6684
2022-03-31,57.4294
