,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.1142
2000-09-29,49.9162
2000-10-31,49.7359
2000-11-30,51.3509
2000-12-29,50.4976
2001-01-31,46.6583
2001-02-28,46.3783
2001-03-30,46.4034
2001-04-30,47.5390
2001-05-31,51.2022
2001-06-29,50.9565
2001-07-31,55.9178
2001-08-31,50.5872
2001-09-28,49.4901
2001-10-31,49.5006
2001-11-30,50.7666
2001-12-31,51.7633
2002-01-31,58.1565
2002-02-28,58.2054
2002-03-29,0
2002-04-30,56.3112
2002-05-31,56.2625
2002-06-28,55.8350
2002-07-31,55.1183
2002-08-30,52.9451
2002-09-30,52.3917
2002-10-31,53.2304
2002-11-29,50.4289
2002-12-31,49.2087
2003-01-31,48.2959
2003-02-28,46.1777
2003-03-31,47.0140
2003-04-30,51.7091
2003-05-30,52.4232
2003-06-30,54.4600
2003-07-31,58.1618
2003-08-29,59.6008
2003-09-30,58.2831
2003-10-31,62.7275
2003-11-28,64.2741
2003-12-31,62.8397
2004-01-30,64.5442
2004-02-27,62.1375
2004-03-31,60.0641
2004-04-30,56.4790
2004-05-31,0
2004-06-30,58.4458
2004-07-30,58.1402
2004-08-31,54.2220
2004-09-30,53.6561
2004-10-29,53.0891
2004-11-30,52.4614
2004-12-31,55.2683
2005-01-31,56.1461
2005-02-28,57.6852
2005-03-31,55.3670
2005-04-29,53.7074
2005-05-31,57.6046
2005-06-30,59.6888
2005-07-29,60.2768
2005-08-31,57.4345
2005-09-30,54.5257
2005-10-31,53.6448
2005-11-30,53.3283
2005-12-30,52.3837
2006-01-31,55.3491
2006-02-28,53.5339
2006-03-31,51.6906
2006-04-28,50.3378
2006-05-31,51.9813
2006-06-30,51.6863
2006-07-31,54.3789
2006-08-31,51.8720
2006-09-29,55.9107
2006-10-31,57.3511
2006-11-30,55.5221
2006-12-29,55.1522
2007-01-31,57.4829
2007-02-28,57.8721
2007-03-30,57.0468
2007-04-30,56.9871
2007-05-31,54.5102
2007-06-29,51.5565
2007-07-31,48.3894
2007-08-31,49.1460
2007-09-28,47.5730
2007-10-31,41.8244
2007-11-30,39.6707
2007-12-31,42.7820
2008-01-31,41.6742
2008-02-29,43.7317
2008-03-31,44.1443
2008-04-30,45.5558
2008-05-30,44.3193
2008-06-30,44.6599
2008-07-31,46.4227
2008-08-29,49.3918
2008-09-30,47.7429
2008-10-31,47.4921
2008-11-28,43.0214
2008-12-31,42.8618
2009-01-30,42.9240
2009-02-27,42.2922
2009-03-31,42.5779
2009-04-30,46.1752
2009-05-29,44.8045
2009-06-30,41.9289
2009-07-31,50.3909
2009-08-31,52.6423
2009-09-30,55.0958
2009-10-30,55.5987
2009-11-30,54.3667
2009-12-31,55.6751
2010-01-29,52.7155
2010-02-26,54.1681
2010-03-31,56.4355
2010-04-30,55.4064
2010-05-31,0
2010-06-30,48.0910
2010-07-30,46.3758
2010-08-31,44.4950
2010-09-30,47.7833
2010-10-29,49.0240
2010-11-30,50.8149
2010-12-31,48.7623
2011-01-31,46.7284
2011-02-28,49.0460
2011-03-31,49.6306
2011-04-29,52.2883
2011-05-31,53.3364
2011-06-30,50.5737
2011-07-29,50.7250
2011-08-31,48.5155
2011-09-30,48.4615
2011-10-31,51.6221
2011-11-30,48.8252
2011-12-30,51.4565
2012-01-31,50.7488
2012-02-29,51.9782
2012-03-30,54.6845
2012-04-30,53.6773
