,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.9441
2000-09-29,51.0421
2000-10-31,50.7478
2000-11-30,48.3022
2000-12-29,48.4919
2001-01-31,50.9268
2001-02-28,51.9413
2001-03-30,51.8621
2001-04-30,52.9604
2001-05-31,51.2738
2001-06-29,51.1696
2001-07-31,47.3485
2001-08-31,48.9025
2001-09-28,49.8064
2001-10-31,47.5811
2001-11-30,47.3788
2001-12-31,44.6803
2002-01-31,42.6756
2002-02-28,39.1831
2002-03-29,0
2002-04-30,41.4083
2002-05-31,42.0656
2002-06-28,41.1258
2002-07-31,40.8423
2002-08-30,41.2885
2002-09-30,40.4059
2002-10-31,42.3127
2002-11-29,42.8874
2002-12-31,42.6075
2003-01-31,43.7754
2003-02-28,45.2742
2003-03-31,48.4001
2003-04-30,49.6394
2003-05-30,49.5268
2003-06-30,47.2661
2003-07-31,48.8221
2003-08-29,46.7727
2003-09-30,50.0924
2003-10-31,49.2860
2003-11-28,48.7492
2003-12-31,47.8294
2004-01-30,51.1957
2004-02-27,45.2291
2004-03-31,42.8906
2004-04-30,44.7747
2004-05-31,0
2004-06-30,44.7852
2004-07-30,43.5106
2004-08-31,42.3015
2004-09-30,42.3213
2004-10-29,39.1584
2004-11-30,45.6035
2004-12-31,48.5663
2005-01-31,49.9491
2005-02-28,53.0682
2005-03-31,55.3799
2005-04-29,54.4435
2005-05-31,57.8133
2005-06-30,56.3659
2005-07-29,53.6887
2005-08-31,53.2230
2005-09-30,49.1217
2005-10-31,45.7667
2005-11-30,45.9991
2005-12-30,43.2124
2006-01-31,44.8213
2006-02-28,44.9224
2006-03-31,43.4938
2006-04-28,47.8425
2006-05-31,45.6306
2006-06-30,48.1671
2006-07-31,51.3081
2006-08-31,52.8797
2006-09-29,54.1157
2006-10-31,55.3921
2006-11-30,57.2143
2006-12-29,60.2402
2007-01-31,61.8409
2007-02-28,55.9145
2007-03-30,57.4399
2007-04-30,57.4677
2007-05-31,56.4108
2007-06-29,55.8471
2007-07-31,51.8702
2007-08-31,49.8281
2007-09-28,45.0906
2007-10-31,40.8961
2007-11-30,40.3923
2007-12-31,39.9512
2008-01-31,39.3559
2008-02-29,40.4325
2008-03-31,39.1872
2008-04-30,38.4863
2008-05-30,41.0512
2008-06-30,39.6410
2008-07-31,40.1064
2008-08-29,45.2386
2008-09-30,47.0396
2008-10-31,45.5230
2008-11-28,45.0170
2008-12-31,45.5161
2009-01-30,44.5479
2009-02-27,42.2568
2009-03-31,43.0344
2009-04-30,45.6336
2009-05-29,42.8276
2009-06-30,44.0368
2009-07-31,47.6975
2009-08-31,49.5622
2009-09-30,51.9518
2009-10-30,51.8974
2009-11-30,52.1304
2009-12-31,57.3495
2010-01-29,55.1780
2010-02-26,55.6196
2010-03-31,59.1907
2010-04-30,59.2793
2010-05-31,0
2010-06-30,54.5915
2010-07-30,57.2500
2010-08-31,55.9274
2010-09-30,52.8912
2010-10-29,55.8446
2010-11-30,56.6720
2010-12-31,53.4159
2011-01-31,52.6301
2011-02-28,55.6618
2011-03-31,53.3365
2011-04-29,54.1259
2011-05-31,54.6495
2011-06-30,55.1726
2011-07-29,51.8957
2011-08-31,47.7223
2011-09-30,48.3096
2011-10-31,49.1698
2011-11-30,46.8352
2011-12-30,48.1656
2012-01-31,48.9378
2012-02-29,50.7476
2012-03-30,51.5984
2012-04-30,51.8483
