,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.2573
2000-09-29,53.5974
2000-10-31,52.9203
2000-11-30,49.7161
2000-12-29,51.4509
2001-01-31,52.9689
2001-02-28,58.6560
2001-03-30,56.5286
2001-04-30,60.4174
2001-05-31,65.1846
2001-06-29,73.5329
2001-07-31,71.1790
2001-08-31,69.2149
2001-09-28,67.6920
2001-10-31,67.7882
2001-11-30,66.5989
2001-12-31,64.5633
2002-01-31,63.9579
2002-02-28,61.1273
2002-03-29,0
2002-04-30,55.1231
2002-05-31,51.1104
2002-06-28,50.2450
2002-07-31,50.1651
2002-08-30,48.1278
2002-09-30,47.5889
2002-10-31,48.7694
2002-11-29,51.3352
2002-12-31,52.7731
2003-01-31,54.1175
2003-02-28,53.3580
2003-03-31,51.4387
2003-04-30,59.8297
2003-05-30,54.3212
2003-06-30,55.1491
2003-07-31,56.7521
2003-08-29,51.7235
2003-09-30,49.4227
2003-10-31,47.4903
2003-11-28,51.5385
2003-12-31,53.1805
2004-01-30,54.2459
2004-02-27,57.1078
2004-03-31,57.3891
2004-04-30,59.0790
2004-05-31,0
2004-06-30,60.9505
2004-07-30,59.7166
2004-08-31,62.6433
2004-09-30,61.5373
2004-10-29,58.3461
2004-11-30,54.0157
2004-12-31,50.5481
2005-01-31,50.0029
2005-02-28,50.1582
2005-03-31,52.0951
2005-04-29,50.3663
2005-05-31,45.7377
2005-06-30,43.6847
2005-07-29,43.2940
2005-08-31,45.4369
2005-09-30,45.6507
2005-10-31,46.6804
2005-11-30,44.8902
2005-12-30,42.4936
2006-01-31,42.9293
2006-02-28,46.4594
2006-03-31,49.1214
2006-04-28,49.0349
2006-05-31,52.3179
2006-06-30,52.0448
2006-07-31,54.9875
2006-08-31,54.0980
2006-09-29,54.9087
2006-10-31,55.7483
2006-11-30,54.2843
2006-12-29,54.8807
2007-01-31,54.5523
2007-02-28,54.4196
2007-03-30,50.8691
2007-04-30,54.7142
2007-05-31,56.5743
2007-06-29,57.4469
2007-07-31,56.1103
2007-08-31,58.7903
2007-09-28,59.8659
2007-10-31,60.9621
2007-11-30,64.1561
2007-12-31,65.9803
2008-01-31,58.9866
2008-02-29,58.0138
2008-03-31,58.9472
2008-04-30,58.3225
2008-05-30,56.6177
2008-06-30,52.7437
2008-07-31,52.9655
2008-08-29,50.1311
2008-09-30,50.5409
2008-10-31,48.9246
2008-11-28,49.2786
2008-12-31,48.9854
2009-01-30,46.9360
2009-02-27,48.3864
2009-03-31,46.9481
2009-04-30,48.4145
2009-05-29,49.5696
2009-06-30,51.4715
2009-07-31,50.8333
2009-08-31,52.7818
2009-09-30,55.3200
2009-10-30,57.8922
2009-11-30,60.0751
2009-12-31,58.4124
2010-01-29,60.8787
2010-02-26,61.6273
2010-03-31,63.3724
2010-04-30,62.6206
2010-05-31,0
2010-06-30,58.9795
2010-07-30,54.2398
2010-08-31,54.3795
2010-09-30,55.4050
2010-10-29,56.6407
2010-11-30,51.9805
2010-12-31,52.9321
2011-01-31,52.6255
2011-02-28,53.1071
2011-03-31,54.1201
2011-04-29,57.1858
2011-05-31,56.2945
2011-06-30,54.8873
2011-07-29,54.3544
2011-08-31,55.5109
2011-09-30,54.7055
2011-10-31,51.2585
2011-11-30,51.0191
2011-12-30,58.7618
2012-01-31,56.7317
2012-02-29,59.6475
2012-03-30,59.9450
2012-04-30,59.3500
