,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,0
2000-09-29,0
2000-10-31,0
2000-11-30,0
2000-12-29,0
2001-01-31,0
2001-02-28,0
2001-03-30,0
2001-04-30,0
2001-05-31,0
2001-06-29,0
2001-07-31,0
2001-08-31,0
2001-09-28,0
2001-10-31,0
2001-11-30,0
2001-12-31,0
2002-01-31,0
2002-02-28,0
2002-03-29,0
2002-04-30,0
2002-05-31,0
2002-06-28,0
2002-07-31,0
2002-08-30,0
2002-09-30,0
2002-10-31,0
2002-11-29,0
2002-12-31,0
2003-01-31,0
2003-02-28,0
2003-03-31,0
2003-04-30,0
2003-05-30,0
2003-06-30,0
2003-07-31,0
2003-08-29,0
2003-09-30,0
2003-10-31,0
2003-11-28,0
2003-12-31,0
2004-01-30,0
2004-02-27,0
2004-03-31,0
2004-04-30,0
2004-05-31,0
2004-06-30,0
2004-07-30,0
2004-08-31,0
2004-09-30,0
2004-10-29,0
2004-11-30,0
2004-12-31,0
2005-01-31,70.3924
2005-02-28,68.6334
2005-03-31,80.2643
2005-04-29,75.3500
2005-05-31,73.8764
2005-06-30,72.4535
2005-07-29,69.8253
2005-08-31,68.5591
2005-09-30,64.7022
2005-10-31,64.4290
2005-11-30,64.1344
2005-12-30,64.1972
2006-01-31,52.8998
2006-02-28,56.2282
2006-03-31,53.5117
2006-04-28,55.3744
2006-05-31,54.9042
2006-06-30,56.5339
2006-07-31,57.7195
2006-08-31,56.6117
2006-09-29,54.7234
2006-10-31,53.1057
2006-11-30,52.2847
2006-12-29,51.4165
2007-01-31,51.0542
2007-02-28,48.2612
2007-03-30,48.9699
2007-04-30,45.6642
2007-05-31,44.2825
2007-06-29,45.0868
2007-07-31,42.3956
2007-08-31,46.1584
2007-09-28,46.7114
2007-10-31,45.6655
2007-11-30,45.3090
2007-12-31,47.6634
2008-01-31,45.5488
2008-02-29,43.8902
2008-03-31,44.0309
2008-04-30,43.9446
2008-05-30,46.8225
2008-06-30,45.0354
2008-07-31,43.0407
2008-08-29,43.9376
2008-09-30,51.9424
2008-10-31,52.1543
2008-11-28,55.9268
2008-12-31,55.9803
2009-01-30,54.9582
2009-02-27,54.1445
2009-03-31,55.1536
2009-04-30,55.5650
2009-05-29,54.0140
2009-06-30,54.1142
2009-07-31,50.0716
2009-08-31,51.2318
2009-09-30,51.0232
2009-10-30,54.5573
2009-11-30,53.5986
2009-12-31,54.1871
2010-01-29,57.7700
2010-02-26,57.7893
2010-03-31,54.8938
2010-04-30,56.0392
2010-05-31,0
2010-06-30,52.7722
2010-07-30,53.2476
2010-08-31,51.0815
2010-09-30,51.4420
2010-10-29,52.5789
2010-11-30,50.6204
2010-12-31,51.8251
2011-01-31,51.9021
2011-02-28,50.5684
2011-03-31,52.6593
2011-04-29,52.9694
2011-05-31,52.4991
2011-06-30,53.2321
2011-07-29,49.8736
2011-08-31,48.9021
2011-09-30,46.0649
2011-10-31,49.5111
2011-11-30,44.6074
2011-12-30,46.8652
2012-01-31,46.2342
2012-02-29,47.7553
2012-03-30,48.7045
2012-04-30,48.6214
2012-05-31,47.8644
2012-06-29,44.4640
2012-07-31,44.9049
2012-08-31,45.4323
2012-09-28,45.2005
2012-10-31,43.5340
2012-11-30,45.3668
2012-12-31,43.2598
2013-01-31,44.0719
2013-02-28,44.9217
2013-03-29,0
2013-04-30,47.8506
2013-05-31,51.5386
