,MFI_daily_200
2012-05-31,46.9090
2012-06-29,47.3896
2012-07-31,47.8673
2012-08-31,45.1072
2012-09-28,51.5438
2012-10-31,52.2183
2012-11-30,52.4162
2012-12-31,51.1778
2013-01-31,55.4572
2013-02-28,53.6801
2013-03-29,0
2013-04-30,52.7313
2013-05-31,55.5471
2013-06-28,53.4401
2013-07-31,54.2534
2013-08-30,52.4284
2013-09-30,54.4347
2013-10-31,55.8405
2013-11-29,52.1280
2013-12-31,51.9853
2014-01-31,51.6111
2014-02-28,50.5236
2014-03-31,47.7339
2014-04-30,47.3462
2014-05-30,49.3795
2014-06-30,50.4028
2014-07-31,47.7407
2014-08-29,49.3344
2014-09-30,48.9684
2014-10-31,49.5850
2014-11-28,52.4382
2014-12-31,59.0966
2015-01-30,58.4159
2015-02-27,63.3443
2015-03-31,62.0388
2015-04-30,62.3146
2015-05-29,62.7207
2015-06-30,56.8449
2015-07-31,58.1407
2015-08-31,56.1093
2015-09-30,53.2024
2015-10-30,52.8710
2015-11-30,41.9387
2015-12-31,41.5701
2016-01-29,41.4802
2016-02-29,42.0053
2016-03-31,45.0055
2016-04-29,45.0287
2016-05-31,45.3571
2016-06-30,44.9409
2016-07-29,47.3813
2016-08-31,45.8207
2016-09-30,49.0757
2016-10-31,48.7902
2016-11-30,50.4955
2016-12-30,50.1206
2017-01-31,45.7083
2017-02-28,54.6984
2017-03-31,55.8064
2017-04-28,55.6773
2017-05-31,52.8319
2017-06-30,55.8779
2017-07-31,57.3338
2017-08-31,54.8186
2017-09-29,54.9942
2017-10-31,52.3199
2017-11-30,54.1047
2017-12-29,54.9086
2018-01-31,53.1853
2018-02-28,50.5636
2018-03-30,0
2018-04-30,46.0062
2018-05-31,45.1734
2018-06-29,47.8060
2018-07-31,48.8263
2018-08-31,51.2405
2018-09-28,51.3065
2018-10-31,46.5646
2018-11-30,49.3443
2018-12-31,48.2798
2019-01-31,51.2508
2019-02-28,54.0122
2019-03-29,50.7140
2019-04-30,49.8714
2019-05-31,48.3456
2019-06-28,49.1088
2019-07-31,50.2514
2019-08-30,49.6101
2019-09-30,53.2755
2019-10-31,54.2135
2019-11-29,53.9710
2019-12-31,55.3114
2020-01-31,53.4578
2020-02-28,56.9862
2020-03-31,56.6643
2020-04-30,56.7769
2020-05-29,57.9986
2020-06-30,56.4664
2020-07-31,53.2134
2020-08-31,50.4658
2020-09-30,49.3514
2020-10-30,48.8330
2020-11-30,50.8320
2020-12-31,50.8665
2021-01-29,56.7952
2021-02-26,55.9483
2021-03-31,55.4996
2021-04-30,56.8628
2021-05-31,0
2021-06-30,59.5030
2021-07-30,58.1387
2021-08-31,57.9581
2021-09-30,56.4336
2021-10-29,51.8279
2021-11-30,49.3536
2021-12-31,49.3715
2022-01-31,48.8711
2022-02-28,49.4087
2022-03-31,49.8232
