,MFI_daily_200
2012-05-31,54.3312
2012-06-29,56.5679
2012-07-31,56.6508
2012-08-31,57.0927
2012-09-28,58.6685
2012-10-31,56.5442
2012-11-30,53.4829
2012-12-31,54.7505
2013-01-31,50.9756
2013-02-28,52.2823
2013-03-29,0
2013-04-30,53.9663
2013-05-31,56.0710
2013-06-28,53.2837
2013-07-31,54.6188
2013-08-30,53.6636
2013-09-30,51.5214
2013-10-31,52.5935
2013-11-29,55.5899
2013-12-31,53.7857
2014-01-31,56.7349
2014-02-28,53.3274
2014-03-31,53.2690
2014-04-30,51.7615
2014-05-30,50.3751
2014-06-30,50.5814
2014-07-31,51.2717
2014-08-29,51.1324
2014-09-30,50.5966
2014-10-31,49.1442
2014-11-28,50.5613
2014-12-31,51.9799
2015-01-30,50.6925
2015-02-27,52.0649
2015-03-31,50.8704
2015-04-30,52.0860
2015-05-29,53.6014
2015-06-30,51.2236
2015-07-31,52.5704
2015-08-31,50.8366
2015-09-30,49.4813
2015-10-30,52.5835
2015-11-30,52.0064
2015-12-31,52.2531
2016-01-29,50.2648
2016-02-29,46.8070
2016-03-31,46.1588
2016-04-29,48.4469
2016-05-31,48.5266
2016-06-30,47.7762
2016-07-29,49.9123
2016-08-31,50.6763
2016-09-30,48.5451
2016-10-31,52.0215
2016-11-30,60.1562
2016-12-30,62.0519
2017-01-31,61.9131
2017-02-28,63.0163
2017-03-31,59.5671
2017-04-28,58.4153
2017-05-31,56.3948
2017-06-30,56.7070
2017-07-31,56.4333
2017-08-31,53.9850
2017-09-29,51.5883
2017-10-31,52.3642
2017-11-30,51.4483
2017-12-29,52.5673
2018-01-31,60.0889
2018-02-28,59.1130
2018-03-30,0
2018-04-30,56.6886
2018-05-31,56.5068
2018-06-29,55.0464
2018-07-31,55.6585
2018-08-31,55.4082
2018-09-28,52.1633
2018-10-31,47.4704
2018-11-30,45.9059
2018-12-31,44.6547
2019-01-31,47.4947
2019-02-28,47.0466
2019-03-29,47.1452
2019-04-30,51.1898
2019-05-31,46.6354
2019-06-28,48.2451
2019-07-31,52.0770
2019-08-30,51.9845
2019-09-30,53.2550
2019-10-31,53.8255
2019-11-29,55.2614
2019-12-31,57.4223
2020-01-31,55.9550
2020-02-28,54.9009
2020-03-31,53.9501
2020-04-30,53.9894
2020-05-29,53.3672
2020-06-30,53.3316
2020-07-31,54.2424
2020-08-31,52.1322
2020-09-30,49.9915
2020-10-30,49.6840
2020-11-30,50.9509
2020-12-31,56.1845
2021-01-29,55.2366
2021-02-26,58.2053
2021-03-31,58.1998
2021-04-30,59.6136
2021-05-31,0
2021-06-30,57.8495
2021-07-30,56.3463
2021-08-31,56.2143
2021-09-30,54.8976
2021-10-29,55.4049
2021-11-30,55.2761
2021-12-31,51.1145
2022-01-31,50.5862
2022-02-28,48.4017
2022-03-31,47.8652
