,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.6403
2000-09-29,54.8900
2000-10-31,51.4759
2000-11-30,47.4208
2000-12-29,46.8358
2001-01-31,48.2295
2001-02-28,45.3810
2001-03-30,43.7899
2001-04-30,43.4398
2001-05-31,41.8763
2001-06-29,41.2794
2001-07-31,41.8145
2001-08-31,43.9673
2001-09-28,42.2719
2001-10-31,42.4248
2001-11-30,44.2964
2001-12-31,49.3118
2002-01-31,48.6531
2002-02-28,44.8505
2002-03-29,0
2002-04-30,46.9541
2002-05-31,44.6403
2002-06-28,45.8774
2002-07-31,45.2813
2002-08-30,47.5382
2002-09-30,40.4326
2002-10-31,39.3915
2002-11-29,44.2975
2002-12-31,42.9779
2003-01-31,43.4561
2003-02-28,48.2361
2003-03-31,54.7026
2003-04-30,54.3686
2003-05-30,62.3644
2003-06-30,61.3185
2003-07-31,60.8251
2003-08-29,59.3945
2003-09-30,58.4634
2003-10-31,59.0176
2003-11-28,59.2407
2003-12-31,55.7477
2004-01-30,60.2328
2004-02-27,58.6629
2004-03-31,55.2289
2004-04-30,54.0398
2004-05-31,0
2004-06-30,56.6609
2004-07-30,52.6769
2004-08-31,50.7789
2004-09-30,53.7458
2004-10-29,51.4304
2004-11-30,51.7896
2004-12-31,51.7138
2005-01-31,50.9242
2005-02-28,51.5100
2005-03-31,49.4353
2005-04-29,53.4449
2005-05-31,57.9648
2005-06-30,55.8000
2005-07-29,58.0940
2005-08-31,55.9628
2005-09-30,55.7523
2005-10-31,56.0243
2005-11-30,57.0816
2005-12-30,56.9005
2006-01-31,60.1252
2006-02-28,57.9054
2006-03-31,58.5002
2006-04-28,58.8567
2006-05-31,55.2342
2006-06-30,53.1235
2006-07-31,52.5566
2006-08-31,51.5442
2006-09-29,52.0393
2006-10-31,47.8055
2006-11-30,47.8415
2006-12-29,43.7694
2007-01-31,44.7916
2007-02-28,45.4659
2007-03-30,49.0191
2007-04-30,50.6656
2007-05-31,52.0745
2007-06-29,50.5559
2007-07-31,47.5123
2007-08-31,49.0640
2007-09-28,50.5412
2007-10-31,51.0678
2007-11-30,49.5709
2007-12-31,49.4472
2008-01-31,47.6257
2008-02-29,49.5548
2008-03-31,47.2901
2008-04-30,50.4191
2008-05-30,54.7078
2008-06-30,51.3197
2008-07-31,47.0568
2008-08-29,48.3672
2008-09-30,45.1599
2008-10-31,44.4084
2008-11-28,41.1688
2008-12-31,40.4621
2009-01-30,38.9522
2009-02-27,36.9020
2009-03-31,35.9706
2009-04-30,43.9244
2009-05-29,43.9955
2009-06-30,49.8188
2009-07-31,51.1399
2009-08-31,53.4897
2009-09-30,55.7276
2009-10-30,55.8548
2009-11-30,57.6885
2009-12-31,60.1053
2010-01-29,56.1191
2010-02-26,55.2281
2010-03-31,55.3930
2010-04-30,54.6541
2010-05-31,0
2010-06-30,53.3056
2010-07-30,54.3901
2010-08-31,52.1017
2010-09-30,51.4837
2010-10-29,50.2358
2010-11-30,51.6755
2010-12-31,53.0048
2011-01-31,54.0973
2011-02-28,55.3848
2011-03-31,51.4892
2011-04-29,51.6211
2011-05-31,51.7497
2011-06-30,49.5694
2011-07-29,46.4810
2011-08-31,44.0232
2011-09-30,43.6549
2011-10-31,43.6133
2011-11-30,42.0979
2011-12-30,41.4552
2012-01-31,43.4979
2012-02-29,43.4562
2012-03-30,46.4350
2012-04-30,48.2562
