,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,59.5841
2000-09-29,60.7556
2000-10-31,63.0506
2000-11-30,61.5539
2000-12-29,59.8287
2001-01-31,61.6959
2001-02-28,60.1784
2001-03-30,57.6584
2001-04-30,56.3114
2001-05-31,58.0271
2001-06-29,54.2538
2001-07-31,52.8750
2001-08-31,50.3529
2001-09-28,48.8382
2001-10-31,49.4818
2001-11-30,48.9482
2001-12-31,50.5427
2002-01-31,52.9101
2002-02-28,48.9691
2002-03-29,0
2002-04-30,49.1479
2002-05-31,47.4273
2002-06-28,44.6680
2002-07-31,45.8768
2002-08-30,44.6195
2002-09-30,43.6216
2002-10-31,43.3130
2002-11-29,45.7115
2002-12-31,48.9686
2003-01-31,49.4092
2003-02-28,51.2445
2003-03-31,53.1010
2003-04-30,56.8231
2003-05-30,59.2051
2003-06-30,59.9792
2003-07-31,59.4124
2003-08-29,59.0672
2003-09-30,56.9543
2003-10-31,57.6287
2003-11-28,59.5041
2003-12-31,58.8625
2004-01-30,61.7153
2004-02-27,59.4954
2004-03-31,58.0052
2004-04-30,60.0153
2004-05-31,0
2004-06-30,58.2091
2004-07-30,52.5809
2004-08-31,53.8345
2004-09-30,54.4267
2004-10-29,54.0642
2004-11-30,54.1417
2004-12-31,54.5072
2005-01-31,51.7683
2005-02-28,50.8818
2005-03-31,49.1387
2005-04-29,48.7993
2005-05-31,52.2283
2005-06-30,51.3551
2005-07-29,52.6906
2005-08-31,49.7118
2005-09-30,51.2454
2005-10-31,51.3944
2005-11-30,52.1938
2005-12-30,53.5269
2006-01-31,56.4841
2006-02-28,56.2792
2006-03-31,57.6057
2006-04-28,57.2631
2006-05-31,53.1599
2006-06-30,51.0708
2006-07-31,53.2153
2006-08-31,54.6938
2006-09-29,55.5805
2006-10-31,55.8017
2006-11-30,54.7973
2006-12-29,54.2653
2007-01-31,56.1403
2007-02-28,53.6039
2007-03-30,53.5126
2007-04-30,56.9986
2007-05-31,56.1018
2007-06-29,54.2995
2007-07-31,54.3405
2007-08-31,54.8761
2007-09-28,55.8807
2007-10-31,53.9529
2007-11-30,53.1724
2007-12-31,53.6453
2008-01-31,50.2469
2008-02-29,50.0693
2008-03-31,50.7649
2008-04-30,49.3966
2008-05-30,50.4682
2008-06-30,47.4967
2008-07-31,47.3076
2008-08-29,48.2564
2008-09-30,48.4303
2008-10-31,49.1714
2008-11-28,47.1643
2008-12-31,47.9685
2009-01-30,49.0484
2009-02-27,48.5741
2009-03-31,48.7169
2009-04-30,48.6284
2009-05-29,49.2591
2009-06-30,51.5071
2009-07-31,53.9741
2009-08-31,54.9783
2009-09-30,53.6032
2009-10-30,53.5264
2009-11-30,54.0657
2009-12-31,56.3548
2010-01-29,53.3143
2010-02-26,54.0918
2010-03-31,53.3020
2010-04-30,52.4785
2010-05-31,0
2010-06-30,48.5889
2010-07-30,47.2654
2010-08-31,45.7895
2010-09-30,45.8152
2010-10-29,47.5830
2010-11-30,48.6307
2010-12-31,48.4393
2011-01-31,48.6957
2011-02-28,49.0757
2011-03-31,48.6782
2011-04-29,52.7005
2011-05-31,58.6868
2011-06-30,58.8331
2011-07-29,57.0094
2011-08-31,53.5559
2011-09-30,51.2888
2011-10-31,50.5490
2011-11-30,49.6219
2011-12-30,49.3064
2012-01-31,49.6869
2012-02-29,47.5395
2012-03-30,48.2406
2012-04-30,46.4446
