,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.6496
2000-09-29,43.5816
2000-10-31,43.5200
2000-11-30,46.6459
2000-12-29,48.3445
2001-01-31,47.6873
2001-02-28,47.0160
2001-03-30,46.5019
2001-04-30,49.0739
2001-05-31,51.8032
2001-06-29,48.8290
2001-07-31,53.7133
2001-08-31,51.9926
2001-09-28,49.1973
2001-10-31,49.9466
2001-11-30,50.0771
2001-12-31,49.4123
2002-01-31,51.2974
2002-02-28,53.8140
2002-03-29,0
2002-04-30,54.5294
2002-05-31,55.4452
2002-06-28,54.1428
2002-07-31,52.5646
2002-08-30,52.0495
2002-09-30,51.3264
2002-10-31,52.8265
2002-11-29,52.2685
2002-12-31,49.6775
2003-01-31,48.5505
2003-02-28,48.1891
2003-03-31,48.3393
2003-04-30,51.8011
2003-05-30,53.2415
2003-06-30,52.9336
2003-07-31,57.8749
2003-08-29,58.4959
2003-09-30,55.7055
2003-10-31,57.1852
2003-11-28,58.0179
2003-12-31,60.1741
2004-01-30,59.7528
2004-02-27,59.4706
2004-03-31,59.2006
2004-04-30,56.1958
2004-05-31,0
2004-06-30,57.0392
2004-07-30,56.0325
2004-08-31,55.0922
2004-09-30,54.9018
2004-10-29,53.3766
2004-11-30,56.1522
2004-12-31,57.5734
2005-01-31,54.5420
2005-02-28,57.3843
2005-03-31,54.0530
2005-04-29,53.2756
2005-05-31,54.4598
2005-06-30,52.9983
2005-07-29,53.5569
2005-08-31,51.5035
2005-09-30,49.7940
2005-10-31,50.9637
2005-11-30,51.4263
2005-12-30,52.1105
2006-01-31,53.9660
2006-02-28,54.0626
2006-03-31,56.7412
2006-04-28,56.1496
2006-05-31,52.5970
2006-06-30,51.9511
2006-07-31,49.2980
2006-08-31,48.1823
2006-09-29,47.6004
2006-10-31,47.4971
2006-11-30,49.5560
2006-12-29,48.3481
2007-01-31,49.8502
2007-02-28,48.6880
2007-03-30,52.4857
2007-04-30,54.4181
2007-05-31,60.2861
2007-06-29,63.1854
2007-07-31,59.8335
2007-08-31,59.1917
2007-09-28,58.8375
2007-10-31,56.5184
2007-11-30,56.5935
2007-12-31,54.0334
2008-01-31,49.9926
2008-02-29,48.8932
2008-03-31,48.7323
2008-04-30,45.3017
2008-05-30,46.7745
2008-06-30,43.8693
2008-07-31,42.7890
2008-08-29,44.3589
2008-09-30,42.7771
2008-10-31,44.4041
2008-11-28,43.1407
2008-12-31,40.5891
2009-01-30,40.5625
2009-02-27,41.0377
2009-03-31,42.0163
2009-04-30,49.6030
2009-05-29,47.6329
2009-06-30,44.9104
2009-07-31,51.4071
2009-08-31,52.3506
2009-09-30,52.7978
2009-10-30,53.9171
2009-11-30,56.0484
2009-12-31,57.0560
2010-01-29,55.4446
2010-02-26,52.7506
2010-03-31,52.8675
2010-04-30,59.2737
2010-05-31,0
2010-06-30,52.7234
2010-07-30,52.1856
2010-08-31,48.7885
2010-09-30,49.3748
2010-10-29,50.4157
2010-11-30,46.9405
2010-12-31,48.4291
2011-01-31,47.4308
2011-02-28,45.9327
2011-03-31,46.1918
2011-04-29,48.4931
2011-05-31,48.3356
2011-06-30,47.3751
2011-07-29,41.3967
2011-08-31,41.0200
2011-09-30,42.0218
2011-10-31,44.1065
2011-11-30,44.2948
2011-12-30,44.6260
2012-01-31,45.9451
2012-02-29,47.0559
2012-03-30,48.9656
2012-04-30,49.5464
