,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,52.3566
2000-09-29,52.6243
2000-10-31,52.5791
2000-11-30,54.2516
2000-12-29,53.6894
2001-01-31,48.1247
2001-02-28,46.8233
2001-03-30,46.7890
2001-04-30,47.5469
2001-05-31,46.6458
2001-06-29,47.8711
2001-07-31,47.5253
2001-08-31,44.7690
2001-09-28,43.9038
2001-10-31,46.3333
2001-11-30,47.0075
2001-12-31,47.3859
2002-01-31,46.3449
2002-02-28,44.5469
2002-03-29,0
2002-04-30,43.1378
2002-05-31,44.1907
2002-06-28,45.5104
2002-07-31,43.5638
2002-08-30,44.1782
2002-09-30,42.5948
2002-10-31,42.8516
2002-11-29,44.8193
2002-12-31,44.2077
2003-01-31,43.6456
2003-02-28,42.7560
2003-03-31,42.6941
2003-04-30,45.2271
2003-05-30,45.6164
2003-06-30,45.2894
2003-07-31,48.4512
2003-08-29,46.6073
2003-09-30,46.0945
2003-10-31,46.2782
2003-11-28,49.2185
2003-12-31,53.4549
2004-01-30,53.8698
2004-02-27,55.2940
2004-03-31,52.9083
2004-04-30,55.0288
2004-05-31,0
2004-06-30,54.4782
2004-07-30,53.6543
2004-08-31,54.9926
2004-09-30,52.5196
2004-10-29,45.0345
2004-11-30,44.7547
2004-12-31,46.6953
2005-01-31,47.3286
2005-02-28,47.9544
2005-03-31,43.2071
2005-04-29,43.8599
2005-05-31,45.9308
2005-06-30,46.5187
2005-07-29,48.1925
2005-08-31,49.6584
2005-09-30,50.7246
2005-10-31,50.7541
2005-11-30,50.4877
2005-12-30,54.5406
2006-01-31,56.4903
2006-02-28,56.9879
2006-03-31,54.3196
2006-04-28,49.3884
2006-05-31,46.7187
2006-06-30,47.0843
2006-07-31,46.3734
2006-08-31,43.4617
2006-09-29,45.7353
2006-10-31,45.8074
2006-11-30,47.8004
2006-12-29,50.0621
2007-01-31,52.1707
2007-02-28,52.5207
2007-03-30,53.6317
2007-04-30,55.7211
2007-05-31,57.0002
2007-06-29,53.1812
2007-07-31,48.3415
2007-08-31,47.4150
2007-09-28,47.9684
2007-10-31,45.2956
2007-11-30,46.2739
2007-12-31,46.7138
2008-01-31,45.6628
2008-02-29,42.9431
2008-03-31,41.3815
2008-04-30,42.6126
2008-05-30,40.7037
2008-06-30,38.8941
2008-07-31,38.3640
2008-08-29,39.5190
2008-09-30,37.1431
2008-10-31,36.3878
2008-11-28,38.3849
2008-12-31,37.2649
2009-01-30,35.7508
2009-02-27,38.2018
2009-03-31,38.6507
2009-04-30,43.4795
2009-05-29,41.6133
2009-06-30,45.3922
2009-07-31,34.6944
2009-08-31,57.8292
2009-09-30,57.3453
2009-10-30,55.5293
2009-11-30,54.6913
2009-12-31,54.6622
2010-01-29,54.0093
2010-02-26,53.6041
2010-03-31,54.7097
2010-04-30,60.8637
2010-05-31,0
2010-06-30,56.3207
2010-07-30,53.7675
2010-08-31,55.8628
2010-09-30,58.5845
2010-10-29,59.9297
2010-11-30,60.2579
2010-12-31,62.9184
2011-01-31,59.2782
2011-02-28,54.8113
2011-03-31,56.0131
2011-04-29,54.8721
2011-05-31,48.2100
2011-06-30,47.4462
2011-07-29,45.2976
2011-08-31,45.1210
2011-09-30,42.6839
2011-10-31,40.0171
2011-11-30,40.1390
2011-12-30,41.1437
2012-01-31,42.1898
2012-02-29,45.4484
2012-03-30,51.1973
2012-04-30,53.0093
