,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,42.1027
2000-09-29,42.2875
2000-10-31,43.0465
2000-11-30,47.5469
2000-12-29,49.1536
2001-01-31,45.5532
2001-02-28,45.2190
2001-03-30,44.8240
2001-04-30,45.9337
2001-05-31,47.4477
2001-06-29,48.2598
2001-07-31,49.5506
2001-08-31,48.8361
2001-09-28,48.3072
2001-10-31,45.9449
2001-11-30,49.1512
2001-12-31,49.2281
2002-01-31,52.3995
2002-02-28,53.9080
2002-03-29,0
2002-04-30,55.8844
2002-05-31,55.1678
2002-06-28,51.4315
2002-07-31,49.3464
2002-08-30,48.4444
2002-09-30,46.4694
2002-10-31,45.8557
2002-11-29,45.7170
2002-12-31,43.8502
2003-01-31,42.2766
2003-02-28,38.2245
2003-03-31,40.7592
2003-04-30,43.8334
2003-05-30,47.7710
2003-06-30,51.3893
2003-07-31,52.1891
2003-08-29,52.3451
2003-09-30,54.3483
2003-10-31,56.4071
2003-11-28,58.3786
2003-12-31,57.8846
2004-01-30,58.0572
2004-02-27,59.6144
2004-03-31,58.8447
2004-04-30,58.7692
2004-05-31,0
2004-06-30,55.6952
2004-07-30,55.9344
2004-08-31,52.9752
2004-09-30,54.5074
2004-10-29,53.2443
2004-11-30,52.7577
2004-12-31,54.9170
2005-01-31,56.0237
2005-02-28,57.2501
2005-03-31,53.7480
2005-04-29,50.4728
2005-05-31,52.6363
2005-06-30,49.5390
2005-07-29,51.4253
2005-08-31,51.0052
2005-09-30,50.9010
2005-10-31,49.3108
2005-11-30,52.2873
2005-12-30,52.4870
2006-01-31,54.6984
2006-02-28,55.1788
2006-03-31,55.5783
2006-04-28,54.9186
2006-05-31,52.1882
2006-06-30,52.7469
2006-07-31,54.1444
2006-08-31,51.2275
2006-09-29,53.0823
2006-10-31,54.1477
2006-11-30,55.7381
2006-12-29,58.0492
2007-01-31,57.8367
2007-02-28,58.2791
2007-03-30,59.8169
2007-04-30,60.4071
2007-05-31,62.4608
2007-06-29,60.6680
2007-07-31,57.1564
2007-08-31,57.8135
2007-09-28,58.6654
2007-10-31,59.5764
2007-11-30,59.8776
2007-12-31,59.7787
2008-01-31,54.4781
2008-02-29,54.8271
2008-03-31,54.1186
2008-04-30,54.8227
2008-05-30,54.7828
2008-06-30,52.3345
2008-07-31,53.0116
2008-08-29,52.4922
2008-09-30,51.4191
2008-10-31,53.1151
2008-11-28,51.0759
2008-12-31,52.7859
2009-01-30,52.4421
2009-02-27,49.9635
2009-03-31,52.1838
2009-04-30,51.3948
2009-05-29,51.0408
2009-06-30,51.0589
2009-07-31,52.7328
2009-08-31,53.0543
2009-09-30,50.4269
2009-10-30,50.2206
2009-11-30,51.7352
2009-12-31,51.9211
2010-01-29,52.9349
2010-02-26,54.7718
2010-03-31,54.6573
2010-04-30,55.5902
2010-05-31,0
2010-06-30,56.4564
2010-07-30,56.8697
2010-08-31,55.9236
2010-09-30,55.4121
2010-10-29,55.2301
2010-11-30,55.2896
2010-12-31,51.4567
2011-01-31,47.3711
2011-02-28,47.8769
2011-03-31,47.5785
2011-04-29,47.7740
2011-05-31,49.8768
2011-06-30,50.6891
2011-07-29,51.4570
2011-08-31,51.5438
2011-09-30,51.0471
2011-10-31,55.4083
2011-11-30,57.0295
2011-12-30,59.5703
2012-01-31,56.4089
2012-02-29,54.9476
2012-03-30,54.2007
2012-04-30,53.0357
