,MFI_daily_200
2012-08-31,46.8902
2012-09-28,48.6334
2012-10-31,48.5691
2012-11-30,46.7991
2012-12-31,46.6351
2013-01-31,52.1937
2013-02-28,52.7744
2013-03-29,0
2013-04-30,52.5552
2013-05-31,52.8934
2013-06-28,52.6801
2013-07-31,51.2630
2013-08-30,52.9085
2013-09-30,52.8198
2013-10-31,56.4868
2013-11-29,58.0486
2013-12-31,58.2929
2014-01-31,60.1468
2014-02-28,60.9930
2014-03-31,61.2841
2014-04-30,58.0078
2014-05-30,58.5164
2014-06-30,59.3630
2014-07-31,55.5602
2014-08-29,53.6047
2014-09-30,51.7519
2014-10-31,50.1686
2014-11-28,53.4510
2014-12-31,50.0302
2015-01-30,52.0230
2015-02-27,53.4879
2015-03-31,51.9732
2015-04-30,53.9847
2015-05-29,57.0936
2015-06-30,55.5560
2015-07-31,58.8679
2015-08-31,56.8356
2015-09-30,58.0127
2015-10-30,59.2823
2015-11-30,56.5191
2015-12-31,50.7698
2016-01-29,47.0982
2016-02-29,47.8949
2016-03-31,48.6140
2016-04-29,45.9690
2016-05-31,45.9171
2016-06-30,45.2379
2016-07-29,44.6481
2016-08-31,45.6206
2016-09-30,44.7942
2016-10-31,48.9315
2016-11-30,46.9653
2016-12-30,46.6010
2017-01-31,43.6579
2017-02-28,49.9489
2017-03-31,51.6478
2017-04-28,51.0890
2017-05-31,53.2361
2017-06-30,52.4047
2017-07-31,53.2856
2017-08-31,55.4528
2017-09-29,53.3620
2017-10-31,56.2011
2017-11-30,55.3241
2017-12-29,55.0767
2018-01-31,57.7869
2018-02-28,55.8409
2018-03-30,0
2018-04-30,57.8096
2018-05-31,56.4915
2018-06-29,56.1321
2018-07-31,56.3281
2018-08-31,56.9550
2018-09-28,57.7873
2018-10-31,53.1599
2018-11-30,50.9242
2018-12-31,49.8328
2019-01-31,51.9017
2019-02-28,54.4121
2019-03-29,54.0243
2019-04-30,55.7480
2019-05-31,55.9629
2019-06-28,55.0075
2019-07-31,56.5991
2019-08-30,58.2551
2019-09-30,52.8301
2019-10-31,53.1161
2019-11-29,54.9184
2019-12-31,55.6926
2020-01-31,57.0821
2020-02-28,54.8231
2020-03-31,50.9557
2020-04-30,51.2989
2020-05-29,52.3929
2020-06-30,49.3098
2020-07-31,51.4988
2020-08-31,50.9995
2020-09-30,50.6591
2020-10-30,45.8948
2020-11-30,45.9800
2020-12-31,51.3598
2021-01-29,49.4529
2021-02-26,50.4930
2021-03-31,49.6869
2021-04-30,54.3610
2021-05-31,0
2021-06-30,51.3616
2021-07-30,51.7625
2021-08-31,47.3378
2021-09-30,46.7658
2021-10-29,45.5071
2021-11-30,44.9753
2021-12-31,44.4358
2022-01-31,45.9991
2022-02-28,45.2063
2022-03-31,45.9760
