,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,45.0691
2000-09-29,46.0279
2000-10-31,44.8580
2000-11-30,46.9983
2000-12-29,52.1489
2001-01-31,53.4090
2001-02-28,53.2059
2001-03-30,52.3063
2001-04-30,52.7253
2001-05-31,52.4363
2001-06-29,53.8263
2001-07-31,54.5645
2001-08-31,53.5040
2001-09-28,52.1860
2001-10-31,50.6285
2001-11-30,50.9886
2001-12-31,52.8085
2002-01-31,53.2855
2002-02-28,55.1499
2002-03-29,0
2002-04-30,55.8916
2002-05-31,53.8429
2002-06-28,53.6455
2002-07-31,53.3515
2002-08-30,52.4701
2002-09-30,53.0393
2002-10-31,53.4167
2002-11-29,53.4658
2002-12-31,46.5552
2003-01-31,46.2052
2003-02-28,45.8366
2003-03-31,47.4788
2003-04-30,48.5645
2003-05-30,50.8770
2003-06-30,51.3855
2003-07-31,53.9558
2003-08-29,51.4544
2003-09-30,50.2343
2003-10-31,52.9544
2003-11-28,54.2581
2003-12-31,56.2297
2004-01-30,58.7795
2004-02-27,56.8793
2004-03-31,56.5965
2004-04-30,55.0219
2004-05-31,0
2004-06-30,57.9559
2004-07-30,58.0291
2004-08-31,57.2997
2004-09-30,57.2768
2004-10-29,57.3368
2004-11-30,57.0589
2004-12-31,61.9675
2005-01-31,58.4424
2005-02-28,59.0280
2005-03-31,54.9993
2005-04-29,53.3252
2005-05-31,54.8716
2005-06-30,53.4258
2005-07-29,51.8468
2005-08-31,47.5621
2005-09-30,45.9193
2005-10-31,44.3363
2005-11-30,46.4170
2005-12-30,45.4959
2006-01-31,46.6586
2006-02-28,46.6932
2006-03-31,43.2326
2006-04-28,41.4228
2006-05-31,38.8292
2006-06-30,40.2983
2006-07-31,39.9351
2006-08-31,38.1805
2006-09-29,40.2092
2006-10-31,41.3818
2006-11-30,42.9374
2006-12-29,44.2604
2007-01-31,49.3025
2007-02-28,48.7054
2007-03-30,55.2754
2007-04-30,54.4288
2007-05-31,58.6197
2007-06-29,56.6013
2007-07-31,52.7615
2007-08-31,53.0382
2007-09-28,53.6446
2007-10-31,52.1984
2007-11-30,51.2165
2007-12-31,52.3145
2008-01-31,51.2790
2008-02-29,49.5173
2008-03-31,48.2714
2008-04-30,48.4109
2008-05-30,48.6774
2008-06-30,46.3693
2008-07-31,45.8507
2008-08-29,46.7453
2008-09-30,46.1881
2008-10-31,45.4669
2008-11-28,43.6987
2008-12-31,45.6801
2009-01-30,44.2894
2009-02-27,44.8393
2009-03-31,46.4262
2009-04-30,50.4770
2009-05-29,48.4710
2009-06-30,47.2116
2009-07-31,52.3239
2009-08-31,56.0019
2009-09-30,56.8727
2009-10-30,53.2384
2009-11-30,53.0446
2009-12-31,53.4504
2010-01-29,52.6325
2010-02-26,53.7145
2010-03-31,56.7807
2010-04-30,57.0155
2010-05-31,0
2010-06-30,47.6392
2010-07-30,50.0716
2010-08-31,49.5329
2010-09-30,51.0526
2010-10-29,53.0159
2010-11-30,52.1146
2010-12-31,51.7389
2011-01-31,50.0821
2011-02-28,51.2036
2011-03-31,49.9247
2011-04-29,52.8052
2011-05-31,54.5029
2011-06-30,53.2956
2011-07-29,49.4930
2011-08-31,48.4370
2011-09-30,49.2359
2011-10-31,48.8245
2011-11-30,48.9385
2011-12-30,50.9069
2012-01-31,50.0453
2012-02-29,48.5723
2012-03-30,51.7137
2012-04-30,51.8932
