,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.5630
2000-09-29,52.3077
2000-10-31,51.4923
2000-11-30,55.2433
2000-12-29,62.2166
2001-01-31,60.5735
2001-02-28,64.6406
2001-03-30,63.1147
2001-04-30,64.1875
2001-05-31,62.1024
2001-06-29,62.5210
2001-07-31,63.5798
2001-08-31,60.8776
2001-09-28,58.8542
2001-10-31,55.8204
2001-11-30,54.0548
2001-12-31,52.0473
2002-01-31,53.1469
2002-02-28,52.3855
2002-03-29,0
2002-04-30,47.7151
2002-05-31,46.0721
2002-06-28,47.1034
2002-07-31,45.6813
2002-08-30,48.1044
2002-09-30,47.0610
2002-10-31,47.5813
2002-11-29,46.2781
2002-12-31,49.2183
2003-01-31,47.4817
2003-02-28,52.5173
2003-03-31,54.6033
2003-04-30,55.9581
2003-05-30,56.9783
2003-06-30,56.9299
2003-07-31,60.6223
2003-08-29,59.4838
2003-09-30,57.4761
2003-10-31,58.3875
2003-11-28,58.7903
2003-12-31,57.5357
2004-01-30,59.9563
2004-02-27,56.5942
2004-03-31,52.2981
2004-04-30,54.0131
2004-05-31,0
2004-06-30,56.1857
2004-07-30,51.1990
2004-08-31,49.4757
2004-09-30,51.5854
2004-10-29,47.7627
2004-11-30,47.1514
2004-12-31,49.8092
2005-01-31,49.3042
2005-02-28,48.8669
2005-03-31,45.7643
2005-04-29,48.5119
2005-05-31,50.8575
2005-06-30,49.4333
2005-07-29,52.4043
2005-08-31,52.8695
2005-09-30,49.1363
2005-10-31,44.6229
2005-11-30,44.9337
2005-12-30,47.8602
2006-01-31,47.8977
2006-02-28,47.2014
2006-03-31,45.3848
2006-04-28,45.3461
2006-05-31,45.8141
2006-06-30,46.3846
2006-07-31,49.5768
2006-08-31,50.0938
2006-09-29,49.6201
2006-10-31,50.4170
2006-11-30,49.8899
2006-12-29,50.8397
2007-01-31,58.7208
2007-02-28,59.9747
2007-03-30,61.4798
2007-04-30,59.0683
2007-05-31,59.1343
2007-06-29,56.3176
2007-07-31,54.2511
2007-08-31,55.5513
2007-09-28,54.2680
2007-10-31,53.4964
2007-11-30,52.5572
2007-12-31,50.2769
2008-01-31,46.0989
2008-02-29,48.0016
2008-03-31,49.5386
2008-04-30,49.1264
2008-05-30,49.6538
2008-06-30,49.3952
2008-07-31,50.5717
2008-08-29,49.6507
2008-09-30,47.7866
2008-10-31,47.6379
2008-11-28,43.5160
2008-12-31,44.0915
2009-01-30,44.5725
2009-02-27,42.2634
2009-03-31,41.9558
2009-04-30,42.3144
2009-05-29,41.3661
2009-06-30,43.5637
2009-07-31,43.5078
2009-08-31,46.3019
2009-09-30,50.6409
2009-10-30,51.0391
2009-11-30,50.8224
2009-12-31,54.6989
2010-01-29,52.5088
2010-02-26,51.1689
2010-03-31,53.2094
2010-04-30,53.5368
2010-05-31,0
2010-06-30,45.7268
2010-07-30,44.9572
2010-08-31,42.7890
2010-09-30,45.7162
2010-10-29,41.7996
2010-11-30,44.1064
2010-12-31,43.8742
2011-01-31,44.4860
2011-02-28,46.2451
2011-03-31,46.3855
2011-04-29,47.7129
2011-05-31,53.0582
2011-06-30,50.1291
2011-07-29,47.9356
2011-08-31,46.1313
2011-09-30,44.6784
2011-10-31,44.5609
2011-11-30,43.7125
2011-12-30,44.2291
2012-01-31,47.4361
2012-02-29,42.9529
2012-03-30,44.0879
2012-04-30,44.1110
