,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.3649
2000-09-29,51.6955
2000-10-31,50.7634
2000-11-30,52.8648
2000-12-29,53.1277
2001-01-31,52.7117
2001-02-28,54.5893
2001-03-30,53.3262
2001-04-30,57.4463
2001-05-31,57.8015
2001-06-29,52.9534
2001-07-31,52.7028
2001-08-31,52.3834
2001-09-28,51.3095
2001-10-31,50.5320
2001-11-30,49.4014
2001-12-31,48.7791
2002-01-31,50.8348
2002-02-28,48.7059
2002-03-29,0
2002-04-30,56.5354
2002-05-31,54.1733
2002-06-28,53.6728
2002-07-31,52.0235
2002-08-30,53.6460
2002-09-30,53.0507
2002-10-31,50.1210
2002-11-29,48.4247
2002-12-31,49.1358
2003-01-31,46.4719
2003-02-28,53.1064
2003-03-31,58.7289
2003-04-30,57.7914
2003-05-30,57.2706
2003-06-30,58.0957
2003-07-31,57.8208
2003-08-29,59.8124
2003-09-30,56.2322
2003-10-31,57.3539
2003-11-28,56.8991
2003-12-31,58.0086
2004-01-30,53.0584
2004-02-27,54.4376
2004-03-31,53.8637
2004-04-30,53.8976
2004-05-31,0
2004-06-30,56.5710
2004-07-30,56.0540
2004-08-31,58.0517
2004-09-30,60.7730
2004-10-29,60.9972
2004-11-30,62.3626
2004-12-31,59.5312
2005-01-31,57.3879
2005-02-28,58.2145
2005-03-31,56.2477
2005-04-29,55.0611
2005-05-31,56.2650
2005-06-30,55.6155
2005-07-29,57.2276
2005-08-31,55.9311
2005-09-30,61.1240
2005-10-31,57.7340
2005-11-30,56.6350
2005-12-30,58.5664
2006-01-31,59.4364
2006-02-28,56.4384
2006-03-31,56.0932
2006-04-28,56.2698
2006-05-31,55.5004
2006-06-30,54.7253
2006-07-31,52.3300
2006-08-31,54.1515
2006-09-29,51.0580
2006-10-31,49.6427
2006-11-30,55.6887
2006-12-29,54.2092
2007-01-31,53.8339
2007-02-28,52.7419
2007-03-30,57.0836
2007-04-30,57.4335
2007-05-31,59.2388
2007-06-29,58.9348
2007-07-31,58.8919
2007-08-31,54.7109
2007-09-28,54.2450
2007-10-31,59.1421
2007-11-30,58.1900
2007-12-31,58.7354
2008-01-31,58.2323
2008-02-29,60.2713
2008-03-31,57.5126
2008-04-30,61.2844
2008-05-30,63.5680
2008-06-30,65.4816
2008-07-31,61.0731
2008-08-29,59.7036
2008-09-30,58.3986
2008-10-31,58.8759
2008-11-28,56.7213
2008-12-31,55.1423
2009-01-30,54.4676
2009-02-27,52.9272
2009-03-31,48.7304
2009-04-30,49.3568
2009-05-29,53.7194
2009-06-30,51.7648
2009-07-31,51.5885
2009-08-31,49.2293
2009-09-30,52.2180
2009-10-30,52.3784
2009-11-30,50.2232
2009-12-31,51.3234
2010-01-29,49.3234
2010-02-26,48.7983
2010-03-31,47.9487
2010-04-30,49.9809
2010-05-31,0
2010-06-30,49.8388
2010-07-30,48.1171
2010-08-31,48.8104
2010-09-30,49.6530
2010-10-29,49.6918
2010-11-30,50.7996
2010-12-31,50.4804
2011-01-31,52.3400
2011-02-28,53.2721
2011-03-31,53.7594
2011-04-29,55.9754
2011-05-31,58.3656
2011-06-30,58.3068
2011-07-29,58.4371
2011-08-31,54.7402
2011-09-30,56.0199
2011-10-31,55.1956
2011-11-30,55.5551
2011-12-30,51.2837
2012-01-31,49.8012
2012-02-29,49.9125
2012-03-30,48.8481
2012-04-30,48.3802
