,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.7858
2000-09-29,62.6742
2000-10-31,59.9817
2000-11-30,58.2963
2000-12-29,59.1344
2001-01-31,57.6658
2001-02-28,55.6887
2001-03-30,53.9039
2001-04-30,52.1312
2001-05-31,51.5387
2001-06-29,48.8992
2001-07-31,49.3958
2001-08-31,49.3727
2001-09-28,48.5167
2001-10-31,45.2003
2001-11-30,46.8892
2001-12-31,48.3922
2002-01-31,48.3256
2002-02-28,48.4793
2002-03-29,0
2002-04-30,48.9855
2002-05-31,49.1606
2002-06-28,46.2162
2002-07-31,46.4417
2002-08-30,47.5803
2002-09-30,46.1996
2002-10-31,48.6686
2002-11-29,49.2134
2002-12-31,47.2409
2003-01-31,45.2425
2003-02-28,45.8238
2003-03-31,45.6588
2003-04-30,48.6362
2003-05-30,48.2106
2003-06-30,50.2813
2003-07-31,52.4033
2003-08-29,51.3231
2003-09-30,51.6792
2003-10-31,56.1166
2003-11-28,59.0342
2003-12-31,59.2726
2004-01-30,59.0747
2004-02-27,58.4110
2004-03-31,57.1132
2004-04-30,55.1282
2004-05-31,0
2004-06-30,55.7979
2004-07-30,50.4435
2004-08-31,47.1134
2004-09-30,49.5814
2004-10-29,51.5300
2004-11-30,52.9778
2004-12-31,54.4251
2005-01-31,52.6098
2005-02-28,52.1340
2005-03-31,52.0413
2005-04-29,48.4712
2005-05-31,50.5883
2005-06-30,49.8538
2005-07-29,48.5903
2005-08-31,46.2455
2005-09-30,47.6389
2005-10-31,49.8268
2005-11-30,49.1695
2005-12-30,49.2887
2006-01-31,54.0417
2006-02-28,59.3463
2006-03-31,57.1739
2006-04-28,56.1700
2006-05-31,55.9269
2006-06-30,55.3616
2006-07-31,53.3006
2006-08-31,50.9616
2006-09-29,52.7881
2006-10-31,52.6230
2006-11-30,50.7894
2006-12-29,48.3548
2007-01-31,49.9275
2007-02-28,48.7683
2007-03-30,49.8819
2007-04-30,50.6332
2007-05-31,54.5956
2007-06-29,51.3584
2007-07-31,49.3421
2007-08-31,49.8065
2007-09-28,50.7649
2007-10-31,53.3799
2007-11-30,51.4298
2007-12-31,50.6836
2008-01-31,46.2755
2008-02-29,45.2926
2008-03-31,42.6556
2008-04-30,44.4344
2008-05-30,44.6166
2008-06-30,42.0145
2008-07-31,41.9805
2008-08-29,42.0634
2008-09-30,41.8080
2008-10-31,42.2687
2008-11-28,42.2020
2008-12-31,43.9421
2009-01-30,46.3903
2009-02-27,44.2462
2009-03-31,45.7024
2009-04-30,49.6554
2009-05-29,47.7238
2009-06-30,49.5158
2009-07-31,54.1926
2009-08-31,57.5860
2009-09-30,57.5860
2009-10-30,58.4449
2009-11-30,57.2150
2009-12-31,58.4319
2010-01-29,61.2263
2010-02-26,59.0997
2010-03-31,58.6808
2010-04-30,60.4066
2010-05-31,0
2010-06-30,51.3636
2010-07-30,50.8143
2010-08-31,48.3599
2010-09-30,50.0838
2010-10-29,50.9349
2010-11-30,51.2455
2010-12-31,53.2882
2011-01-31,54.8433
2011-02-28,56.9168
2011-03-31,57.1167
2011-04-29,58.9110
2011-05-31,58.1697
2011-06-30,56.8232
2011-07-29,54.7029
2011-08-31,54.0596
2011-09-30,51.7751
2011-10-31,52.4703
2011-11-30,49.4158
2011-12-30,51.0340
2012-01-31,52.5499
2012-02-29,56.0185
2012-03-30,57.9980
2012-04-30,58.1940
