,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.6560
2000-09-29,55.1810
2000-10-31,51.4051
2000-11-30,50.1923
2000-12-29,50.6243
2001-01-31,50.5573
2001-02-28,52.6155
2001-03-30,53.2702
2001-04-30,57.4753
2001-05-31,55.7630
2001-06-29,51.8143
2001-07-31,52.3172
2001-08-31,53.5293
2001-09-28,54.2407
2001-10-31,55.8202
2001-11-30,54.0121
2001-12-31,55.7252
2002-01-31,52.5887
2002-02-28,53.1331
2002-03-29,0
2002-04-30,55.0421
2002-05-31,54.4588
2002-06-28,51.3093
2002-07-31,50.3002
2002-08-30,49.7956
2002-09-30,49.6144
2002-10-31,51.0497
2002-11-29,50.8336
2002-12-31,48.4333
2003-01-31,48.4713
2003-02-28,49.8441
2003-03-31,52.4184
2003-04-30,55.2484
2003-05-30,56.4431
2003-06-30,56.3208
2003-07-31,53.2880
2003-08-29,56.3777
2003-09-30,58.4306
2003-10-31,59.5855
2003-11-28,58.1699
2003-12-31,60.0733
2004-01-30,58.3126
2004-02-27,57.4821
2004-03-31,55.0173
2004-04-30,59.3560
2004-05-31,0
2004-06-30,58.2728
2004-07-30,57.9169
2004-08-31,58.4340
2004-09-30,61.1063
2004-10-29,55.5912
2004-11-30,58.0699
2004-12-31,55.8134
2005-01-31,57.8583
2005-02-28,59.3500
2005-03-31,55.9011
2005-04-29,50.9157
2005-05-31,52.4903
2005-06-30,52.5700
2005-07-29,52.3232
2005-08-31,56.3835
2005-09-30,54.0316
2005-10-31,52.9724
2005-11-30,53.1928
2005-12-30,52.7872
2006-01-31,55.9260
2006-02-28,53.5643
2006-03-31,52.3477
2006-04-28,51.2841
2006-05-31,47.0926
2006-06-30,49.3520
2006-07-31,49.4449
2006-08-31,48.7812
2006-09-29,44.6868
2006-10-31,44.3621
2006-11-30,50.5173
2006-12-29,49.0382
2007-01-31,46.9119
2007-02-28,49.3948
2007-03-30,52.6040
2007-04-30,50.9596
2007-05-31,52.7302
2007-06-29,52.9510
2007-07-31,53.9468
2007-08-31,51.9976
2007-09-28,53.4017
2007-10-31,57.1840
2007-11-30,54.1577
2007-12-31,56.4756
2008-01-31,52.6708
2008-02-29,53.5204
2008-03-31,54.0422
2008-04-30,55.1652
2008-05-30,56.3281
2008-06-30,56.5415
2008-07-31,50.3219
2008-08-29,50.3465
2008-09-30,49.3183
2008-10-31,48.1898
2008-11-28,48.3959
2008-12-31,47.7478
2009-01-30,46.5162
2009-02-27,46.6685
2009-03-31,45.5801
2009-04-30,46.8068
2009-05-29,51.8639
2009-06-30,51.8823
2009-07-31,55.7585
2009-08-31,56.4195
2009-09-30,56.7550
2009-10-30,57.0241
2009-11-30,54.5972
2009-12-31,52.7844
2010-01-29,52.6179
2010-02-26,51.3892
2010-03-31,50.0660
2010-04-30,50.6234
2010-05-31,0
2010-06-30,44.4881
2010-07-30,45.6241
2010-08-31,45.8516
2010-09-30,49.9815
2010-10-29,51.1318
2010-11-30,53.1905
2010-12-31,53.8444
2011-01-31,51.5796
2011-02-28,53.8517
2011-03-31,55.8756
2011-04-29,59.0714
2011-05-31,55.3735
2011-06-30,53.9006
2011-07-29,52.1011
2011-08-31,49.2645
2011-09-30,49.2687
2011-10-31,49.8749
2011-11-30,49.5894
2011-12-30,49.3006
2012-01-31,48.4853
2012-02-29,50.7469
2012-03-30,49.9087
2012-04-30,49.6949
