,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,54.8945
2000-09-29,57.9250
2000-10-31,58.5211
2000-11-30,61.4622
2000-12-29,64.1154
2001-01-31,55.6563
2001-02-28,57.1247
2001-03-30,56.4277
2001-04-30,54.2756
2001-05-31,54.0567
2001-06-29,55.6753
2001-07-31,55.0441
2001-08-31,51.1419
2001-09-28,48.5396
2001-10-31,48.9576
2001-11-30,49.6472
2001-12-31,49.0368
2002-01-31,47.7635
2002-02-28,48.8205
2002-03-29,0
2002-04-30,45.0262
2002-05-31,44.2791
2002-06-28,44.1532
2002-07-31,42.0085
2002-08-30,44.1495
2002-09-30,44.2188
2002-10-31,44.6984
2002-11-29,43.2076
2002-12-31,44.7864
2003-01-31,42.6124
2003-02-28,47.3174
2003-03-31,50.0894
2003-04-30,54.1949
2003-05-30,53.3691
2003-06-30,53.0630
2003-07-31,52.8701
2003-08-29,52.9210
2003-09-30,52.6096
2003-10-31,54.9472
2003-11-28,53.8980
2003-12-31,53.6390
2004-01-30,51.1585
2004-02-27,49.8568
2004-03-31,48.0611
2004-04-30,48.4908
2004-05-31,0
2004-06-30,48.0469
2004-07-30,44.5735
2004-08-31,42.9040
2004-09-30,45.0626
2004-10-29,46.9933
2004-11-30,48.0231
2004-12-31,51.8802
2005-01-31,52.2274
2005-02-28,54.5457
2005-03-31,53.5329
2005-04-29,53.9528
2005-05-31,60.0500
2005-06-30,59.6864
2005-07-29,59.7442
2005-08-31,56.2879
2005-09-30,54.5701
2005-10-31,49.9659
2005-11-30,50.5482
2005-12-30,48.6769
2006-01-31,49.4638
2006-02-28,49.3800
2006-03-31,46.4161
2006-04-28,46.0546
2006-05-31,46.0196
2006-06-30,45.7628
2006-07-31,50.3042
2006-08-31,45.8729
2006-09-29,49.6894
2006-10-31,50.6880
2006-11-30,49.4927
2006-12-29,50.7151
2007-01-31,50.1957
2007-02-28,51.2761
2007-03-30,50.8747
2007-04-30,50.8831
2007-05-31,53.6662
2007-06-29,54.6473
2007-07-31,53.9665
2007-08-31,53.0087
2007-09-28,55.1660
2007-10-31,54.5240
2007-11-30,54.7010
2007-12-31,54.1892
2008-01-31,54.5189
2008-02-29,51.6784
2008-03-31,50.5807
2008-04-30,44.7535
2008-05-30,46.7510
2008-06-30,42.8592
2008-07-31,41.6827
2008-08-29,42.3950
2008-09-30,42.4590
2008-10-31,44.2596
2008-11-28,44.4230
2008-12-31,48.5693
2009-01-30,45.1205
2009-02-27,47.5487
2009-03-31,50.6400
2009-04-30,53.8059
2009-05-29,52.5862
2009-06-30,54.3657
2009-07-31,57.2705
2009-08-31,57.0079
2009-09-30,58.1562
2009-10-30,56.9990
2009-11-30,57.0137
2009-12-31,57.4769
2010-01-29,57.3782
2010-02-26,57.6527
2010-03-31,54.4688
2010-04-30,51.9884
2010-05-31,0
2010-06-30,47.7572
2010-07-30,48.6224
2010-08-31,49.2112
2010-09-30,51.8087
2010-10-29,49.8499
2010-11-30,50.7550
2010-12-31,51.5416
2011-01-31,51.1133
2011-02-28,51.7871
2011-03-31,52.6693
2011-04-29,53.7236
2011-05-31,50.9540
2011-06-30,47.7850
2011-07-29,48.9696
2011-08-31,47.0579
2011-09-30,47.5266
2011-10-31,49.2687
2011-11-30,48.1959
2011-12-30,47.7360
2012-01-31,44.8861
2012-02-29,46.5282
2012-03-30,49.9800
2012-04-30,52.0929
