,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,56.4035
2000-09-29,62.9019
2000-10-31,63.8907
2000-11-30,65.3130
2000-12-29,65.6572
2001-01-31,65.2915
2001-02-28,61.0851
2001-03-30,58.8718
2001-04-30,58.5166
2001-05-31,60.0529
2001-06-29,59.7911
2001-07-31,61.3720
2001-08-31,58.0893
2001-09-28,57.6580
2001-10-31,57.0968
2001-11-30,56.2398
2001-12-31,57.8748
2002-01-31,57.7094
2002-02-28,55.0558
2002-03-29,0
2002-04-30,55.5777
2002-05-31,55.7408
2002-06-28,51.3482
2002-07-31,51.6814
2002-08-30,51.6925
2002-09-30,49.6441
2002-10-31,47.7341
2002-11-29,47.1106
2002-12-31,49.5891
2003-01-31,50.2909
2003-02-28,49.3384
2003-03-31,51.1338
2003-04-30,54.3184
2003-05-30,54.4635
2003-06-30,54.9644
2003-07-31,51.7297
2003-08-29,53.0382
2003-09-30,54.3238
2003-10-31,56.2068
2003-11-28,55.9747
2003-12-31,54.8282
2004-01-30,58.1085
2004-02-27,54.4849
2004-03-31,52.9653
2004-04-30,58.7065
2004-05-31,0
2004-06-30,57.7647
2004-07-30,54.3506
2004-08-31,52.4307
2004-09-30,55.0424
2004-10-29,53.6721
2004-11-30,50.8411
2004-12-31,52.7037
2005-01-31,50.4524
2005-02-28,50.5623
2005-03-31,46.6644
2005-04-29,48.6213
2005-05-31,53.1778
2005-06-30,52.4185
2005-07-29,52.0836
2005-08-31,49.9767
2005-09-30,50.4611
2005-10-31,52.8181
2005-11-30,53.2137
2005-12-30,55.0287
2006-01-31,56.0809
2006-02-28,55.0622
2006-03-31,49.6756
2006-04-28,47.4735
2006-05-31,46.1694
2006-06-30,45.5736
2006-07-31,47.3224
2006-08-31,45.4799
2006-09-29,44.7009
2006-10-31,43.0127
2006-11-30,44.1588
2006-12-29,46.0191
2007-01-31,53.9795
2007-02-28,51.0973
2007-03-30,51.7864
2007-04-30,56.4213
2007-05-31,57.9491
2007-06-29,54.9804
2007-07-31,58.3740
2007-08-31,60.3909
2007-09-28,57.0069
2007-10-31,54.9066
2007-11-30,53.9907
2007-12-31,55.3830
2008-01-31,53.6805
2008-02-29,51.4062
2008-03-31,50.9491
2008-04-30,50.1070
2008-05-30,44.9469
2008-06-30,45.3351
2008-07-31,48.1537
2008-08-29,50.7652
2008-09-30,49.0282
2008-10-31,46.6470
2008-11-28,45.1889
2008-12-31,47.8183
2009-01-30,49.1366
2009-02-27,52.0099
2009-03-31,53.8019
2009-04-30,50.9583
2009-05-29,51.8565
2009-06-30,54.0925
2009-07-31,54.7647
2009-08-31,56.3385
2009-09-30,55.5353
2009-10-30,52.3004
2009-11-30,51.2425
2009-12-31,50.5416
2010-01-29,49.7735
2010-02-26,48.8960
2010-03-31,48.8600
2010-04-30,47.4397
2010-05-31,0
2010-06-30,46.0606
2010-07-30,50.4994
2010-08-31,48.0762
2010-09-30,47.5752
2010-10-29,48.4494
2010-11-30,52.1804
2010-12-31,55.7395
2011-01-31,52.8048
2011-02-28,57.1656
2011-03-31,60.8043
2011-04-29,61.1123
2011-05-31,57.7531
2011-06-30,56.6616
2011-07-29,54.4307
2011-08-31,54.1921
2011-09-30,50.7543
2011-10-31,51.1403
2011-11-30,47.0536
2011-12-30,46.1335
2012-01-31,47.4369
2012-02-29,48.3598
2012-03-30,50.9749
2012-04-30,49.7719
