,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.8351
2000-09-29,58.4458
2000-10-31,58.9090
2000-11-30,60.4044
2000-12-29,59.0600
2001-01-31,59.1610
2001-02-28,57.8168
2001-03-30,59.5974
2001-04-30,59.5533
2001-05-31,60.8837
2001-06-29,57.4621
2001-07-31,59.8382
2001-08-31,59.2987
2001-09-28,56.3897
2001-10-31,56.2264
2001-11-30,55.9733
2001-12-31,53.8013
2002-01-31,53.9752
2002-02-28,55.2101
2002-03-29,0
2002-04-30,54.4101
2002-05-31,52.0239
2002-06-28,50.5923
2002-07-31,51.9779
2002-08-30,51.0185
2002-09-30,50.6141
2002-10-31,50.8561
2002-11-29,49.3244
2002-12-31,45.6365
2003-01-31,45.7882
2003-02-28,44.9278
2003-03-31,46.4584
2003-04-30,50.9757
2003-05-30,49.7575
2003-06-30,50.7693
2003-07-31,54.0458
2003-08-29,56.0679
2003-09-30,57.7602
2003-10-31,62.5822
2003-11-28,64.1204
2003-12-31,63.2105
2004-01-30,60.6495
2004-02-27,62.6342
2004-03-31,61.4263
2004-04-30,60.8716
2004-05-31,0
2004-06-30,61.6221
2004-07-30,58.2335
2004-08-31,56.5517
2004-09-30,55.9236
2004-10-29,56.3115
2004-11-30,58.5126
2004-12-31,57.4110
2005-01-31,56.6088
2005-02-28,57.1553
2005-03-31,54.3153
2005-04-29,53.1199
2005-05-31,56.4225
2005-06-30,54.7004
2005-07-29,58.3614
2005-08-31,53.5473
2005-09-30,52.8291
2005-10-31,53.6463
2005-11-30,54.6121
2005-12-30,52.9431
2006-01-31,53.9054
2006-02-28,54.5158
2006-03-31,57.5591
2006-04-28,60.1262
2006-05-31,59.5041
2006-06-30,57.7557
2006-07-31,52.4294
2006-08-31,50.4986
2006-09-29,51.5039
2006-10-31,52.3424
2006-11-30,51.1658
2006-12-29,47.5558
2007-01-31,43.6464
2007-02-28,42.0606
2007-03-30,41.4524
2007-04-30,41.7544
2007-05-31,44.5357
2007-06-29,43.1692
2007-07-31,38.7104
2007-08-31,39.1211
2007-09-28,37.1019
2007-10-31,39.1554
2007-11-30,37.4343
2007-12-31,39.8027
2008-01-31,41.0839
2008-02-29,38.1183
2008-03-31,35.6891
2008-04-30,40.7368
2008-05-30,41.4070
2008-06-30,41.9878
2008-07-31,46.0726
2008-08-29,48.8390
2008-09-30,48.4897
2008-10-31,48.2845
2008-11-28,45.3712
2008-12-31,47.0700
2009-01-30,44.8286
2009-02-27,43.2630
2009-03-31,42.6926
2009-04-30,49.7914
2009-05-29,46.3239
2009-06-30,46.8153
2009-07-31,54.7840
2009-08-31,55.8550
2009-09-30,55.8414
2009-10-30,53.6162
2009-11-30,52.1164
2009-12-31,54.4306
2010-01-29,53.6034
2010-02-26,52.7176
2010-03-31,54.4989
2010-04-30,55.8492
2010-05-31,0
2010-06-30,49.1396
2010-07-30,48.9302
2010-08-31,48.2287
2010-09-30,50.1285
2010-10-29,50.2680
2010-11-30,48.5150
2010-12-31,48.5067
2011-01-31,49.6378
2011-02-28,50.3858
2011-03-31,52.3495
2011-04-29,56.7262
2011-05-31,56.7217
2011-06-30,59.0059
2011-07-29,55.4117
2011-08-31,58.5550
2011-09-30,54.6057
2011-10-31,53.9330
2011-11-30,52.7690
2011-12-30,52.8033
2012-01-31,54.1113
2012-02-29,53.6372
2012-03-30,57.2067
2012-04-30,57.8434
