,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,47.4687
2000-09-29,47.1017
2000-10-31,50.4728
2000-11-30,51.9340
2000-12-29,48.2095
2001-01-31,56.2339
2001-02-28,54.7135
2001-03-30,56.1682
2001-04-30,59.3919
2001-05-31,55.7691
2001-06-29,57.2067
2001-07-31,56.9242
2001-08-31,56.1637
2001-09-28,52.9375
2001-10-31,56.4433
2001-11-30,53.4724
2001-12-31,54.6441
2002-01-31,54.1185
2002-02-28,53.5159
2002-03-29,0
2002-04-30,64.9126
2002-05-31,58.6973
2002-06-28,56.5768
2002-07-31,52.0980
2002-08-30,53.6129
2002-09-30,51.2170
2002-10-31,51.7282
2002-11-29,50.2774
2002-12-31,49.6522
2003-01-31,47.6676
2003-02-28,46.8157
2003-03-31,45.7710
2003-04-30,53.0034
2003-05-30,57.7200
2003-06-30,55.7398
2003-07-31,56.5085
2003-08-29,54.5067
2003-09-30,54.1303
2003-10-31,55.4546
2003-11-28,56.1869
2003-12-31,57.4949
2004-01-30,56.5416
2004-02-27,53.4283
2004-03-31,51.3811
2004-04-30,52.9031
2004-05-31,0
2004-06-30,55.8809
2004-07-30,53.2467
2004-08-31,53.6238
2004-09-30,53.6734
2004-10-29,49.2239
2004-11-30,52.0073
2004-12-31,50.9534
2005-01-31,47.6003
2005-02-28,45.7210
2005-03-31,44.7049
2005-04-29,46.9250
2005-05-31,51.0182
2005-06-30,53.1788
2005-07-29,53.6102
2005-08-31,52.8130
2005-09-30,50.0518
2005-10-31,51.8934
2005-11-30,51.5964
2005-12-30,56.4273
2006-01-31,54.4167
2006-02-28,51.0514
2006-03-31,50.7193
2006-04-28,49.5037
2006-05-31,48.6922
2006-06-30,50.7887
2006-07-31,51.8083
2006-08-31,53.4862
2006-09-29,51.6190
2006-10-31,52.4449
2006-11-30,53.3854
2006-12-29,55.5936
2007-01-31,56.0932
2007-02-28,52.1609
2007-03-30,54.1456
2007-04-30,53.7696
2007-05-31,53.6804
2007-06-29,52.4891
2007-07-31,52.7951
2007-08-31,50.6150
2007-09-28,52.1054
2007-10-31,52.2475
2007-11-30,51.9763
2007-12-31,56.4653
2008-01-31,53.7470
2008-02-29,54.0556
2008-03-31,53.1614
2008-04-30,52.0101
2008-05-30,54.9790
2008-06-30,54.6394
2008-07-31,54.3092
2008-08-29,52.7169
2008-09-30,50.8240
2008-10-31,47.1232
2008-11-28,53.6759
2008-12-31,52.7280
2009-01-30,51.3924
2009-02-27,48.1622
2009-03-31,48.8424
2009-04-30,51.1852
2009-05-29,48.0045
2009-06-30,46.8483
2009-07-31,49.5838
2009-08-31,53.5046
2009-09-30,49.1106
2009-10-30,49.3559
2009-11-30,51.1355
2009-12-31,51.4009
2010-01-29,51.3800
2010-02-26,49.7310
2010-03-31,51.2005
2010-04-30,60.1747
2010-05-31,0
2010-06-30,51.7155
2010-07-30,51.2175
2010-08-31,48.1401
2010-09-30,50.3586
2010-10-29,49.6582
2010-11-30,51.5311
2010-12-31,52.2760
2011-01-31,52.6198
2011-02-28,55.6510
2011-03-31,55.8541
2011-04-29,58.8332
2011-05-31,62.1226
2011-06-30,60.1491
2011-07-29,55.8980
2011-08-31,53.7167
2011-09-30,51.4293
2011-10-31,51.3396
2011-11-30,50.1308
2011-12-30,50.6907
2012-01-31,49.6933
2012-02-29,49.1735
2012-03-30,48.8774
2012-04-30,52.2738
