,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.6467
2000-09-29,59.1539
2000-10-31,56.7267
2000-11-30,56.8449
2000-12-29,55.8811
2001-01-31,56.9830
2001-02-28,55.0925
2001-03-30,54.7930
2001-04-30,54.4333
2001-05-31,54.2820
2001-06-29,51.1863
2001-07-31,49.5121
2001-08-31,51.2034
2001-09-28,53.1866
2001-10-31,49.9292
2001-11-30,50.0034
2001-12-31,50.5316
2002-01-31,51.2933
2002-02-28,50.5486
2002-03-29,0
2002-04-30,52.9130
2002-05-31,53.8212
2002-06-28,53.5845
2002-07-31,51.9105
2002-08-30,54.9162
2002-09-30,54.9112
2002-10-31,50.3574
2002-11-29,48.0185
2002-12-31,48.7974
2003-01-31,47.4483
2003-02-28,45.1652
2003-03-31,44.3311
2003-04-30,46.6714
2003-05-30,43.9462
2003-06-30,40.4683
2003-07-31,43.1759
2003-08-29,47.8462
2003-09-30,46.2263
2003-10-31,46.8278
2003-11-28,49.2534
2003-12-31,53.9106
2004-01-30,56.1329
2004-02-27,57.3040
2004-03-31,57.1171
2004-04-30,58.8682
2004-05-31,0
2004-06-30,57.6689
2004-07-30,59.8664
2004-08-31,57.3449
2004-09-30,56.7306
2004-10-29,52.0960
2004-11-30,53.9442
2004-12-31,53.9037
2005-01-31,50.9264
2005-02-28,51.6438
2005-03-31,51.6706
2005-04-29,52.0004
2005-05-31,54.2238
2005-06-30,54.4761
2005-07-29,56.6767
2005-08-31,53.7674
2005-09-30,51.2689
2005-10-31,53.1171
2005-11-30,54.7677
2005-12-30,56.4128
2006-01-31,54.9048
2006-02-28,56.3919
2006-03-31,55.9322
2006-04-28,55.3620
2006-05-31,53.9936
2006-06-30,53.8240
2006-07-31,56.4427
2006-08-31,55.8821
2006-09-29,56.2245
2006-10-31,53.9841
2006-11-30,51.7774
2006-12-29,50.3169
2007-01-31,52.1565
2007-02-28,53.8732
2007-03-30,56.7522
2007-04-30,54.9487
2007-05-31,56.3472
2007-06-29,55.8131
2007-07-31,55.2570
2007-08-31,56.9262
2007-09-28,57.1282
2007-10-31,58.1871
2007-11-30,53.4909
2007-12-31,53.6194
2008-01-31,51.9567
2008-02-29,52.0653
2008-03-31,49.6328
2008-04-30,48.2785
2008-05-30,48.1333
2008-06-30,45.2148
2008-07-31,44.4610
2008-08-29,44.8455
2008-09-30,42.8431
2008-10-31,43.0178
2008-11-28,41.4805
2008-12-31,42.5260
2009-01-30,44.6899
2009-02-27,41.9912
2009-03-31,44.3212
2009-04-30,47.8662
2009-05-29,45.4444
2009-06-30,45.4721
2009-07-31,50.3181
2009-08-31,51.8409
2009-09-30,53.8941
2009-10-30,52.3364
2009-11-30,55.2762
2009-12-31,57.7390
2010-01-29,57.2867
2010-02-26,59.1568
2010-03-31,61.7403
2010-04-30,64.5344
2010-05-31,0
2010-06-30,60.0723
2010-07-30,61.0495
2010-08-31,58.9100
2010-09-30,58.9501
2010-10-29,57.7609
2010-11-30,55.8428
2010-12-31,54.8489
2011-01-31,55.6180
2011-02-28,54.1825
2011-03-31,54.2938
2011-04-29,54.7916
2011-05-31,54.3838
2011-06-30,56.7391
2011-07-29,51.6351
2011-08-31,49.2662
2011-09-30,49.7383
2011-10-31,50.4224
2011-11-30,49.4428
2011-12-30,50.5665
2012-01-31,49.9260
2012-02-29,50.1283
2012-03-30,49.9882
2012-04-30,50.0438
