,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.2123
2000-09-29,54.9273
2000-10-31,52.1323
2000-11-30,49.9814
2000-12-29,49.0794
2001-01-31,49.6786
2001-02-28,47.0076
2001-03-30,45.5619
2001-04-30,46.8101
2001-05-31,46.7019
2001-06-29,45.2920
2001-07-31,46.4504
2001-08-31,47.9061
2001-09-28,45.6486
2001-10-31,46.2049
2001-11-30,46.9003
2001-12-31,48.8392
2002-01-31,50.0359
2002-02-28,46.6731
2002-03-29,0
2002-04-30,45.5003
2002-05-31,44.5875
2002-06-28,43.3295
2002-07-31,42.4145
2002-08-30,40.7478
2002-09-30,40.6984
2002-10-31,41.4326
2002-11-29,44.1087
2002-12-31,43.1562
2003-01-31,42.3176
2003-02-28,45.9432
2003-03-31,48.5294
2003-04-30,51.4947
2003-05-30,54.8178
2003-06-30,51.9451
2003-07-31,53.7828
2003-08-29,53.9176
2003-09-30,52.4821
2003-10-31,54.2865
2003-11-28,56.2673
2003-12-31,52.7128
2004-01-30,54.5573
2004-02-27,53.5167
2004-03-31,53.7958
2004-04-30,50.3688
2004-05-31,0
2004-06-30,51.8875
2004-07-30,49.0654
2004-08-31,45.9923
2004-09-30,47.7499
2004-10-29,47.2911
2004-11-30,46.3152
2004-12-31,45.9152
2005-01-31,45.7007
2005-02-28,46.1544
2005-03-31,44.2666
2005-04-29,45.3097
2005-05-31,49.3121
2005-06-30,49.2661
2005-07-29,48.6908
2005-08-31,46.6585
2005-09-30,47.9812
2005-10-31,48.8929
2005-11-30,50.0375
2005-12-30,49.1611
2006-01-31,52.8120
2006-02-28,52.7112
2006-03-31,50.6544
2006-04-28,48.7063
2006-05-31,48.2117
2006-06-30,47.2186
2006-07-31,51.1480
2006-08-31,50.6173
2006-09-29,49.1295
2006-10-31,49.7412
2006-11-30,47.9848
2006-12-29,47.2388
2007-01-31,46.7099
2007-02-28,50.3210
2007-03-30,49.9476
2007-04-30,52.4903
2007-05-31,53.2330
2007-06-29,50.9360
2007-07-31,51.0257
2007-08-31,51.4281
2007-09-28,51.8640
2007-10-31,50.4940
2007-11-30,48.6115
2007-12-31,49.1120
2008-01-31,48.0942
2008-02-29,45.3508
2008-03-31,47.9610
2008-04-30,48.2296
2008-05-30,51.5055
2008-06-30,51.4127
2008-07-31,50.8649
2008-08-29,52.8322
2008-09-30,51.1755
2008-10-31,50.2283
2008-11-28,47.6965
2008-12-31,48.2203
2009-01-30,46.8925
2009-02-27,43.4860
2009-03-31,43.6685
2009-04-30,44.5956
2009-05-29,45.3247
2009-06-30,47.4426
2009-07-31,51.6040
2009-08-31,54.5978
2009-09-30,54.3459
2009-10-30,53.1106
2009-11-30,53.5071
2009-12-31,55.4674
2010-01-29,53.7432
2010-02-26,55.4618
2010-03-31,53.0142
2010-04-30,52.5005
2010-05-31,0
2010-06-30,47.5542
2010-07-30,48.7719
2010-08-31,48.2198
2010-09-30,48.1953
2010-10-29,50.2586
2010-11-30,51.3477
2010-12-31,51.7740
2011-01-31,51.5582
2011-02-28,55.1040
2011-03-31,53.7844
2011-04-29,54.3163
2011-05-31,55.9318
2011-06-30,55.3526
2011-07-29,50.3770
2011-08-31,49.3008
2011-09-30,47.0929
2011-10-31,48.5776
2011-11-30,47.4540
2011-12-30,49.1106
2012-01-31,50.5221
2012-02-29,49.0335
2012-03-30,50.3935
2012-04-30,51.3103
