,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,49.1943
2000-09-29,54.5805
2000-10-31,53.7049
2000-11-30,52.6084
2000-12-29,57.2174
2001-01-31,55.4925
2001-02-28,53.5777
2001-03-30,53.2205
2001-04-30,52.1824
2001-05-31,54.3822
2001-06-29,57.6739
2001-07-31,58.6967
2001-08-31,61.1673
2001-09-28,60.8859
2001-10-31,58.2514
2001-11-30,57.7724
2001-12-31,57.5444
2002-01-31,61.3764
2002-02-28,62.5669
2002-03-29,0
2002-04-30,60.8365
2002-05-31,57.4805
2002-06-28,58.2552
2002-07-31,54.1071
2002-08-30,51.1169
2002-09-30,50.9472
2002-10-31,46.7719
2002-11-29,44.6768
2002-12-31,45.9649
2003-01-31,44.0413
2003-02-28,46.5732
2003-03-31,45.6352
2003-04-30,47.8443
2003-05-30,51.7637
2003-06-30,51.5428
2003-07-31,53.8873
2003-08-29,54.7541
2003-09-30,56.6217
2003-10-31,57.3434
2003-11-28,59.1136
2003-12-31,57.0328
2004-01-30,58.2658
2004-02-27,54.8470
2004-03-31,54.4130
2004-04-30,52.3494
2004-05-31,0
2004-06-30,55.5498
2004-07-30,53.7949
2004-08-31,54.0645
2004-09-30,53.3251
2004-10-29,55.0676
2004-11-30,54.2016
2004-12-31,54.4706
2005-01-31,52.2405
2005-02-28,54.7994
2005-03-31,53.7837
2005-04-29,53.5418
2005-05-31,52.9599
2005-06-30,53.0464
2005-07-29,53.5883
2005-08-31,62.8636
2005-09-30,58.1892
2005-10-31,57.3350
2005-11-30,58.5508
2005-12-30,56.9658
2006-01-31,58.2012
2006-02-28,59.6249
2006-03-31,56.9104
2006-04-28,55.5995
2006-05-31,56.2018
2006-06-30,49.7273
2006-07-31,55.1042
2006-08-31,53.2540
2006-09-29,51.7148
2006-10-31,52.8231
2006-11-30,52.9157
2006-12-29,49.8714
2007-01-31,55.8385
2007-02-28,52.3145
2007-03-30,51.3721
2007-04-30,50.3479
2007-05-31,49.9653
2007-06-29,46.7215
2007-07-31,45.6862
2007-08-31,46.8458
2007-09-28,46.4875
2007-10-31,45.7782
2007-11-30,43.2480
2007-12-31,46.1997
2008-01-31,45.1321
2008-02-29,47.9702
2008-03-31,50.5648
2008-04-30,50.9162
2008-05-30,51.9326
2008-06-30,48.0910
2008-07-31,47.6470
2008-08-29,48.9932
2008-09-30,50.7594
2008-10-31,48.8942
2008-11-28,48.5645
2008-12-31,49.1855
2009-01-30,46.7034
2009-02-27,45.9376
2009-03-31,46.9972
2009-04-30,50.7107
2009-05-29,50.0179
2009-06-30,50.1788
2009-07-31,51.8960
2009-08-31,52.3180
2009-09-30,52.3925
2009-10-30,52.8183
2009-11-30,55.0014
2009-12-31,55.2397
2010-01-29,53.3227
2010-02-26,53.6293
2010-03-31,55.0123
2010-04-30,54.9310
2010-05-31,0
2010-06-30,53.0921
2010-07-30,54.1076
2010-08-31,52.7595
2010-09-30,52.6900
2010-10-29,52.9996
2010-11-30,53.4789
2010-12-31,52.3795
2011-01-31,53.7155
2011-02-28,54.4267
2011-03-31,54.5020
2011-04-29,54.5843
2011-05-31,53.4748
2011-06-30,52.9948
2011-07-29,53.0724
2011-08-31,56.9289
2011-09-30,53.8615
2011-10-31,54.4185
2011-11-30,54.0626
2011-12-30,55.3995
2012-01-31,55.3782
2012-02-29,54.4492
2012-03-30,55.5387
2012-04-30,54.3409
