,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,42.7231
2000-09-29,42.8122
2000-10-31,41.5158
2000-11-30,40.9086
2000-12-29,42.8451
2001-01-31,49.8311
2001-02-28,46.2273
2001-03-30,45.2329
2001-04-30,46.7496
2001-05-31,44.4853
2001-06-29,45.3952
2001-07-31,46.1666
2001-08-31,46.6811
2001-09-28,45.5343
2001-10-31,46.7260
2001-11-30,48.6615
2001-12-31,49.3557
2002-01-31,51.0899
2002-02-28,49.8785
2002-03-29,0
2002-04-30,51.4909
2002-05-31,52.9815
2002-06-28,50.8119
2002-07-31,51.8940
2002-08-30,51.8331
2002-09-30,50.5952
2002-10-31,51.8464
2002-11-29,53.5334
2002-12-31,51.5788
2003-01-31,50.4682
2003-02-28,52.1413
2003-03-31,52.5284
2003-04-30,53.9584
2003-05-30,53.4278
2003-06-30,53.9836
2003-07-31,55.2348
2003-08-29,54.3476
2003-09-30,53.2701
2003-10-31,58.9717
2003-11-28,61.3448
2003-12-31,61.2978
2004-01-30,61.8254
2004-02-27,62.6257
2004-03-31,62.5260
2004-04-30,61.3329
2004-05-31,0
2004-06-30,66.0061
2004-07-30,61.0025
2004-08-31,59.8587
2004-09-30,59.2633
2004-10-29,52.4843
2004-11-30,48.6095
2004-12-31,49.3345
2005-01-31,47.7467
2005-02-28,48.0318
2005-03-31,46.5317
2005-04-29,44.4786
2005-05-31,43.4338
2005-06-30,41.6750
2005-07-29,41.6495
2005-08-31,42.2752
2005-09-30,40.4630
2005-10-31,42.8927
2005-11-30,43.1175
2005-12-30,41.7470
2006-01-31,44.0854
2006-02-28,46.8682
2006-03-31,46.0065
2006-04-28,45.2638
2006-05-31,47.5953
2006-06-30,48.0192
2006-07-31,48.5883
2006-08-31,46.2790
2006-09-29,48.7876
2006-10-31,48.4852
2006-11-30,46.8273
2006-12-29,47.2945
2007-01-31,47.5208
2007-02-28,54.7221
2007-03-30,56.5693
2007-04-30,57.0569
2007-05-31,57.6067
2007-06-29,53.8940
2007-07-31,50.7946
2007-08-31,49.6761
2007-09-28,47.6049
2007-10-31,49.7426
2007-11-30,45.4579
2007-12-31,45.3216
2008-01-31,41.3831
2008-02-29,42.6371
2008-03-31,41.6164
2008-04-30,43.0752
2008-05-30,48.1335
2008-06-30,46.7418
2008-07-31,46.7685
2008-08-29,45.4701
2008-09-30,44.3556
2008-10-31,45.5498
2008-11-28,45.6186
2008-12-31,44.8869
2009-01-30,44.3421
2009-02-27,40.4080
2009-03-31,41.7534
2009-04-30,43.8381
2009-05-29,42.4181
2009-06-30,44.7027
2009-07-31,49.6253
2009-08-31,49.5590
2009-09-30,49.6759
2009-10-30,49.2685
2009-11-30,49.3924
2009-12-31,52.1458
2010-01-29,51.1095
2010-02-26,53.9979
2010-03-31,53.8463
2010-04-30,53.3774
2010-05-31,0
2010-06-30,51.4675
2010-07-30,52.0255
2010-08-31,53.9757
2010-09-30,57.0981
2010-10-29,57.5209
2010-11-30,55.1966
2010-12-31,54.1293
2011-01-31,56.0547
2011-02-28,55.9369
2011-03-31,57.7520
2011-04-29,56.8195
2011-05-31,56.8106
2011-06-30,52.5507
2011-07-29,50.7779
2011-08-31,48.1334
2011-09-30,46.5780
2011-10-31,47.3118
2011-11-30,46.7553
2011-12-30,48.0162
2012-01-31,47.0146
2012-02-29,45.6068
2012-03-30,48.5628
2012-04-30,45.8926
