,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,50.2545
2000-09-29,61.6250
2000-10-31,52.0759
2000-11-30,56.4575
2000-12-29,57.3729
2001-01-31,56.2004
2001-02-28,58.1823
2001-03-30,56.0752
2001-04-30,55.6664
2001-05-31,53.8564
2001-06-29,53.4861
2001-07-31,55.2126
2001-08-31,58.3892
2001-09-28,56.9605
2001-10-31,60.1416
2001-11-30,62.2375
2001-12-31,56.0676
2002-01-31,53.0805
2002-02-28,52.5731
2002-03-29,0
2002-04-30,52.5998
2002-05-31,50.7561
2002-06-28,49.0349
2002-07-31,45.4092
2002-08-30,47.9488
2002-09-30,48.3040
2002-10-31,48.7093
2002-11-29,50.3724
2002-12-31,50.6389
2003-01-31,51.5082
2003-02-28,49.1220
2003-03-31,48.3689
2003-04-30,50.8150
2003-05-30,51.3669
2003-06-30,50.5787
2003-07-31,52.1594
2003-08-29,52.8600
2003-09-30,50.8825
2003-10-31,48.1753
2003-11-28,50.0800
2003-12-31,54.9245
2004-01-30,54.1294
2004-02-27,55.8754
2004-03-31,55.1481
2004-04-30,54.9739
2004-05-31,0
2004-06-30,47.1417
2004-07-30,43.8831
2004-08-31,47.7938
2004-09-30,47.0920
2004-10-29,48.3876
2004-11-30,48.5982
2004-12-31,47.9808
2005-01-31,48.2301
2005-02-28,49.7968
2005-03-31,52.4138
2005-04-29,53.4584
2005-05-31,55.6466
2005-06-30,51.8325
2005-07-29,53.1548
2005-08-31,51.5838
2005-09-30,52.1890
2005-10-31,50.9462
2005-11-30,48.8771
2005-12-30,47.7471
2006-01-31,47.2544
2006-02-28,45.4906
2006-03-31,44.3729
2006-04-28,47.7295
2006-05-31,47.4138
2006-06-30,48.9321
2006-07-31,49.5151
2006-08-31,52.5064
2006-09-29,53.2905
2006-10-31,52.7220
2006-11-30,54.3525
2006-12-29,55.8382
2007-01-31,55.6786
2007-02-28,55.9922
2007-03-30,57.6946
2007-04-30,53.7919
2007-05-31,58.3366
2007-06-29,57.3931
2007-07-31,51.8579
2007-08-31,52.4572
2007-09-28,53.1104
2007-10-31,54.4161
2007-11-30,52.5449
2007-12-31,53.4758
2008-01-31,51.4122
2008-02-29,51.9009
2008-03-31,50.8459
2008-04-30,49.1850
2008-05-30,53.4520
2008-06-30,46.3158
2008-07-31,50.0654
2008-08-29,51.7571
2008-09-30,52.2543
2008-10-31,47.7573
2008-11-28,38.9057
2008-12-31,39.1364
2009-01-30,41.3865
2009-02-27,38.3821
2009-03-31,37.8043
2009-04-30,39.1929
2009-05-29,38.4545
2009-06-30,41.0465
2009-07-31,42.8726
2009-08-31,50.1468
2009-09-30,51.0270
2009-10-30,50.2766
2009-11-30,52.2047
2009-12-31,60.3324
2010-01-29,58.4876
2010-02-26,56.9245
2010-03-31,57.5295
2010-04-30,57.9278
2010-05-31,0
2010-06-30,52.8058
2010-07-30,53.5669
2010-08-31,51.5255
2010-09-30,49.2949
2010-10-29,49.7816
2010-11-30,49.5764
2010-12-31,51.3456
2011-01-31,48.6539
2011-02-28,52.0326
2011-03-31,53.1184
2011-04-29,54.3199
2011-05-31,57.6484
2011-06-30,56.4024
2011-07-29,55.7784
2011-08-31,53.3562
2011-09-30,53.4828
2011-10-31,54.0243
2011-11-30,53.2372
2011-12-30,52.0652
2012-01-31,50.8069
2012-02-29,50.4334
2012-03-30,53.2262
2012-04-30,51.9808
