,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,53.0344
2000-09-29,54.7051
2000-10-31,55.1996
2000-11-30,53.0844
2000-12-29,50.9689
2001-01-31,54.2283
2001-02-28,49.1059
2001-03-30,46.4806
2001-04-30,49.5719
2001-05-31,50.5559
2001-06-29,49.3728
2001-07-31,50.7667
2001-08-31,49.4821
2001-09-28,47.1719
2001-10-31,48.9808
2001-11-30,51.2361
2001-12-31,53.2966
2002-01-31,44.4891
2002-02-28,45.2474
2002-03-29,0
2002-04-30,42.0534
2002-05-31,43.0483
2002-06-28,43.1182
2002-07-31,42.6661
2002-08-30,41.2894
2002-09-30,40.5246
2002-10-31,41.1759
2002-11-29,46.9226
2002-12-31,43.3544
2003-01-31,46.6406
2003-02-28,51.2568
2003-03-31,53.4576
2003-04-30,51.9957
2003-05-30,56.5653
2003-06-30,55.6586
2003-07-31,57.8501
2003-08-29,59.4475
2003-09-30,58.7999
2003-10-31,52.8631
2003-11-28,57.6471
2003-12-31,64.3061
2004-01-30,61.8088
2004-02-27,63.1628
2004-03-31,58.9635
2004-04-30,58.0138
2004-05-31,0
2004-06-30,62.1640
2004-07-30,59.1691
2004-08-31,59.7933
2004-09-30,55.8466
2004-10-29,54.6837
2004-11-30,56.1899
2004-12-31,59.7172
2005-01-31,58.9566
2005-02-28,56.8100
2005-03-31,52.6283
2005-04-29,50.6672
2005-05-31,50.7226
2005-06-30,51.0876
2005-07-29,51.3845
2005-08-31,46.2547
2005-09-30,46.7482
2005-10-31,44.9485
2005-11-30,47.5704
2005-12-30,47.3375
2006-01-31,46.3171
2006-02-28,47.0588
2006-03-31,46.2620
2006-04-28,44.9910
2006-05-31,47.5490
2006-06-30,45.3479
2006-07-31,44.7611
2006-08-31,45.3505
2006-09-29,45.4014
2006-10-31,48.1922
2006-11-30,53.5245
2006-12-29,53.4044
2007-01-31,55.1159
2007-02-28,54.3474
2007-03-30,56.5484
2007-04-30,58.4804
2007-05-31,59.6395
2007-06-29,58.6785
2007-07-31,53.1095
2007-08-31,51.1028
2007-09-28,50.7389
2007-10-31,49.0715
2007-11-30,48.7255
2007-12-31,49.0823
2008-01-31,47.7443
2008-02-29,47.5955
2008-03-31,48.7403
2008-04-30,49.1078
2008-05-30,52.2677
2008-06-30,49.2953
2008-07-31,50.1914
2008-08-29,51.5013
2008-09-30,46.5264
2008-10-31,47.7477
2008-11-28,45.9815
2008-12-31,45.4453
2009-01-30,41.7844
2009-02-27,41.6482
2009-03-31,49.2514
2009-04-30,52.5644
2009-05-29,52.0835
2009-06-30,52.4867
2009-07-31,58.3202
2009-08-31,59.9361
2009-09-30,61.8634
2009-10-30,60.6287
2009-11-30,61.9572
2009-12-31,57.7242
2010-01-29,57.5382
2010-02-26,53.3899
2010-03-31,54.1094
2010-04-30,53.4368
2010-05-31,0
2010-06-30,49.7273
2010-07-30,48.2122
2010-08-31,43.8985
2010-09-30,43.3576
2010-10-29,44.6922
2010-11-30,45.6158
2010-12-31,46.9001
2011-01-31,48.1218
2011-02-28,49.5376
2011-03-31,49.7306
2011-04-29,55.1965
2011-05-31,56.0173
2011-06-30,60.9104
2011-07-29,60.8718
2011-08-31,59.2673
2011-09-30,57.9870
2011-10-31,57.9835
2011-11-30,57.6629
2011-12-30,57.8413
2012-01-31,50.9336
2012-02-29,50.9131
2012-03-30,55.3629
2012-04-30,54.5554
