,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,39.9777
2000-09-29,39.4099
2000-10-31,36.7932
2000-11-30,38.0372
2000-12-29,38.9329
2001-01-31,42.0526
2001-02-28,44.8754
2001-03-30,45.0619
2001-04-30,43.2872
2001-05-31,40.0552
2001-06-29,42.1169
2001-07-31,51.0333
2001-08-31,49.7998
2001-09-28,50.7165
2001-10-31,53.6374
2001-11-30,54.2993
2001-12-31,56.6752
2002-01-31,59.4001
2002-02-28,62.1755
2002-03-29,0
2002-04-30,57.2561
2002-05-31,60.6488
2002-06-28,56.8290
2002-07-31,55.8066
2002-08-30,54.4967
2002-09-30,53.1049
2002-10-31,51.7053
2002-11-29,51.2331
2002-12-31,47.2895
2003-01-31,44.6188
2003-02-28,39.9035
2003-03-31,39.1940
2003-04-30,42.4207
2003-05-30,45.9390
2003-06-30,52.5267
2003-07-31,49.2372
2003-08-29,48.0112
2003-09-30,49.0670
2003-10-31,49.9251
2003-11-28,52.3223
2003-12-31,55.0353
2004-01-30,54.3183
2004-02-27,55.7830
2004-03-31,56.9149
2004-04-30,56.7826
2004-05-31,0
2004-06-30,64.8728
2004-07-30,62.2857
2004-08-31,61.7602
2004-09-30,61.1566
2004-10-29,65.4527
2004-11-30,65.0636
2004-12-31,63.8664
2005-01-31,62.5293
2005-02-28,63.7236
2005-03-31,60.8536
2005-04-29,57.1854
2005-05-31,58.6653
2005-06-30,57.2773
2005-07-29,57.7036
2005-08-31,55.6253
2005-09-30,45.6735
2005-10-31,45.8342
2005-11-30,44.7201
2005-12-30,43.9940
2006-01-31,45.1170
2006-02-28,42.8559
2006-03-31,39.6824
2006-04-28,39.9477
2006-05-31,38.3370
2006-06-30,40.6252
2006-07-31,45.0422
2006-08-31,44.0264
2006-09-29,42.9777
2006-10-31,43.3227
2006-11-30,50.2881
2006-12-29,52.7462
2007-01-31,58.4792
2007-02-28,59.3317
2007-03-30,60.0201
2007-04-30,60.0865
2007-05-31,63.8529
2007-06-29,62.7559
2007-07-31,64.1092
2007-08-31,59.7880
2007-09-28,59.9436
2007-10-31,59.6231
2007-11-30,56.9280
2007-12-31,58.4387
2008-01-31,57.4621
2008-02-29,57.0193
2008-03-31,55.6036
2008-04-30,54.7373
2008-05-30,53.4896
2008-06-30,48.3194
2008-07-31,48.6835
2008-08-29,47.8654
2008-09-30,44.6582
2008-10-31,44.7421
2008-11-28,41.8278
2008-12-31,46.6428
2009-01-30,42.1999
2009-02-27,44.2775
2009-03-31,44.6835
2009-04-30,48.8629
2009-05-29,51.1639
2009-06-30,53.8716
2009-07-31,60.6921
2009-08-31,61.9892
2009-09-30,60.7565
2009-10-30,55.6988
2009-11-30,56.1291
2009-12-31,58.2565
2010-01-29,53.9577
2010-02-26,52.5911
2010-03-31,52.2216
2010-04-30,52.1135
2010-05-31,0
2010-06-30,44.6267
2010-07-30,44.3140
2010-08-31,46.0197
2010-09-30,46.6618
2010-10-29,45.6810
2010-11-30,47.5518
2010-12-31,44.1704
2011-01-31,44.1110
2011-02-28,49.9804
2011-03-31,48.6365
2011-04-29,48.8546
2011-05-31,53.4152
2011-06-30,49.3073
2011-07-29,50.5552
2011-08-31,49.2429
2011-09-30,47.6939
2011-10-31,48.4431
2011-11-30,47.7764
2011-12-30,49.2905
2012-01-31,49.9926
2012-02-29,46.9329
2012-03-30,48.7271
2012-04-30,46.6690
