,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,55.6403
2000-09-29,56.4599
2000-10-31,55.3576
2000-11-30,54.3933
2000-12-29,55.1374
2001-01-31,54.7169
2001-02-28,55.8472
2001-03-30,55.8845
2001-04-30,59.1101
2001-05-31,55.1714
2001-06-29,50.4726
2001-07-31,49.6157
2001-08-31,50.8605
2001-09-28,50.2924
2001-10-31,50.6380
2001-11-30,50.1859
2001-12-31,50.7778
2002-01-31,52.7747
2002-02-28,52.3407
2002-03-29,0
2002-04-30,54.0438
2002-05-31,54.0383
2002-06-28,51.1229
2002-07-31,51.9745
2002-08-30,51.2320
2002-09-30,50.4430
2002-10-31,51.3477
2002-11-29,47.7344
2002-12-31,48.7991
2003-01-31,48.0018
2003-02-28,51.9189
2003-03-31,55.8668
2003-04-30,54.2622
2003-05-30,53.6151
2003-06-30,53.3650
2003-07-31,54.3641
2003-08-29,54.5171
2003-09-30,52.5501
2003-10-31,54.0642
2003-11-28,54.8316
2003-12-31,54.0400
2004-01-30,57.8311
2004-02-27,59.1063
2004-03-31,56.9609
2004-04-30,60.6681
2004-05-31,0
2004-06-30,61.1745
2004-07-30,59.0393
2004-08-31,53.6127
2004-09-30,57.9654
2004-10-29,58.9828
2004-11-30,58.7572
2004-12-31,58.9745
2005-01-31,60.5006
2005-02-28,61.1283
2005-03-31,59.2623
2005-04-29,55.8571
2005-05-31,56.9729
2005-06-30,58.0689
2005-07-29,55.5398
2005-08-31,58.7647
2005-09-30,60.9470
2005-10-31,56.6738
2005-11-30,54.1035
2005-12-30,54.7520
2006-01-31,55.3661
2006-02-28,53.9176
2006-03-31,53.9683
2006-04-28,53.0286
2006-05-31,51.2744
2006-06-30,49.0850
2006-07-31,48.7965
2006-08-31,47.5137
2006-09-29,44.4185
2006-10-31,44.5004
2006-11-30,47.8255
2006-12-29,45.8856
2007-01-31,45.7312
2007-02-28,47.6041
2007-03-30,53.7539
2007-04-30,54.4309
2007-05-31,56.1574
2007-06-29,58.8734
2007-07-31,56.3239
2007-08-31,55.9543
2007-09-28,54.8851
2007-10-31,57.6796
2007-11-30,55.2274
2007-12-31,54.7989
2008-01-31,48.6225
2008-02-29,45.5497
2008-03-31,43.2281
2008-04-30,41.6046
2008-05-30,46.8380
2008-06-30,44.9466
2008-07-31,41.9113
2008-08-29,43.2960
2008-09-30,44.1438
2008-10-31,45.8255
2008-11-28,45.7392
2008-12-31,49.5448
2009-01-30,49.8190
2009-02-27,49.7642
2009-03-31,49.6767
2009-04-30,55.7607
2009-05-29,54.3598
2009-06-30,50.2059
2009-07-31,53.2292
2009-08-31,52.5705
2009-09-30,52.4688
2009-10-30,49.8820
2009-11-30,47.7203
2009-12-31,49.0661
2010-01-29,48.8443
2010-02-26,47.8771
2010-03-31,52.6411
2010-04-30,53.1632
2010-05-31,0
2010-06-30,49.7968
2010-07-30,48.3423
2010-08-31,48.6652
2010-09-30,48.8519
2010-10-29,49.5095
2010-11-30,50.6121
2010-12-31,50.8261
2011-01-31,54.7778
2011-02-28,54.6744
2011-03-31,58.4781
2011-04-29,56.1879
2011-05-31,55.8879
2011-06-30,54.5300
2011-07-29,52.6010
2011-08-31,52.1492
2011-09-30,49.7161
2011-10-31,50.3968
2011-11-30,47.1333
2011-12-30,46.6423
2012-01-31,48.7995
2012-02-29,49.9113
2012-03-30,50.9151
2012-04-30,50.6673
