,MFI_daily_200
2000-01-31,0
2000-02-29,0
2000-03-31,0
2000-04-28,0
2000-05-31,0
2000-06-30,0
2000-07-31,0
2000-08-31,58.2218
2000-09-29,59.2868
2000-10-31,58.6724
2000-11-30,54.1837
2000-12-29,54.7929
2001-01-31,54.9000
2001-02-28,56.0648
2001-03-30,52.2389
2001-04-30,51.6195
2001-05-31,52.1024
2001-06-29,51.1404
2001-07-31,52.0754
2001-08-31,53.8851
2001-09-28,49.6726
2001-10-31,49.5789
2001-11-30,50.2193
2001-12-31,49.4668
2002-01-31,49.4508
2002-02-28,47.2415
2002-03-29,0
2002-04-30,44.1695
2002-05-31,45.3198
2002-06-28,42.8964
2002-07-31,41.1112
2002-08-30,42.0685
2002-09-30,40.3354
2002-10-31,42.1989
2002-11-29,43.1258
2002-12-31,41.3515
2003-01-31,41.2601
2003-02-28,39.6980
2003-03-31,39.9796
2003-04-30,43.2610
2003-05-30,48.5608
2003-06-30,51.3569
2003-07-31,53.0045
2003-08-29,52.4541
2003-09-30,52.0401
2003-10-31,53.2895
2003-11-28,53.2370
2003-12-31,58.2248
2004-01-30,62.5022
2004-02-27,61.3430
2004-03-31,56.2875
2004-04-30,54.6850
2004-05-31,0
2004-06-30,55.9608
2004-07-30,53.5636
2004-08-31,52.9846
2004-09-30,55.6753
2004-10-29,54.3631
2004-11-30,55.4958
2004-12-31,57.4870
2005-01-31,54.5080
2005-02-28,57.5121
2005-03-31,54.1896
2005-04-29,54.6158
2005-05-31,57.9869
2005-06-30,56.5490
2005-07-29,54.5577
2005-08-31,52.3862
2005-09-30,45.6197
2005-10-31,50.6214
2005-11-30,51.8265
2005-12-30,52.1853
2006-01-31,57.8345
2006-02-28,58.1267
2006-03-31,59.7623
2006-04-28,55.6659
2006-05-31,52.5223
2006-06-30,52.1937
2006-07-31,54.8465
2006-08-31,51.0819
2006-09-29,53.3162
2006-10-31,53.1116
2006-11-30,53.1139
2006-12-29,49.8681
2007-01-31,50.6652
2007-02-28,52.5293
2007-03-30,54.2008
2007-04-30,57.5863
2007-05-31,59.3410
2007-06-29,58.3116
2007-07-31,54.5500
2007-08-31,52.7487
2007-09-28,53.9583
2007-10-31,53.4308
2007-11-30,50.9501
2007-12-31,52.4746
2008-01-31,46.9055
2008-02-29,46.5118
2008-03-31,46.0070
2008-04-30,44.1777
2008-05-30,44.8656
2008-06-30,42.3956
2008-07-31,39.7065
2008-08-29,42.2807
2008-09-30,42.8922
2008-10-31,44.7547
2008-11-28,42.3575
2008-12-31,43.9880
2009-01-30,42.5534
2009-02-27,42.4713
2009-03-31,43.2958
2009-04-30,49.7094
2009-05-29,47.8793
2009-06-30,48.7747
2009-07-31,50.6617
2009-08-31,53.6543
2009-09-30,51.9809
2009-10-30,51.2540
2009-11-30,51.0060
2009-12-31,53.6603
2010-01-29,50.6395
2010-02-26,52.0758
2010-03-31,53.4970
2010-04-30,54.2815
2010-05-31,0
2010-06-30,48.2625
2010-07-30,49.7730
2010-08-31,48.3553
2010-09-30,50.8980
2010-10-29,50.9753
2010-11-30,52.5261
2010-12-31,51.9864
2011-01-31,51.2891
2011-02-28,52.6031
2011-03-31,53.2355
2011-04-29,53.6803
2011-05-31,53.5983
2011-06-30,52.8601
2011-07-29,52.6833
2011-08-31,50.6129
2011-09-30,49.4444
2011-10-31,49.7388
2011-11-30,50.2957
2011-12-30,52.6900
2012-01-31,53.6179
2012-02-29,53.9947
2012-03-30,55.0060
2012-04-30,54.3975
